Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,112.21,114.0,111.85,113.78,8090600,0.0,0.0
03/07/2023,112.88,113.03,111.95,112.74,2834600,0.0,0.0
05/07/2023,112.45,112.84,111.84,112.12,5861500,0.0,0.0
06/07/2023,111.33,111.86,110.16,110.2,7257400,0.0,0.0
07/07/2023,109.52,109.95,107.25,107.48,11314800,0.0,0.0
10/07/2023,107.62,109.06,107.58,108.43,5949200,0.0,0.0
11/07/2023,107.96,108.49,106.74,107.19,6084900,0.0,0.0
12/07/2023,106.86,107.53,105.7,105.97,8376700,0.0,0.0
13/07/2023,105.84,106.41,104.78,104.84,9764400,0.0,0.0
14/07/2023,104.78,106.18,104.78,105.85,7209300,0.0,0.0
17/07/2023,105.55,105.95,103.83,104.1,7376400,0.0,0.0
18/07/2023,104.41,105.54,103.88,104.48,7499100,0.0,0.0
19/07/2023,104.68,105.89,104.44,104.48,6608600,0.0,0.0
20/07/2023,105.07,107.43,104.58,106.95,8073000,0.0,0.0
21/07/2023,107.22,109.08,106.87,108.85,8193500,0.0,0.0
24/07/2023,108.46,108.81,106.99,107.28,6045500,0.0,0.0
25/07/2023,106.14,107.21,105.83,106.03,6498700,0.0,0.0
26/07/2023,105.31,106.51,104.58,105.65,7042700,0.0,0.0
27/07/2023,105.75,106.12,103.71,103.81,9813100,0.0,0.0
28/07/2023,103.96,105.17,103.78,104.86,6903800,0.0,0.0
31/07/2023,105.07,105.28,104.2,105.17,7397500,0.0,0.0
01/08/2023,108.08,108.08,103.68,103.82,10009200,0.0,0.0
02/08/2023,104.55,106.64,103.42,104.23,10873500,0.0,0.0
03/08/2023,103.62,104.31,103.41,104.26,6039300,0.0,0.0
04/08/2023,104.17,104.94,103.06,103.54,6700700,0.0,0.0
07/08/2023,103.83,104.8,102.97,104.61,8259100,0.0,0.0
08/08/2023,104.22,105.7,104.22,104.93,10152200,0.0,0.0
09/08/2023,104.79,105.3,104.32,104.62,6479500,0.0,0.0
10/08/2023,104.73,105.55,103.95,104.1,6525700,0.0,0.0
11/08/2023,104.48,106.21,104.12,105.95,5904300,0.0,0.0
14/08/2023,106.42,107.91,105.82,107.39,8427200,0.0,0.0
15/08/2023,107.38,107.9,106.91,107.15,5118700,0.0,0.0
16/08/2023,106.99,107.95,106.77,107.22,5332900,0.0,0.0
17/08/2023,107.15,108.75,106.81,107.4,6457800,0.0,0.0
18/08/2023,107.45,107.98,106.7,107.68,6710400,0.0,0.0
21/08/2023,107.57,108.47,107.43,108.11,6012500,0.0,0.0
22/08/2023,108.08,108.08,105.71,105.74,6026000,0.0,0.0
23/08/2023,108.46,110.33,108.29,109.75,10588200,0.0,0.0
24/08/2023,109.41,110.46,107.57,107.93,6487700,0.0,0.0
25/08/2023,108.41,108.8,107.46,108.68,4839100,0.0,0.0
28/08/2023,108.7,109.07,107.14,107.41,4335600,0.0,0.0
29/08/2023,107.76,108.98,107.41,108.46,5673100,0.0,0.0
30/08/2023,108.77,109.26,108.19,108.68,4785000,0.0,0.0
31/08/2023,108.59,109.0,107.38,107.46,9212000,0.0,0.0
01/09/2023,108.12,108.83,107.73,108.31,4941300,0.0,0.0
05/09/2023,107.94,108.19,105.99,106.01,6379900,0.0,0.0
06/09/2023,105.27,105.51,103.46,105.01,7926100,0.0,0.0
07/09/2023,105.42,107.18,105.37,106.44,8532600,0.0,0.0
08/09/2023,106.04,107.62,106.04,107.53,6807500,0.0,0.0
11/09/2023,107.81,107.92,106.83,107.09,5069300,0.0,0.0
12/09/2023,106.91,107.96,106.05,107.5,4605400,0.0,0.0
13/09/2023,107.46,108.14,106.17,106.31,6761500,0.0,0.0
14/09/2023,106.92,107.73,106.19,107.46,6872400,0.73,0.0
15/09/2023,107.34,108.15,106.49,106.75,9639000,0.0,0.0
18/09/2023,107.0,107.16,106.08,107.04,3911300,0.0,0.0
19/09/2023,106.88,107.4,106.14,106.59,5818300,0.0,0.0
20/09/2023,107.43,107.62,106.48,106.54,4593600,0.0,0.0
21/09/2023,106.5,107.1,105.65,105.96,5856600,0.0,0.0
22/09/2023,106.45,106.45,105.2,105.58,5027200,0.0,0.0
25/09/2023,105.29,105.43,104.35,105.08,6052200,0.0,0.0
26/09/2023,104.36,105.78,104.35,104.63,5400500,0.0,0.0
27/09/2023,104.69,104.76,102.56,103.19,5635500,0.0,0.0
28/09/2023,103.82,104.22,103.03,103.55,4758800,0.0,0.0
29/09/2023,103.61,103.93,101.97,102.21,7232700,0.0,0.0
02/10/2023,102.09,102.09,100.62,101.81,7079700,0.0,0.0
03/10/2023,101.51,101.7,100.19,101.04,5924000,0.0,0.0
04/10/2023,100.85,101.69,100.6,101.44,6720500,0.0,0.0
05/10/2023,101.62,102.96,101.6,102.86,6449100,0.0,0.0
06/10/2023,102.98,103.68,102.18,103.13,6854900,0.0,0.0
09/10/2023,102.76,104.43,102.57,103.75,5061100,0.0,0.0
10/10/2023,103.57,103.71,102.42,102.87,7177200,0.0,0.0
11/10/2023,103.25,103.46,102.11,102.72,5375100,0.0,0.0
12/10/2023,102.78,103.2,102.19,102.85,5124000,0.0,0.0
13/10/2023,102.87,103.77,102.04,103.26,5787500,0.0,0.0
16/10/2023,103.45,104.61,103.31,103.39,6473500,0.0,0.0
17/10/2023,103.25,103.74,102.41,103.42,5827200,0.0,0.0
18/10/2023,103.36,103.71,101.18,101.26,7136400,0.0,0.0
19/10/2023,100.93,101.0,98.43,99.71,7647600,0.0,0.0
20/10/2023,99.27,102.62,99.27,101.93,12466800,0.0,0.0
23/10/2023,102.09,103.4,101.93,102.61,8493000,0.0,0.0
24/10/2023,102.58,103.31,101.94,102.29,6347900,0.0,0.0
25/10/2023,102.61,103.86,102.21,102.89,7849200,0.0,0.0
26/10/2023,102.36,106.46,102.25,104.79,11335700,0.0,0.0
27/10/2023,104.56,104.81,101.49,102.08,8933800,0.0,0.0
30/10/2023,102.54,103.75,101.87,101.94,6915500,0.0,0.0
31/10/2023,102.03,102.81,100.67,101.96,7522600,0.0,0.0
01/11/2023,102.81,103.48,101.99,102.11,5838100,0.0,0.0
02/11/2023,102.0,102.32,100.92,102.11,5379100,0.0,0.0
03/11/2023,102.63,103.5,102.04,102.64,6005900,0.0,0.0
06/11/2023,103.33,103.62,102.4,103.59,5951200,0.0,0.0
07/11/2023,103.6,103.97,102.98,103.25,6616400,0.0,0.0
08/11/2023,103.23,104.41,103.09,103.65,8152100,0.0,0.0
09/11/2023,103.96,103.96,101.42,101.64,7377000,0.0,0.0
10/11/2023,102.1,102.62,99.88,100.66,7627100,0.0,0.0
13/11/2023,100.36,101.81,99.86,101.73,5878200,0.0,0.0
14/11/2023,101.92,102.48,101.17,101.44,6944400,0.0,0.0
15/11/2023,101.15,101.44,100.0,100.62,7392600,0.0,0.0
16/11/2023,101.1,101.33,100.3,101.26,7889700,0.0,0.0
17/11/2023,101.27,101.68,100.23,101.02,6767000,0.0,0.0
20/11/2023,100.24,102.19,100.16,101.94,7449900,0.0,0.0
21/11/2023,102.26,102.89,101.12,101.48,7403500,0.0,0.0
22/11/2023,101.47,101.94,100.38,100.95,5724000,0.0,0.0
24/11/2023,101.52,101.77,100.71,101.14,3168000,0.0,0.0
27/11/2023,101.18,101.42,99.98,100.7,7356500,0.0,0.0
28/11/2023,100.58,100.62,99.29,99.46,8738500,0.0,0.0
29/11/2023,99.56,100.44,99.08,100.4,10286800,0.0,0.0
30/11/2023,100.12,101.95,99.56,101.74,29299700,0.0,0.0
01/12/2023,102.11,102.93,101.92,102.72,6856400,0.0,0.0
04/12/2023,102.98,104.62,102.98,104.3,10169900,0.0,0.0
05/12/2023,104.17,105.64,103.43,105.47,10789100,0.0,0.0
06/12/2023,105.49,105.8,104.67,104.87,9954800,0.0,0.0
07/12/2023,104.83,104.84,102.98,103.13,9602200,0.0,0.0
08/12/2023,103.04,103.26,101.91,103.0,7530000,0.0,0.0
11/12/2023,104.1,104.71,102.83,103.62,7429700,0.0,0.0
