Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12/02/2021,190.73,192.06,190.05,191.86,1990300,0.0,0.0
16/02/2021,193.07,193.74,190.26,191.73,2283400,0.0,0.0
17/02/2021,189.77,190.56,188.36,190.28,2910200,0.0,0.0
18/02/2021,189.91,193.04,189.11,191.81,1764900,0.0,0.0
19/02/2021,192.38,194.93,191.62,191.85,2434400,0.0,0.0
22/02/2021,191.36,192.55,190.77,191.9,2205300,0.0,0.0
23/02/2021,193.21,194.0,191.29,193.24,2459300,0.0,0.0
24/02/2021,193.1,199.93,191.79,198.89,3341500,0.0,0.0
25/02/2021,198.75,199.23,193.36,193.86,2735000,0.93,0.0
26/02/2021,194.66,194.82,191.29,191.55,3665700,0.0,0.0
01/03/2021,193.43,197.04,192.82,195.22,2536000,0.0,0.0
02/03/2021,195.74,196.89,194.23,195.56,2500200,0.0,0.0
03/03/2021,195.12,198.27,195.12,195.96,2706400,0.0,0.0
04/03/2021,196.28,196.94,189.81,192.11,2798800,0.0,0.0
05/03/2021,193.62,196.39,191.01,195.56,2857800,0.0,0.0
08/03/2021,196.46,201.11,196.14,196.62,3215900,0.0,0.0
09/03/2021,197.84,198.74,195.47,196.53,2643300,0.0,0.0
10/03/2021,196.6,201.89,196.57,201.55,4332500,0.0,0.0
11/03/2021,200.49,203.3,199.93,201.16,2959700,0.0,0.0
12/03/2021,201.91,203.9,201.82,202.94,1839200,0.0,0.0
15/03/2021,202.31,205.42,201.35,204.66,2561000,0.0,0.0
16/03/2021,204.81,204.92,200.13,200.51,2577700,0.0,0.0
17/03/2021,202.11,202.99,200.63,201.66,2730200,0.0,0.0
18/03/2021,202.11,207.31,201.8,203.55,4293900,0.0,0.0
19/03/2021,203.88,204.09,200.85,201.55,10110800,0.0,0.0
22/03/2021,199.84,201.33,198.35,200.81,3306500,0.0,0.0
23/03/2021,199.19,201.02,196.78,197.46,1913800,0.0,0.0
24/03/2021,198.76,203.57,198.69,200.89,2562100,0.0,0.0
25/03/2021,200.89,202.63,197.14,202.47,2217500,0.0,0.0
26/03/2021,203.64,207.02,202.71,206.87,2540000,0.0,0.0
29/03/2021,206.04,207.95,205.55,207.2,3063900,0.0,0.0
30/03/2021,207.31,207.61,205.47,206.45,2448100,0.0,0.0
31/03/2021,206.55,207.47,205.18,205.49,2450000,0.0,0.0
01/04/2021,206.33,206.34,203.99,205.23,2109600,0.0,0.0
05/04/2021,207.04,208.36,206.72,207.57,2258700,0.0,0.0
06/04/2021,207.85,209.25,206.85,207.49,1796000,0.0,0.0
07/04/2021,206.57,208.15,205.68,206.84,1717200,0.0,0.0
08/04/2021,206.54,208.22,205.08,208.13,2071700,0.0,0.0
09/04/2021,215.36,215.48,211.39,214.87,3861900,0.0,0.0
12/04/2021,213.6,217.0,213.52,216.4,2660100,0.0,0.0
13/04/2021,216.98,217.68,215.45,216.78,2749900,0.0,0.0
14/04/2021,215.83,218.66,215.83,217.14,2186500,0.0,0.0
15/04/2021,217.94,218.4,216.37,217.57,2009400,0.0,0.0
16/04/2021,219.32,219.95,217.77,219.72,4098100,0.0,0.0
19/04/2021,219.34,219.72,218.2,218.64,2904400,0.0,0.0
20/04/2021,217.73,217.91,213.73,215.2,2050600,0.0,0.0
21/04/2021,215.01,218.36,214.82,218.2,1722400,0.0,0.0
22/04/2021,218.1,219.65,216.59,217.03,2516200,0.0,0.0
23/04/2021,213.18,214.84,210.36,212.52,5310400,0.0,0.0
26/04/2021,213.55,213.69,209.45,209.7,3611400,0.0,0.0
27/04/2021,210.17,211.81,209.31,211.03,2786500,0.0,0.0
28/04/2021,210.85,212.18,210.63,210.98,2167900,0.0,0.0
29/04/2021,211.77,212.2,209.85,211.95,1789700,0.0,0.0
30/04/2021,211.12,211.65,209.24,211.14,2216900,0.0,0.0
03/05/2021,212.27,212.78,210.4,211.29,2218700,0.0,0.0
04/05/2021,210.29,213.56,208.97,213.4,2827000,0.0,0.0
05/05/2021,214.21,215.14,213.71,214.12,2713900,0.0,0.0
06/05/2021,215.12,216.61,213.42,216.46,2052900,0.0,0.0
07/05/2021,215.96,217.44,214.29,216.58,1957100,0.0,0.0
10/05/2021,216.78,220.23,216.78,218.62,2391600,0.0,0.0
11/05/2021,215.89,217.03,212.28,216.93,3380200,0.0,0.0
12/05/2021,214.55,215.13,208.16,208.3,4197100,0.0,0.0
13/05/2021,208.03,213.77,207.95,212.64,2904700,0.93,0.0
14/05/2021,214.6,216.97,213.76,216.14,2081300,0.0,0.0
17/05/2021,216.62,216.62,213.65,215.29,2058100,0.0,0.0
18/05/2021,214.25,214.84,211.26,211.35,2400400,0.0,0.0
19/05/2021,209.78,210.54,206.08,210.4,3050200,0.0,0.0
20/05/2021,209.61,211.89,209.59,211.17,2207800,0.0,0.0
21/05/2021,212.0,214.5,211.67,212.19,2274600,0.0,0.0
24/05/2021,213.42,214.39,212.16,213.9,1813500,0.0,0.0
25/05/2021,213.9,214.57,212.37,212.98,1804600,0.0,0.0
26/05/2021,213.86,213.89,212.29,213.2,1747800,0.0,0.0
27/05/2021,215.5,220.3,215.41,219.86,6646900,0.0,0.0
28/05/2021,220.55,220.78,218.94,219.52,2529300,0.0,0.0
01/06/2021,221.4,222.16,220.09,221.45,2234000,0.0,0.0
02/06/2021,222.47,222.47,219.13,219.35,2225400,0.0,0.0
03/06/2021,219.33,220.21,217.2,217.89,2321300,0.0,0.0
04/06/2021,218.42,219.36,217.88,218.7,1300000,0.0,0.0
07/06/2021,218.18,218.99,216.3,216.93,2032400,0.0,0.0
08/06/2021,217.04,219.43,216.22,218.47,1720600,0.0,0.0
09/06/2021,218.48,219.03,216.37,216.57,1973400,0.0,0.0
10/06/2021,217.81,218.71,214.99,215.09,2223600,0.0,0.0
11/06/2021,216.51,217.06,212.91,214.07,1998600,0.0,0.0
14/06/2021,213.82,213.85,211.74,212.16,2586100,0.0,0.0
15/06/2021,212.01,212.81,210.73,211.52,2063000,0.0,0.0
16/06/2021,211.52,211.9,207.81,208.18,3052300,0.0,0.0
17/06/2021,208.38,209.33,204.13,205.62,2425400,0.0,0.0
18/06/2021,203.06,204.67,201.5,202.01,5426300,0.0,0.0
21/06/2021,204.14,206.7,203.76,205.34,2872400,0.0,0.0
22/06/2021,205.04,206.1,204.28,204.86,2110900,0.0,0.0
23/06/2021,205.03,205.69,203.97,204.07,2234200,0.0,0.0
24/06/2021,205.14,207.28,204.06,206.95,3364300,0.0,0.0
25/06/2021,207.12,209.31,206.61,207.95,5219100,0.0,0.0
28/06/2021,208.31,209.25,205.63,206.09,2360300,0.0,0.0
29/06/2021,206.32,207.58,204.79,205.29,3001900,0.0,0.0
30/06/2021,204.89,209.01,204.89,208.53,2866300,0.0,0.0
01/07/2021,209.7,210.34,208.82,209.73,1630200,0.0,0.0
02/07/2021,210.08,211.09,208.87,210.4,1542700,0.0,0.0
06/07/2021,209.23,210.05,205.27,207.77,1935600,0.0,0.0
07/07/2021,207.27,210.66,207.25,209.85,1563200,0.0,0.0
08/07/2021,207.77,209.82,206.42,208.5,2404700,0.0,0.0
09/07/2021,210.12,213.52,209.85,213.27,2161800,0.0,0.0
12/07/2021,211.88,214.56,211.17,213.92,2066300,0.0,0.0
13/07/2021,214.71,214.71,212.67,213.02,1417300,0.0,0.0
14/07/2021,213.11,217.47,213.11,216.53,2631800,0.0,0.0
15/07/2021,218.65,221.91,217.74,221.32,5546800,0.0,0.0
16/07/2021,220.73,222.32,218.29,218.96,3592800,0.0,0.0
19/07/2021,214.53,215.43,209.15,209.77,6107100,0.0,0.0
20/07/2021,210.7,219.86,210.57,218.33,28237100,0.0,0.0
21/07/2021,217.89,220.62,217.44,220.41,4554700,0.0,0.0
22/07/2021,221.23,222.69,218.77,221.26,3680200,0.0,0.0
23/07/2021,217.7,219.71,215.02,218.0,3908400,0.0,0.0
26/07/2021,217.21,218.42,214.11,217.94,2776700,0.0,0.0
27/07/2021,217.4,220.81,216.83,218.99,2167100,0.0,0.0
28/07/2021,218.72,220.82,218.05,219.12,1713900,0.0,0.0
29/07/2021,221.4,221.74,219.92,221.39,1501900,0.0,0.0
30/07/2021,221.3,222.4,220.63,222.25,2237300,0.0,0.0
02/08/2021,223.54,225.17,220.76,220.95,2025300,0.0,0.0
03/08/2021,221.66,222.31,219.2,221.17,1783000,0.0,0.0
