Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
13/12/2021,93.33,95.76,93.02,95.19,217100,0.0,0.0
14/12/2021,95.01,95.28,93.67,94.01,192300,0.0,0.0
15/12/2021,94.11,96.45,94.02,96.32,199400,0.0,0.0
16/12/2021,96.34,98.26,95.45,97.16,226500,0.0,0.0
17/12/2021,97.12,97.93,96.67,96.86,478900,0.0,0.0
20/12/2021,96.58,98.56,96.01,98.07,243100,0.0,0.0
21/12/2021,98.45,98.53,95.76,96.31,186000,0.0,0.0
22/12/2021,96.26,97.29,95.75,97.1,136000,0.0,0.0
23/12/2021,97.62,97.69,96.04,96.17,62800,0.0,0.0
27/12/2021,96.17,96.83,95.88,96.76,68600,0.0,0.0
28/12/2021,96.82,97.02,96.13,96.99,105100,0.0,0.0
29/12/2021,97.23,98.39,96.82,98.33,118900,0.0,0.0
30/12/2021,98.48,98.94,97.79,98.74,69300,0.0,0.0
31/12/2021,98.95,99.45,97.88,99.14,84400,0.0,0.0
03/01/2022,99.14,99.14,96.65,98.52,155800,0.0,0.0
04/01/2022,98.17,98.61,96.09,96.3,131500,0.0,0.0
05/01/2022,95.85,96.88,95.2,95.94,139800,0.0,0.0
06/01/2022,96.2,97.04,95.36,95.8,127200,0.0,0.0
07/01/2022,95.36,95.67,93.7,94.32,128000,0.0,0.0
10/01/2022,93.84,94.08,92.17,92.7,128400,0.0,0.0
11/01/2022,92.95,93.23,90.18,91.9,183600,0.0,0.0
12/01/2022,91.43,92.67,91.31,91.96,198300,0.0,0.0
13/01/2022,92.07,92.46,91.36,91.57,80800,0.0,0.0
14/01/2022,91.31,91.34,89.28,90.06,163900,0.0,0.0
18/01/2022,89.07,89.24,87.73,87.99,224600,0.0,0.0
19/01/2022,88.05,89.12,87.47,88.05,153500,0.0,0.0
20/01/2022,88.25,89.51,87.3,87.5,127900,0.0,0.0
21/01/2022,87.5,88.58,86.8,87.99,212600,0.0,0.0
24/01/2022,87.76,88.17,85.61,87.51,209100,0.0,0.0
25/01/2022,86.58,88.42,86.27,87.64,235100,0.0,0.0
26/01/2022,88.31,89.55,86.47,87.38,378300,0.0,0.0
27/01/2022,87.6,88.79,85.79,86.02,151600,0.0,0.0
28/01/2022,86.21,86.95,84.69,86.77,180300,0.0,0.0
31/01/2022,86.52,88.5,86.13,88.39,541500,0.0,0.0
01/02/2022,88.73,89.26,85.7,86.22,158600,0.0,0.0
02/02/2022,86.28,87.25,86.15,86.97,196300,0.0,0.0
03/02/2022,86.55,86.95,85.77,85.96,125500,0.0,0.0
04/02/2022,85.73,85.88,83.76,85.09,115100,0.0,0.0
07/02/2022,84.77,85.66,84.27,85.18,162500,0.0,0.0
08/02/2022,85.3,86.72,85.14,85.79,121100,0.0,0.0
09/02/2022,85.92,86.17,83.94,84.55,168000,0.0,0.0
10/02/2022,83.46,84.12,82.32,82.39,167800,0.0,0.0
11/02/2022,83.02,83.34,81.75,82.59,126200,0.0,0.0
14/02/2022,83.01,83.33,81.31,82.35,147200,0.365,0.0
15/02/2022,82.82,83.21,81.23,81.48,134200,0.0,0.0
16/02/2022,82.12,82.4,80.53,81.8,161300,0.0,0.0
17/02/2022,81.49,82.79,81.14,82.35,247400,0.0,0.0
18/02/2022,78.97,83.23,78.21,82.8,254900,0.0,0.0
22/02/2022,82.68,83.27,81.44,82.26,270900,0.0,0.0
23/02/2022,82.29,83.16,80.34,80.55,207900,0.0,0.0
24/02/2022,78.92,80.41,78.74,80.01,218700,0.0,0.0
25/02/2022,80.15,81.23,79.36,80.07,184800,0.0,0.0
28/02/2022,80.13,81.37,79.39,81.0,249300,0.0,0.0
01/03/2022,81.35,82.06,79.73,80.38,177400,0.0,0.0
02/03/2022,80.4,81.92,80.15,81.77,146600,0.0,0.0
03/03/2022,81.25,82.68,80.99,81.54,196600,0.0,0.0
04/03/2022,81.32,84.84,81.04,84.81,215400,0.0,0.0
07/03/2022,85.24,86.86,83.94,86.6,293700,0.0,0.0
08/03/2022,86.26,86.55,83.48,84.02,206900,0.0,0.0
09/03/2022,84.65,84.65,82.47,82.67,231900,0.0,0.0
10/03/2022,82.14,82.83,80.57,81.55,119300,0.0,0.0
11/03/2022,81.71,81.97,80.21,80.74,113300,0.0,0.0
14/03/2022,81.3,81.75,80.24,80.86,140600,0.0,0.0
15/03/2022,81.65,82.99,81.29,82.74,215900,0.0,0.0
16/03/2022,82.95,83.02,81.38,82.44,137000,0.0,0.0
17/03/2022,82.34,83.45,82.17,82.74,113600,0.0,0.0
18/03/2022,83.15,84.23,82.62,84.16,366700,0.0,0.0
21/03/2022,84.15,84.74,83.41,83.94,108000,0.0,0.0
22/03/2022,84.34,84.54,82.5,82.82,205300,0.0,0.0
23/03/2022,83.01,83.66,81.9,82.18,189600,0.0,0.0
24/03/2022,82.51,83.99,82.4,83.44,177000,0.0,0.0
25/03/2022,83.72,84.55,83.14,83.71,144700,0.0,0.0
28/03/2022,83.97,84.42,83.76,84.05,142900,0.0,0.0
29/03/2022,84.69,86.46,84.69,86.25,217200,0.0,0.0
30/03/2022,86.6,86.6,85.54,86.25,103000,0.0,0.0
31/03/2022,86.34,87.09,85.35,85.68,296200,0.0,0.0
01/04/2022,85.83,89.32,85.34,89.28,308300,0.0,0.0
04/04/2022,89.06,89.06,85.05,85.97,182500,0.0,0.0
05/04/2022,86.08,87.07,85.67,86.02,194100,0.0,0.0
06/04/2022,85.92,87.08,85.91,86.7,173700,0.0,0.0
07/04/2022,87.13,87.41,86.54,86.81,163800,0.0,0.0
08/04/2022,86.84,87.36,86.02,86.13,165500,0.0,0.0
11/04/2022,86.26,86.26,84.96,85.44,187200,0.0,0.0
12/04/2022,85.61,86.45,85.11,85.37,162200,0.0,0.0
13/04/2022,85.52,85.65,83.91,84.15,205200,0.0,0.0
14/04/2022,84.5,84.79,82.01,82.15,95100,0.0,0.0
18/04/2022,81.95,82.68,79.49,80.05,183600,0.0,0.0
19/04/2022,80.38,81.64,80.26,80.79,177700,0.0,0.0
20/04/2022,81.55,84.04,81.52,83.0,177600,0.0,0.0
21/04/2022,83.0,83.67,81.8,81.86,147000,0.0,0.0
22/04/2022,82.21,82.59,80.86,81.25,211100,0.0,0.0
25/04/2022,81.77,81.77,78.74,80.06,227700,0.0,0.0
26/04/2022,79.52,80.55,79.07,79.33,206800,0.0,0.0
27/04/2022,79.0,79.46,76.94,77.05,295300,0.0,0.0
28/04/2022,77.35,78.5,77.06,78.31,157800,0.0,0.0
29/04/2022,77.73,77.81,75.41,75.71,659300,0.0,0.0
02/05/2022,76.12,76.81,74.12,74.92,252000,0.0,0.0
03/05/2022,74.08,74.96,72.12,73.53,293100,0.0,0.0
04/05/2022,73.47,75.15,72.48,74.63,287300,0.0,0.0
05/05/2022,74.48,74.52,72.24,72.97,209700,0.0,0.0
06/05/2022,72.52,73.15,71.96,73.04,236000,0.0,0.0
09/05/2022,72.83,73.95,72.29,73.42,230200,0.0,0.0
10/05/2022,73.91,74.91,72.1,73.01,158300,0.0,0.0
11/05/2022,72.42,74.0,72.34,72.94,139600,0.0,0.0
12/05/2022,72.99,74.43,72.57,74.33,178300,0.0,0.0
13/05/2022,74.97,75.73,74.14,75.42,219900,0.365,0.0
16/05/2022,75.43,76.23,74.95,75.08,153700,0.0,0.0
17/05/2022,75.61,75.61,73.86,75.09,157600,0.0,0.0
18/05/2022,75.64,78.02,75.1,75.91,298900,0.0,0.0
19/05/2022,76.03,76.93,74.92,76.7,200800,0.0,0.0
20/05/2022,77.0,77.0,74.41,76.21,163100,0.0,0.0
23/05/2022,76.84,77.13,76.09,76.43,122700,0.0,0.0
24/05/2022,76.79,77.54,75.26,77.35,127600,0.0,0.0
25/05/2022,77.64,77.94,76.9,76.99,193300,0.0,0.0
26/05/2022,77.83,77.83,75.98,76.0,117200,0.0,0.0
27/05/2022,75.96,77.42,75.96,77.06,121200,0.0,0.0
31/05/2022,76.75,76.87,75.3,76.64,176500,0.0,0.0
01/06/2022,76.9,77.42,76.51,76.77,115300,0.0,0.0
02/06/2022,77.41,78.96,76.03,78.83,140800,0.0,0.0
03/06/2022,78.35,79.02,78.14,78.17,105200,0.0,0.0
06/06/2022,78.58,78.82,78.13,78.21,86700,0.0,0.0
07/06/2022,78.55,79.05,77.36,78.68,171300,0.0,0.0
08/06/2022,78.46,78.46,76.5,76.63,133900,0.0,0.0
09/06/2022,76.78,77.6,75.94,76.05,109700,0.0,0.0
10/06/2022,75.53,77.18,74.72,76.44,141200,0.0,0.0
13/06/2022,75.53,75.66,72.56,72.89,184600,0.0,0.0
14/06/2022,72.61,73.14,69.27,70.29,179000,0.0,0.0
15/06/2022,70.78,71.76,69.4,70.73,162500,0.0,0.0
16/06/2022,69.86,70.17,68.87,69.08,264400,0.0,0.0
17/06/2022,69.12,70.58,68.89,70.22,490000,0.0,0.0
21/06/2022,70.4,70.69,69.17,69.92,189900,0.0,0.0
22/06/2022,69.95,72.63,69.94,71.77,161000,0.0,0.0
23/06/2022,72.12,75.66,72.12,75.4,178900,0.0,0.0
24/06/2022,75.55,76.59,74.96,76.48,320100,0.0,0.0
27/06/2022,76.3,77.25,76.07,77.09,101900,0.0,0.0
28/06/2022,77.51,78.09,76.42,76.51,122400,0.0,0.0
29/06/2022,76.49,77.57,75.88,77.25,119900,0.0,0.0
30/06/2022,76.85,78.86,76.85,78.82,175000,0.0,0.0
01/07/2022,78.83,81.17,78.83,80.93,240500,0.0,0.0
05/07/2022,80.26,80.5,77.22,79.81,291500,0.0,0.0
06/07/2022,79.66,81.53,79.11,80.81,129000,0.0,0.0
07/07/2022,80.81,81.39,80.06,80.39,127700,0.0,0.0
08/07/2022,80.43,80.43,79.13,79.42,105100,0.0,0.0
11/07/2022,79.72,79.92,78.89,79.66,76000,0.0,0.0
12/07/2022,79.73,80.44,78.38,78.89,80500,0.0,0.0
13/07/2022,78.69,79.57,78.15,79.09,91700,0.0,0.0
14/07/2022,78.0,79.54,78.0,79.32,87700,0.0,0.0
15/07/2022,79.71,80.9,78.67,80.45,143400,0.0,0.0
18/07/2022,79.8,79.8,77.85,78.02,179800,0.0,0.0
19/07/2022,78.43,79.39,78.4,79.03,162100,0.0,0.0
20/07/2022,79.66,79.7,78.2,78.3,139800,0.0,0.0
21/07/2022,77.82,79.27,77.7,79.11,104600,0.0,0.0
22/07/2022,79.28,80.26,79.02,79.84,125300,0.0,0.0
25/07/2022,80.23,81.04,79.42,81.01,100200,0.0,0.0
26/07/2022,80.7,81.69,80.4,81.59,131300,0.0,0.0
27/07/2022,81.34,81.46,80.52,81.21,232200,0.0,0.0
28/07/2022,81.91,84.65,81.11,84.48,186400,0.0,0.0
29/07/2022,84.38,85.19,84.04,84.3,345000,0.0,0.0
01/08/2022,84.25,86.33,83.94,84.87,228100,0.0,0.0
02/08/2022,85.11,86.23,84.19,85.43,169700,0.0,0.0
03/08/2022,85.63,87.61,84.86,87.33,164600,0.0,0.0
04/08/2022,87.58,88.02,86.06,87.44,150500,0.0,0.0
05/08/2022,87.03,87.03,84.2,84.93,149700,0.0,0.0
08/08/2022,85.22,86.18,84.04,84.81,133100,0.0,0.0
09/08/2022,84.89,85.85,84.88,85.3,166400,0.0,0.0
10/08/2022,85.86,85.93,84.84,85.6,159700,0.0,0.0
11/08/2022,85.4,86.28,84.54,84.7,103000,0.0,0.0
12/08/2022,85.18,86.43,84.77,86.41,133500,0.398,0.0
15/08/2022,86.41,87.28,85.75,87.27,154100,0.0,0.0
16/08/2022,86.92,87.12,86.38,87.1,118700,0.0,0.0
17/08/2022,86.81,87.47,86.03,86.97,114700,0.0,0.0
18/08/2022,86.78,87.17,86.04,86.67,95200,0.0,0.0
19/08/2022,86.72,86.85,85.6,85.99,123400,0.0,0.0
22/08/2022,85.68,86.13,84.17,84.52,134400,0.0,0.0
23/08/2022,84.66,84.66,81.66,82.38,168600,0.0,0.0
24/08/2022,82.5,82.78,81.6,82.58,110200,0.0,0.0
25/08/2022,82.86,83.99,82.47,83.94,96500,0.0,0.0
26/08/2022,83.89,84.07,82.34,82.35,126100,0.0,0.0
29/08/2022,82.27,83.05,81.23,82.24,90900,0.0,0.0
30/08/2022,82.83,82.83,80.8,81.01,107300,0.0,0.0
31/08/2022,81.36,81.49,80.28,80.6,104400,0.0,0.0
01/09/2022,80.57,81.81,80.26,81.39,129900,0.0,0.0
02/09/2022,81.61,82.52,80.27,80.49,148800,0.0,0.0
06/09/2022,80.16,80.74,79.83,80.06,113600,0.0,0.0
07/09/2022,80.5,81.61,80.5,81.4,124000,0.0,0.0
08/09/2022,80.98,82.26,80.61,81.72,134000,0.0,0.0
09/09/2022,82.49,82.55,81.36,81.98,156900,0.0,0.0
12/09/2022,81.95,84.0,81.79,83.78,147100,0.0,0.0
13/09/2022,82.87,85.0,82.53,83.71,317900,0.0,0.0
14/09/2022,83.63,87.08,83.54,86.82,319300,0.0,0.0
15/09/2022,85.63,86.13,83.8,84.38,381000,0.0,0.0
16/09/2022,84.13,86.5,82.7,83.34,978000,0.0,0.0
19/09/2022,83.99,84.08,82.2,83.86,243400,0.0,0.0
20/09/2022,82.96,83.42,81.79,82.9,166500,0.0,0.0
21/09/2022,83.86,85.1,81.73,82.32,199000,0.0,0.0
22/09/2022,81.73,82.38,80.55,81.91,153500,0.0,0.0
23/09/2022,81.25,82.26,79.86,80.89,167600,0.0,0.0
26/09/2022,80.39,81.29,79.66,79.77,148400,0.0,0.0
27/09/2022,80.2,80.4,77.24,77.86,177600,0.0,0.0
28/09/2022,78.31,80.2,77.62,79.44,181600,0.0,0.0
29/09/2022,78.94,79.1,77.18,77.46,161100,0.0,0.0
30/09/2022,77.89,77.89,75.69,75.72,287200,0.0,0.0
03/10/2022,76.84,79.75,76.36,79.63,255700,0.0,0.0
04/10/2022,79.83,82.06,79.83,81.7,258000,0.0,0.0
05/10/2022,80.55,80.82,79.02,80.12,193200,0.0,0.0
06/10/2022,79.71,79.71,78.44,78.69,133400,0.0,0.0
07/10/2022,78.5,78.58,76.81,77.43,129600,0.0,0.0
10/10/2022,77.6,79.12,77.6,78.39,122800,0.0,0.0
11/10/2022,78.61,81.37,78.43,80.85,247100,0.0,0.0
12/10/2022,80.79,81.29,79.78,80.24,186800,0.0,0.0
13/10/2022,79.17,83.03,78.99,82.7,170600,0.0,0.0
14/10/2022,83.35,84.17,82.39,82.46,137200,0.0,0.0
17/10/2022,83.43,85.44,83.43,84.09,250800,0.0,0.0
18/10/2022,85.06,85.91,84.08,84.76,163600,0.0,0.0
19/10/2022,83.48,84.46,82.72,83.66,167600,0.0,0.0
20/10/2022,81.83,82.61,76.04,76.05,359700,0.0,0.0
21/10/2022,76.77,79.32,75.75,78.47,637600,0.0,0.0
24/10/2022,78.75,80.37,78.6,79.83,198200,0.0,0.0
25/10/2022,80.62,82.99,79.6,82.6,166200,0.0,0.0
26/10/2022,83.29,83.31,81.84,82.3,160900,0.0,0.0
27/10/2022,82.53,85.96,82.53,84.76,158400,0.0,0.0
28/10/2022,85.04,87.09,84.8,87.08,164900,0.0,0.0
31/10/2022,87.16,88.41,86.58,87.88,339000,0.0,0.0
01/11/2022,88.01,88.01,84.88,85.53,187300,0.0,0.0
02/11/2022,85.53,87.01,84.05,84.21,132200,0.0,0.0
03/11/2022,83.52,85.43,82.69,85.17,115200,0.0,0.0
04/11/2022,85.19,86.44,84.54,86.38,126700,0.0,0.0
07/11/2022,86.46,86.74,85.31,86.54,151200,0.0,0.0
08/11/2022,85.21,88.3,84.14,87.21,161300,0.0,0.0
09/11/2022,86.95,88.24,86.53,87.71,190100,0.0,0.0
10/11/2022,90.79,93.44,89.8,93.29,203300,0.0,0.0
11/11/2022,93.04,93.04,88.25,89.82,264800,0.0,0.0
14/11/2022,88.95,93.3,88.95,92.58,188600,0.398,0.0
15/11/2022,92.95,94.12,92.37,93.9,186200,0.0,0.0
16/11/2022,94.1,95.2,93.57,94.83,147900,0.0,0.0
17/11/2022,94.12,94.12,92.69,93.94,109400,0.0,0.0
18/11/2022,95.54,96.36,94.87,95.2,218900,0.0,0.0
21/11/2022,95.44,96.44,94.27,95.03,177200,0.0,0.0
22/11/2022,95.13,96.17,93.98,95.56,146000,0.0,0.0
23/11/2022,95.61,96.64,95.03,96.58,187500,0.0,0.0
25/11/2022,96.81,98.06,96.77,97.05,84700,0.0,0.0
28/11/2022,96.2,96.59,95.05,95.37,132600,0.0,0.0
29/11/2022,94.39,95.09,94.08,94.54,85300,0.0,0.0
30/11/2022,92.75,95.8,92.75,95.6,229800,0.0,0.0
01/12/2022,96.72,97.1,95.15,96.28,154800,0.0,0.0
02/12/2022,95.61,96.07,94.35,95.79,154400,0.0,0.0
05/12/2022,94.97,95.37,94.14,95.22,135200,0.0,0.0
06/12/2022,94.69,94.99,92.82,93.94,160900,0.0,0.0
07/12/2022,94.04,94.95,93.42,94.07,142400,0.0,0.0
08/12/2022,94.19,94.92,92.94,94.58,144600,0.0,0.0
09/12/2022,93.97,94.75,93.8,94.48,151300,0.0,0.0
12/12/2022,94.88,95.14,93.19,94.69,181600,0.0,0.0
13/12/2022,96.52,97.27,94.33,94.8,306800,0.0,0.0
14/12/2022,94.92,96.28,93.32,93.65,187000,0.0,0.0
15/12/2022,93.65,93.65,91.34,92.0,175100,0.0,0.0
16/12/2022,90.78,91.67,89.64,90.7,477300,0.0,0.0
19/12/2022,90.17,91.26,89.97,90.23,230800,0.0,0.0
20/12/2022,90.23,90.23,89.56,89.78,242400,0.0,0.0
21/12/2022,90.08,91.05,89.88,90.79,239500,0.0,0.0
22/12/2022,90.44,90.62,89.56,90.5,179200,0.0,0.0
23/12/2022,90.49,91.73,90.34,91.44,93400,0.0,0.0
27/12/2022,90.91,92.66,90.91,92.59,83700,0.0,0.0
28/12/2022,92.95,93.32,91.7,91.94,118400,0.0,0.0
29/12/2022,92.56,92.68,91.53,92.34,149800,0.0,0.0
30/12/2022,92.22,92.55,89.94,90.3,131300,0.0,0.0
03/01/2023,91.37,92.95,90.46,92.82,229500,0.0,0.0
04/01/2023,93.38,95.13,93.36,93.91,181500,0.0,0.0
05/01/2023,92.34,93.2,90.64,90.66,154000,0.0,0.0
06/01/2023,91.73,93.03,91.73,92.34,103900,0.0,0.0
09/01/2023,92.44,93.24,90.95,90.99,128300,0.0,0.0
10/01/2023,90.99,92.82,90.33,92.57,160700,0.0,0.0
11/01/2023,92.4,93.56,92.23,92.98,94800,0.0,0.0
12/01/2023,93.21,93.54,92.51,92.94,124700,0.0,0.0
13/01/2023,92.78,93.43,91.96,93.15,127600,0.0,0.0
17/01/2023,93.45,94.13,92.64,93.69,144900,0.0,0.0
18/01/2023,93.93,93.93,91.13,91.94,121300,0.0,0.0
19/01/2023,92.03,92.18,90.59,90.62,137800,0.0,0.0
20/01/2023,91.02,91.02,89.24,90.77,195800,0.0,0.0
23/01/2023,90.44,92.35,89.42,91.57,143300,0.0,0.0
24/01/2023,91.25,93.97,91.09,93.89,138200,0.0,0.0
25/01/2023,93.16,93.78,92.48,93.76,153600,0.0,0.0
26/01/2023,93.53,93.93,92.39,92.68,115300,0.0,0.0
27/01/2023,92.73,93.54,92.34,92.87,133700,0.0,0.0
30/01/2023,92.36,92.68,90.22,90.53,166600,0.0,0.0
31/01/2023,90.99,92.78,90.37,91.88,796500,0.0,0.0
01/02/2023,91.53,95.17,91.23,94.62,222000,0.0,0.0
02/02/2023,95.14,96.77,95.14,96.35,158500,0.0,0.0
03/02/2023,96.04,96.29,94.29,95.53,182200,0.0,0.0
06/02/2023,95.61,95.61,94.44,95.52,134900,0.0,0.0
07/02/2023,94.91,94.91,92.48,94.41,125600,0.0,0.0
08/02/2023,93.78,94.21,91.95,92.12,121100,0.0,0.0
09/02/2023,92.37,92.86,90.0,90.29,112600,0.0,0.0
10/02/2023,90.66,91.58,90.38,91.28,103900,0.0,0.0
13/02/2023,91.41,92.64,91.29,92.58,140700,0.0,0.0
14/02/2023,92.37,92.44,90.97,91.32,87700,0.0,0.0
15/02/2023,90.84,91.46,90.64,90.93,104700,0.0,0.0
16/02/2023,90.04,90.51,89.06,90.35,135200,0.0,0.0
17/02/2023,90.89,93.04,90.89,92.37,121500,0.398,0.0
21/02/2023,91.8,91.8,90.91,91.29,98700,0.0,0.0
22/02/2023,91.72,92.66,90.91,91.29,148400,0.0,0.0
23/02/2023,91.33,92.15,89.15,90.09,111400,0.0,0.0
24/02/2023,89.43,89.6,88.63,89.48,97400,0.0,0.0
27/02/2023,89.99,91.49,88.05,88.16,131000,0.0,0.0
28/02/2023,87.8,88.68,87.37,87.5,301000,0.0,0.0
01/03/2023,86.7,86.76,84.91,85.16,192100,0.0,0.0
02/03/2023,84.76,84.92,80.85,83.03,297400,0.0,0.0
03/03/2023,83.91,85.48,82.78,85.44,176500,0.0,0.0
06/03/2023,85.01,85.21,83.01,84.06,220400,0.0,0.0
07/03/2023,84.6,84.69,83.48,83.78,121300,0.0,0.0
08/03/2023,83.45,84.82,82.63,84.72,110900,0.0,0.0
09/03/2023,85.02,85.22,83.79,84.05,128200,0.0,0.0
10/03/2023,84.21,84.4,82.19,83.03,163000,0.0,0.0
13/03/2023,83.06,85.22,83.06,83.31,168500,0.0,0.0
14/03/2023,84.72,85.45,83.95,84.98,150700,0.0,0.0
15/03/2023,84.18,86.06,84.13,85.64,160800,0.0,0.0
16/03/2023,84.95,86.69,84.95,86.44,172200,0.0,0.0
17/03/2023,86.02,86.71,84.49,84.99,667700,0.0,0.0
20/03/2023,85.48,86.89,85.48,86.19,184400,0.0,0.0
21/03/2023,86.66,86.92,82.51,83.55,218400,0.0,0.0
22/03/2023,83.63,84.54,82.17,82.26,200000,0.0,0.0
23/03/2023,82.37,82.83,81.33,82.12,236000,0.0,0.0
24/03/2023,82.2,85.02,81.97,84.89,164500,0.0,0.0
27/03/2023,85.56,85.86,84.71,84.89,119500,0.0,0.0
28/03/2023,84.38,85.85,84.38,84.81,130800,0.0,0.0
29/03/2023,85.1,85.99,85.1,85.43,173600,0.0,0.0
30/03/2023,85.73,86.61,85.35,86.06,109000,0.0,0.0
31/03/2023,86.6,87.22,86.07,87.1,186600,0.0,0.0
03/04/2023,86.77,87.31,85.86,86.89,160700,0.0,0.0
04/04/2023,86.94,88.13,86.7,87.9,139100,0.0,0.0
05/04/2023,88.21,89.85,87.95,89.84,151800,0.0,0.0
06/04/2023,90.46,91.2,89.87,90.82,133800,0.0,0.0
10/04/2023,90.23,91.7,89.75,90.99,218600,0.0,0.0
11/04/2023,90.87,92.09,90.67,91.96,153900,0.0,0.0
12/04/2023,92.39,93.16,91.0,91.31,77100,0.0,0.0
13/04/2023,91.04,91.78,89.96,91.73,91400,0.0,0.0
14/04/2023,91.19,91.77,88.82,89.37,119700,0.0,0.0
17/04/2023,89.05,89.3,87.81,88.8,128700,0.0,0.0
18/04/2023,88.58,88.58,86.21,87.14,130300,0.0,0.0
19/04/2023,87.35,88.22,86.96,87.99,105100,0.0,0.0
20/04/2023,88.07,89.48,87.82,89.36,128100,0.0,0.0
21/04/2023,90.23,90.51,88.96,89.35,335600,0.0,0.0
24/04/2023,89.02,89.89,88.66,89.07,75800,0.0,0.0
25/04/2023,88.82,89.75,88.47,89.63,124700,0.0,0.0
26/04/2023,88.62,89.26,87.39,88.02,112600,0.0,0.0
27/04/2023,87.84,88.15,86.61,88.11,140600,0.0,0.0
28/04/2023,88.01,88.52,86.71,86.96,212000,0.0,0.0
01/05/2023,86.72,87.48,86.03,86.24,110700,0.0,0.0
02/05/2023,86.03,86.94,85.15,86.64,125300,0.0,0.0
03/05/2023,86.87,88.26,86.65,87.36,138100,0.0,0.0
04/05/2023,87.0,88.88,86.8,88.88,89800,0.0,0.0
05/05/2023,89.29,89.59,88.48,89.05,87400,0.0,0.0
08/05/2023,88.69,89.06,87.9,88.64,71800,0.0,0.0
09/05/2023,88.75,88.81,88.02,88.48,96600,0.0,0.0
10/05/2023,89.16,90.5,88.65,90.27,86700,0.0,0.0
11/05/2023,90.66,90.82,86.5,87.66,203300,0.0,0.0
12/05/2023,89.13,90.66,88.38,89.92,166900,0.0,0.0
15/05/2023,89.88,89.91,88.28,88.77,114900,0.0,0.0
16/05/2023,88.97,89.04,87.56,87.95,103500,0.0,0.0
17/05/2023,88.02,89.63,87.37,89.31,201500,0.0,0.0
18/05/2023,88.85,88.9,87.8,88.29,157600,0.398,0.0
19/05/2023,89.06,89.17,85.39,85.5,444700,0.0,0.0
22/05/2023,85.94,87.95,85.51,87.84,152200,0.0,0.0
23/05/2023,87.26,88.77,86.86,87.85,114000,0.0,0.0
24/05/2023,87.85,87.88,86.78,86.92,127700,0.0,0.0
25/05/2023,86.43,86.45,85.21,86.34,148500,0.0,0.0
26/05/2023,86.98,88.79,86.5,88.56,208700,0.0,0.0
30/05/2023,88.51,88.98,86.54,86.78,123300,0.0,0.0
31/05/2023,87.05,87.6,85.6,87.41,159400,0.0,0.0
01/06/2023,87.59,87.59,85.83,87.38,165100,0.0,0.0
02/06/2023,87.5,90.41,87.26,90.16,166500,0.0,0.0
05/06/2023,88.69,88.93,86.86,88.14,177000,0.0,0.0
06/06/2023,87.99,89.61,87.42,89.13,151900,0.0,0.0
07/06/2023,88.88,91.38,88.45,90.86,174000,0.0,0.0
08/06/2023,90.59,90.9,89.07,89.68,126200,0.0,0.0
09/06/2023,89.33,89.5,88.1,89.18,120200,0.0,0.0
12/06/2023,89.26,89.26,84.6,86.02,349700,0.0,0.0
13/06/2023,85.68,87.1,85.42,85.99,255500,0.0,0.0
14/06/2023,85.94,86.46,84.84,84.93,223500,0.0,0.0
15/06/2023,84.88,86.63,84.21,86.32,224600,0.0,0.0
16/06/2023,87.08,87.35,85.61,86.28,656200,0.0,0.0
20/06/2023,86.51,87.02,85.27,86.05,171500,0.0,0.0
21/06/2023,86.01,86.39,84.69,86.14,177100,0.0,0.0
22/06/2023,86.39,86.39,84.95,85.81,276300,0.0,0.0
23/06/2023,85.71,86.62,82.92,83.3,1090400,0.0,0.0
26/06/2023,83.55,84.74,83.09,83.52,196000,0.0,0.0
27/06/2023,83.93,85.12,83.27,84.77,137900,0.0,0.0
28/06/2023,84.86,84.86,83.27,84.11,186700,0.0,0.0
29/06/2023,83.85,85.66,83.67,85.51,210800,0.0,0.0
30/06/2023,85.51,85.69,84.49,85.62,173000,0.0,0.0
03/07/2023,85.1,86.25,85.1,86.19,117700,0.0,0.0
05/07/2023,85.85,86.43,85.11,85.62,286500,0.0,0.0
06/07/2023,84.91,86.08,84.43,85.96,248000,0.0,0.0
07/07/2023,85.12,85.12,82.39,82.51,362300,0.0,0.0
10/07/2023,82.73,83.72,81.92,82.95,273600,0.0,0.0
11/07/2023,82.91,84.45,82.61,84.42,189700,0.0,0.0
12/07/2023,85.09,85.68,84.07,85.16,176000,0.0,0.0
13/07/2023,84.92,86.09,84.78,85.93,189400,0.0,0.0
14/07/2023,85.78,86.01,84.65,85.36,227100,0.0,0.0
17/07/2023,85.26,86.3,84.76,85.47,187400,0.0,0.0
18/07/2023,84.77,86.11,84.67,85.45,186400,0.0,0.0
19/07/2023,85.64,86.59,85.32,86.38,241200,0.0,0.0
20/07/2023,86.05,87.9,85.43,87.5,160500,0.0,0.0
21/07/2023,87.82,88.5,87.06,88.46,367500,0.0,0.0
24/07/2023,88.25,88.25,86.12,87.14,192900,0.0,0.0
25/07/2023,86.75,87.07,86.12,86.76,174900,0.0,0.0
26/07/2023,86.49,87.63,86.26,86.81,190400,0.0,0.0
27/07/2023,86.85,87.2,84.61,85.31,203600,0.0,0.0
28/07/2023,85.64,86.82,84.97,86.67,221900,0.0,0.0
31/07/2023,86.7,88.05,86.48,87.01,1626300,0.0,0.0
01/08/2023,86.88,87.41,84.86,85.11,175300,0.0,0.0
