Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
27/07/2023,289.65,291.09,281.78,282.11,631300,0.0,0.0
28/07/2023,283.37,283.84,275.38,275.46,785000,0.0,0.0
31/07/2023,276.14,278.28,273.99,275.67,1185400,0.0,0.0
01/08/2023,276.43,277.87,272.46,273.33,579200,0.0,0.0
02/08/2023,271.88,273.96,270.47,272.76,1031800,0.0,0.0
03/08/2023,280.01,281.97,273.93,280.79,1606600,0.0,0.0
04/08/2023,277.02,278.28,267.19,269.74,2402700,0.0,0.0
07/08/2023,270.26,277.52,270.26,276.91,1018100,0.0,0.0
08/08/2023,275.38,277.51,272.78,275.75,1033600,0.0,0.0
09/08/2023,273.08,281.83,272.84,280.16,828800,0.0,0.0
10/08/2023,280.48,282.55,277.5,278.56,750500,0.0,0.0
11/08/2023,277.33,281.59,276.87,280.73,822400,0.0,0.0
14/08/2023,280.01,282.13,276.01,277.36,777200,0.0,0.0
15/08/2023,275.43,275.92,272.56,273.66,687200,0.0,0.0
16/08/2023,274.29,275.85,272.65,272.76,516100,0.0,0.0
17/08/2023,272.54,274.29,266.46,266.51,831500,0.0,0.0
18/08/2023,265.18,269.68,264.67,267.54,695000,0.0,0.0
21/08/2023,266.84,268.16,263.68,267.36,619100,0.0,0.0
22/08/2023,268.56,268.56,265.85,267.8,515100,0.0,0.0
23/08/2023,270.05,271.88,268.35,269.37,702200,0.0,0.0
24/08/2023,271.08,273.25,267.07,267.87,897600,0.0,0.0
25/08/2023,269.22,271.22,267.89,270.34,615200,0.0,0.0
28/08/2023,270.38,273.69,270.38,271.3,371400,0.0,0.0
29/08/2023,270.54,273.31,270.1,272.91,518800,0.0,0.0
30/08/2023,273.34,275.14,272.88,274.94,595700,0.0,0.0
31/08/2023,274.76,274.76,269.96,270.42,899100,0.0,0.0
01/09/2023,271.99,272.71,268.83,269.85,482500,0.0,0.0
05/09/2023,269.25,269.81,265.24,265.34,687700,0.0,0.0
06/09/2023,265.25,266.35,260.27,262.93,794800,0.0,0.0
07/09/2023,262.77,267.68,262.77,267.25,834100,0.0,0.0
08/09/2023,267.92,269.97,267.12,267.76,946200,0.0,0.0
11/09/2023,267.91,271.12,266.16,270.63,651000,0.0,0.0
12/09/2023,269.66,270.84,267.87,269.54,513000,3.0,0.0
13/09/2023,269.35,269.91,267.41,269.04,665600,0.0,0.0
14/09/2023,270.76,273.94,270.09,273.1,735900,0.0,0.0
15/09/2023,272.31,274.6,270.57,271.14,1190100,0.0,0.0
18/09/2023,271.14,271.14,266.11,266.96,597800,0.0,0.0
19/09/2023,267.55,270.27,267.11,267.44,723000,0.0,0.0
20/09/2023,269.74,270.29,267.23,267.84,528500,0.0,0.0
21/09/2023,265.85,267.31,259.9,260.3,719300,0.0,0.0
22/09/2023,260.15,264.52,260.15,261.12,726400,0.0,0.0
25/09/2023,259.95,261.62,258.06,260.87,568600,0.0,0.0
26/09/2023,259.24,261.84,258.41,261.06,814400,0.0,0.0
27/09/2023,265.23,268.82,261.9,262.11,1324700,0.0,0.0
28/09/2023,262.88,265.75,260.97,261.42,806300,0.0,0.0
29/09/2023,264.06,265.85,259.26,260.66,619000,0.0,0.0
02/10/2023,261.86,262.27,256.03,257.91,607900,0.0,0.0
03/10/2023,256.43,257.16,252.17,252.94,739300,0.0,0.0
04/10/2023,254.77,256.65,252.11,256.24,802700,0.0,0.0
05/10/2023,255.92,257.38,254.43,256.07,729900,0.0,0.0
06/10/2023,254.49,261.91,253.61,261.11,735800,0.0,0.0
09/10/2023,259.83,267.63,259.54,267.5,617600,0.0,0.0
10/10/2023,267.07,270.63,265.63,268.55,729400,0.0,0.0
11/10/2023,270.54,273.0,269.08,272.79,653400,0.0,0.0
12/10/2023,271.6,272.86,269.05,270.0,537400,0.0,0.0
13/10/2023,271.15,272.2,267.02,269.17,601100,0.0,0.0
16/10/2023,270.88,273.12,268.0,272.74,712700,0.0,0.0
17/10/2023,270.64,272.72,268.49,270.06,733800,0.0,0.0
18/10/2023,268.57,269.63,263.38,263.74,530400,0.0,0.0
19/10/2023,262.0,263.52,255.6,255.7,739800,0.0,0.0
20/10/2023,256.94,257.6,248.1,248.47,1000200,0.0,0.0
23/10/2023,247.3,249.65,245.08,245.24,866700,0.0,0.0
24/10/2023,245.26,246.08,238.8,240.02,1304600,0.0,0.0
25/10/2023,238.33,239.5,233.57,235.41,1083500,0.0,0.0
26/10/2023,236.12,238.87,235.46,236.19,1310300,0.0,0.0
27/10/2023,236.16,238.28,232.38,235.98,964500,0.0,0.0
30/10/2023,235.51,237.68,231.34,236.23,1355600,0.0,0.0
31/10/2023,241.97,244.08,230.65,236.12,1485200,0.0,0.0
01/11/2023,238.44,240.62,232.05,239.96,1244000,0.0,0.0
02/11/2023,242.14,248.69,242.14,245.57,993900,0.0,0.0
03/11/2023,249.76,256.44,249.76,250.52,1182800,0.0,0.0
06/11/2023,249.84,251.06,244.75,245.43,827700,0.0,0.0
07/11/2023,245.82,246.36,243.57,245.29,1183700,0.0,0.0
08/11/2023,247.9,251.84,246.71,247.97,1851400,0.0,0.0
09/11/2023,248.23,250.05,243.78,243.94,1205400,0.0,0.0
10/11/2023,245.75,245.87,241.75,242.13,1430500,0.0,0.0
13/11/2023,240.56,244.75,238.98,243.66,1143100,0.0,0.0
14/11/2023,249.96,258.66,247.81,257.18,1627800,0.0,0.0
15/11/2023,256.7,259.57,256.32,257.77,1004000,0.0,0.0
16/11/2023,258.94,259.91,256.57,256.7,1071600,0.0,0.0
17/11/2023,258.94,258.94,254.84,254.91,868000,0.0,0.0
20/11/2023,254.59,256.95,253.21,255.28,876700,0.0,0.0
21/11/2023,253.76,255.51,252.5,254.42,535300,0.0,0.0
22/11/2023,256.78,256.9,250.95,251.96,587900,0.0,0.0
24/11/2023,250.18,252.48,248.76,252.27,297800,0.0,0.0
27/11/2023,252.34,255.42,250.22,253.84,817100,0.0,0.0
28/11/2023,253.0,254.47,251.23,253.88,985000,0.0,0.0
29/11/2023,255.95,256.81,253.78,255.11,1091300,0.0,0.0
30/11/2023,253.01,257.33,253.01,255.96,1748500,0.0,0.0
01/12/2023,255.63,263.73,255.0,263.12,1301800,0.0,0.0
04/12/2023,262.75,266.59,261.88,266.38,1207400,0.0,0.0
05/12/2023,265.65,267.02,264.65,265.92,883500,0.0,0.0
06/12/2023,266.1,266.98,263.79,266.74,1385200,0.0,0.0
07/12/2023,267.07,271.58,266.13,270.13,995100,0.0,0.0
08/12/2023,269.74,272.45,268.55,270.84,749000,0.0,0.0
11/12/2023,270.04,274.11,269.62,273.83,817100,0.0,0.0
