Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
06/07/2023,448.16,451.61,441.99,449.26,1156700,0.0,0.0
07/07/2023,449.27,455.94,446.38,446.74,847200,0.78,0.0
10/07/2023,446.04,465.08,445.56,462.83,2217700,0.0,0.0
11/07/2023,464.14,465.37,454.08,462.2,1176500,0.0,0.0
12/07/2023,470.73,476.88,467.71,475.29,1681500,0.0,0.0
13/07/2023,478.59,482.04,477.1,479.79,1477600,0.0,0.0
14/07/2023,477.45,484.9,476.88,482.42,1158100,0.0,0.0
17/07/2023,480.39,491.14,478.92,489.23,1330500,0.0,0.0
18/07/2023,489.21,496.08,486.92,493.82,1242700,0.0,0.0
19/07/2023,502.24,506.44,496.64,498.94,2003800,0.0,0.0
20/07/2023,496.52,501.76,489.34,490.19,1277000,0.0,0.0
21/07/2023,495.25,500.31,490.34,490.92,4574000,0.0,0.0
24/07/2023,494.98,496.95,484.35,486.92,1251600,0.0,0.0
25/07/2023,487.21,498.22,487.21,494.86,1122700,0.0,0.0
26/07/2023,491.1,497.15,490.31,495.25,1760900,0.0,0.0
27/07/2023,502.5,504.16,493.19,494.92,1620300,0.0,0.0
28/07/2023,499.86,511.56,499.86,510.18,1867100,0.0,0.0
31/07/2023,509.89,512.47,506.91,510.04,1531100,0.0,0.0
01/08/2023,508.91,508.91,501.2,506.85,1495700,0.0,0.0
02/08/2023,500.14,501.7,491.22,496.44,1170300,0.0,0.0
03/08/2023,493.73,498.7,489.37,495.37,911200,0.0,0.0
04/08/2023,501.6,507.22,494.66,495.37,1179000,0.0,0.0
07/08/2023,498.73,504.29,498.21,503.62,784200,0.0,0.0
08/08/2023,498.17,499.82,489.54,499.19,987100,0.0,0.0
09/08/2023,499.66,501.52,492.49,495.09,1081600,0.0,0.0
10/08/2023,502.37,509.09,496.73,499.84,1012700,0.0,0.0
11/08/2023,496.2,502.17,494.63,496.16,1005500,0.0,0.0
14/08/2023,495.94,505.06,493.65,504.16,1453200,0.0,0.0
15/08/2023,500.72,504.52,494.18,495.57,1136700,0.0,0.0
16/08/2023,495.5,502.46,493.88,494.04,1056300,0.0,0.0
17/08/2023,494.24,495.2,483.58,484.87,1098600,0.0,0.0
18/08/2023,478.35,487.19,476.21,484.39,954400,0.0,0.0
21/08/2023,486.19,488.41,480.32,486.68,1206100,0.0,0.0
22/08/2023,488.59,492.83,484.39,486.32,898700,0.0,0.0
23/08/2023,487.68,501.49,487.68,499.24,1458600,0.0,0.0
24/08/2023,502.79,506.9,494.84,496.88,2217600,0.0,0.0
25/08/2023,492.64,520.13,492.64,517.37,2457300,0.0,0.0
28/08/2023,517.37,520.98,512.16,517.19,1307800,0.0,0.0
29/08/2023,516.17,535.73,514.96,534.75,1570200,0.0,0.0
30/08/2023,535.96,541.24,534.54,538.83,1688000,0.0,0.0
31/08/2023,538.83,543.23,532.86,540.05,1776200,0.0,0.0
01/09/2023,543.56,548.07,538.71,547.82,1336500,0.0,0.0
05/09/2023,546.86,553.2,543.77,548.8,1372200,0.0,0.0
06/09/2023,547.64,551.83,543.84,549.16,1237000,0.0,0.0
07/09/2023,548.04,555.65,546.14,551.82,1209700,0.0,0.0
08/09/2023,550.52,556.83,547.99,548.78,1245000,0.0,0.0
11/09/2023,549.42,551.9,546.2,547.52,1242500,0.0,0.0
12/09/2023,541.24,545.94,538.26,544.23,1312600,0.0,0.0
13/09/2023,542.48,543.88,537.11,540.19,1136200,0.0,0.0
14/09/2023,543.35,547.74,536.22,545.83,973400,0.0,0.0
15/09/2023,546.36,546.37,535.27,536.34,2445500,0.0,0.0
18/09/2023,534.58,536.69,532.02,533.28,886900,0.0,0.0
19/09/2023,528.41,529.12,524.42,527.48,1026400,0.0,0.0
20/09/2023,529.38,529.7,521.71,521.89,945300,0.0,0.0
21/09/2023,517.9,519.68,501.73,502.74,1729200,0.0,0.0
22/09/2023,502.37,510.48,499.04,506.92,1233800,0.0,0.0
25/09/2023,504.57,509.54,502.72,506.66,1279200,0.0,0.0
26/09/2023,505.9,507.22,498.57,501.56,1233600,0.0,0.0
27/09/2023,505.94,509.77,501.34,506.59,1260200,0.0,0.0
28/09/2023,502.83,515.99,499.56,510.58,1262700,0.0,0.0
29/09/2023,520.34,522.42,506.34,509.28,1499600,0.0,0.0
02/10/2023,509.17,516.59,507.27,516.12,1621600,0.0,0.0
03/10/2023,509.63,516.79,502.75,505.84,1741600,0.0,0.0
04/10/2023,511.68,518.22,507.02,515.78,1561000,0.0,0.0
05/10/2023,515.22,519.3,509.79,515.52,1118700,0.9,0.0
06/10/2023,511.23,533.86,510.51,532.5,1766700,0.0,0.0
09/10/2023,526.97,534.74,525.46,534.11,1047700,0.0,0.0
10/10/2023,531.35,544.44,529.86,539.3,1369300,0.0,0.0
11/10/2023,540.84,543.79,535.95,540.77,884200,0.0,0.0
12/10/2023,544.27,549.29,539.81,542.59,1520700,0.0,0.0
13/10/2023,542.59,544.81,529.5,532.25,1627000,0.0,0.0
16/10/2023,539.03,542.68,533.67,540.09,1063900,0.0,0.0
17/10/2023,535.16,545.25,532.26,537.97,1396100,0.0,0.0
18/10/2023,534.49,536.34,524.78,526.63,1143100,0.0,0.0
19/10/2023,529.7,533.29,519.12,520.74,1328300,0.0,0.0
20/10/2023,519.51,520.76,504.01,506.05,1873300,0.0,0.0
23/10/2023,504.24,512.34,497.73,503.27,1523300,0.0,0.0
24/10/2023,505.73,512.37,498.7,505.06,958900,0.0,0.0
25/10/2023,499.65,499.85,481.55,482.3,2459400,0.0,0.0
26/10/2023,482.27,486.19,472.85,478.73,1584400,0.0,0.0
27/10/2023,478.92,481.78,473.18,478.8,1563800,0.0,0.0
30/10/2023,482.96,488.95,481.07,486.77,1410200,0.0,0.0
31/10/2023,488.28,495.85,484.72,494.21,1071900,0.0,0.0
01/11/2023,491.95,492.77,481.22,488.43,2041200,0.0,0.0
02/11/2023,498.16,503.24,489.61,499.6,1509200,0.0,0.0
03/11/2023,492.14,502.2,488.81,497.76,2419600,0.0,0.0
06/11/2023,498.33,499.87,493.61,499.75,1475500,0.0,0.0
07/11/2023,507.42,516.55,506.21,513.14,1409200,0.0,0.0
08/11/2023,520.43,523.45,514.55,521.59,1428400,0.0,0.0
09/11/2023,517.86,526.48,513.2,513.77,1384000,0.0,0.0
10/11/2023,518.75,529.28,515.47,528.09,1147800,0.0,0.0
13/11/2023,524.84,533.63,522.53,531.38,1177100,0.0,0.0
14/11/2023,540.59,557.15,540.59,554.68,2005700,0.0,0.0
15/11/2023,558.15,566.18,553.85,554.7,1711300,0.0,0.0
16/11/2023,556.37,559.64,551.85,556.11,1198400,0.0,0.0
17/11/2023,555.8,560.35,553.19,559.32,1127100,0.0,0.0
20/11/2023,563.15,564.74,558.0,563.65,1008800,0.0,0.0
21/11/2023,559.25,564.05,559.16,561.33,1001000,0.0,0.0
22/11/2023,567.14,570.96,562.64,563.38,899300,0.0,0.0
24/11/2023,561.64,564.07,559.21,563.22,607300,0.0,0.0
27/11/2023,561.06,565.43,558.16,560.39,1633600,0.0,0.0
28/11/2023,558.76,566.3,557.11,564.22,1745500,0.0,0.0
29/11/2023,582.11,598.1,575.03,576.36,2489600,0.0,0.0
30/11/2023,576.52,581.28,564.84,570.6,1941100,0.0,0.0
01/12/2023,570.54,575.81,563.6,573.46,1334000,0.0,0.0
04/12/2023,567.76,570.32,559.84,569.61,1335800,0.0,0.0
05/12/2023,564.49,571.41,562.54,570.92,988900,0.0,0.0
06/12/2023,574.53,575.35,564.85,565.38,1109500,0.0,0.0
07/12/2023,569.37,572.14,564.02,570.63,898900,0.0,0.0
08/12/2023,565.31,573.77,563.54,573.04,1195200,0.0,0.0
11/12/2023,576.45,588.17,576.13,585.78,1617300,0.0,0.0
