Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,335.44,337.39,331.55,332.77,14750700,0.0,0.0
29/11/2021,336.53,340.31,334.95,337.67,16650900,0.0,0.0
30/11/2021,334.64,335.45,323.09,324.12,25390000,0.0,0.0
01/12/2021,329.94,330.15,309.96,310.27,30329600,0.0,0.0
02/12/2021,311.07,314.27,306.87,310.06,24396200,0.0,0.0
03/12/2021,313.4,313.42,299.18,306.51,27471000,0.0,0.0
06/12/2021,307.8,319.76,306.02,317.53,21758300,0.0,0.0
07/12/2021,321.23,326.19,320.66,322.47,18794000,0.0,0.0
08/12/2021,324.66,332.4,322.73,330.21,19937700,0.0,0.0
09/12/2021,329.19,335.77,327.65,329.47,16879200,0.0,0.0
10/12/2021,332.21,334.67,326.02,329.4,14528000,0.0,0.0
13/12/2021,330.6,340.73,329.24,334.14,22948700,0.0,0.0
14/12/2021,327.7,335.34,327.3,333.39,20461000,0.0,0.0
15/12/2021,332.14,341.75,323.64,341.3,24681300,0.0,0.0
16/12/2021,338.62,344.09,333.39,334.55,22635000,0.0,0.0
17/12/2021,332.45,336.75,330.4,333.44,40012600,0.0,0.0
20/12/2021,329.43,329.55,322.19,325.11,17901800,0.0,0.0
21/12/2021,326.06,335.64,323.41,333.85,16116800,0.0,0.0
22/12/2021,333.45,334.16,327.91,330.1,16764600,0.0,0.0
23/12/2021,329.75,336.31,328.01,334.88,13987700,0.0,0.0
27/12/2021,338.49,347.5,337.65,345.81,17795000,0.0,0.0
28/12/2021,346.26,352.34,344.83,345.85,16637600,0.0,0.0
29/12/2021,346.54,349.32,341.28,342.58,10747000,0.0,0.0
30/12/2021,343.64,346.86,342.86,343.99,10593300,0.0,0.0
31/12/2021,342.66,343.08,335.91,335.99,12870500,0.0,0.0
03/01/2022,337.94,340.72,336.83,338.18,14537900,0.0,0.0
04/01/2022,339.59,342.73,331.52,336.17,15998000,0.0,0.0
05/01/2022,332.67,335.4,323.5,323.83,20564500,0.0,0.0
06/01/2022,322.48,338.81,322.38,332.11,27962800,0.0,0.0
07/01/2022,332.39,336.64,328.53,331.44,14722000,0.0,0.0
10/01/2022,324.97,327.99,315.1,327.72,24942400,0.0,0.0
11/01/2022,326.43,334.28,324.94,334.02,16226800,0.0,0.0
12/01/2022,334.82,336.01,329.68,332.91,14104900,0.0,0.0
13/01/2022,334.62,335.27,325.41,326.13,14797100,0.0,0.0
14/01/2022,321.45,332.38,320.87,331.55,16868500,0.0,0.0
18/01/2022,322.95,323.87,317.3,317.81,22645600,0.0,0.0
19/01/2022,319.24,326.75,318.99,319.25,20814700,0.0,0.0
20/01/2022,323.56,327.47,315.65,316.22,16925000,0.0,0.0
21/01/2022,314.48,317.97,302.72,302.85,28710700,0.0,0.0
24/01/2022,297.52,309.2,288.7,308.38,38878100,0.0,0.0
25/01/2022,299.63,305.91,297.26,299.83,25108500,0.0,0.0
26/01/2022,306.68,307.18,290.54,294.32,28348800,0.0,0.0
27/01/2022,297.43,301.39,293.95,294.33,21629900,0.0,0.0
28/01/2022,295.31,301.58,292.72,301.39,21871600,0.0,0.0
31/01/2022,300.36,313.46,299.0,312.93,21579500,0.0,0.0
01/02/2022,314.23,319.32,311.79,318.66,18023800,0.0,0.0
02/02/2022,327.47,327.65,316.53,322.66,58458300,0.0,0.0
03/02/2022,244.39,247.74,235.5,237.51,188119900,0.0,0.0
04/02/2022,234.72,242.35,229.87,236.84,89342200,0.0,0.0
07/02/2022,237.45,238.05,223.77,224.67,88613800,0.0,0.0
08/02/2022,220.62,225.53,215.92,219.95,94729700,0.0,0.0
09/02/2022,223.96,233.12,221.97,231.75,86563300,0.0,0.0
10/02/2022,228.03,234.75,226.46,227.83,49310400,0.0,0.0
11/02/2022,228.22,230.18,218.54,219.32,46156900,0.0,0.0
14/02/2022,219.08,220.77,214.55,217.47,38184000,0.0,0.0
15/02/2022,220.24,220.92,214.83,220.77,42685500,0.0,0.0
16/02/2022,212.18,217.23,212.13,216.31,45817500,0.0,0.0
17/02/2022,213.79,217.27,206.94,207.49,38747500,0.0,0.0
18/02/2022,209.17,210.53,204.96,205.94,37128400,0.0,0.0
22/02/2022,202.13,207.26,199.85,201.87,39852400,0.0,0.0
23/02/2022,203.94,206.72,197.84,198.24,44481400,0.0,0.0
24/02/2022,190.86,208.13,190.02,207.38,49957200,0.0,0.0
25/02/2022,204.72,211.1,202.96,210.26,37627600,0.0,0.0
28/02/2022,207.46,212.92,206.61,210.81,34239800,0.0,0.0
01/03/2022,209.65,211.53,202.01,203.27,27094900,0.0,0.0
02/03/2022,204.56,208.93,201.81,207.89,29452100,0.0,0.0
03/03/2022,208.8,208.86,201.21,202.75,27263500,0.0,0.0
04/03/2022,202.16,205.67,198.58,199.85,32130900,0.0,0.0
07/03/2022,200.58,200.68,187.08,187.27,38560600,0.0,0.0
08/03/2022,187.65,196.49,185.91,190.09,37508100,0.0,0.0
09/03/2022,195.53,198.89,193.71,198.29,31894700,0.0,0.0
10/03/2022,194.63,196.07,190.87,195.0,24853000,0.0,0.0
11/03/2022,192.44,193.35,186.47,187.41,34694500,0.0,0.0
14/03/2022,186.83,192.09,185.62,186.43,31010500,0.0,0.0
15/03/2022,190.6,192.08,185.71,191.83,31721700,0.0,0.0
16/03/2022,194.49,203.51,194.31,203.41,40640300,0.0,0.0
17/03/2022,201.49,207.82,200.9,207.62,29499700,0.0,0.0
18/03/2022,206.48,216.57,205.78,216.26,52128000,0.0,0.0
21/03/2022,214.27,214.48,207.41,211.27,30142300,0.0,0.0
22/03/2022,211.15,219.23,209.96,216.42,31998800,0.0,0.0
23/03/2022,213.1,216.57,211.94,213.23,23717300,0.0,0.0
24/03/2022,214.77,220.44,214.56,219.34,31502300,0.0,0.0
25/03/2022,220.28,225.26,218.66,221.58,40039000,0.0,0.0
28/03/2022,221.89,223.8,219.31,223.35,26224100,0.0,0.0
29/03/2022,225.83,230.65,225.05,229.62,31417900,0.0,0.0
30/03/2022,228.67,230.9,226.47,227.61,25588000,0.0,0.0
31/03/2022,228.21,228.25,222.02,222.12,24192300,0.0,0.0
01/04/2022,224.31,227.04,222.46,224.61,19544800,0.0,0.0
04/04/2022,225.74,234.1,225.62,233.64,28054800,0.0,0.0
05/04/2022,233.83,236.61,230.78,231.59,29727200,0.0,0.0
06/04/2022,226.67,228.75,221.18,223.06,28995100,0.0,0.0
07/04/2022,223.69,225.28,218.33,222.71,21037200,0.0,0.0
08/04/2022,222.14,224.89,219.8,222.09,18375700,0.0,0.0
11/04/2022,218.19,220.38,214.99,216.23,20516600,0.0,0.0
12/04/2022,220.01,221.79,212.9,213.91,20128800,0.0,0.0
13/04/2022,211.6,216.38,211.11,214.76,19231800,0.0,0.0
14/04/2022,214.66,214.76,209.78,209.96,18379500,0.0,0.0
18/04/2022,209.78,213.15,208.08,210.55,16580800,0.0,0.0
19/04/2022,210.3,218.2,208.78,217.08,20089900,0.0,0.0
20/04/2022,213.38,213.93,198.71,200.21,43036500,0.0,0.0
21/04/2022,201.39,202.75,185.38,187.87,49954100,0.0,0.0
22/04/2022,190.17,192.52,183.08,183.91,36426800,0.0,0.0
25/04/2022,182.54,186.98,181.47,186.79,29281100,0.0,0.0
26/04/2022,186.43,186.99,179.31,180.76,31747400,0.0,0.0
27/04/2022,174.25,181.02,168.82,174.76,71062900,0.0,0.0
28/04/2022,202.7,208.31,192.7,205.51,100890600,0.0,0.0
29/04/2022,204.24,212.25,199.69,200.26,49193400,0.0,0.0
02/05/2022,200.96,211.66,200.78,210.91,49915300,0.0,0.0
03/05/2022,210.23,214.67,207.87,211.81,41556300,0.0,0.0
04/05/2022,210.43,224.06,206.74,223.17,41375900,0.0,0.0
05/05/2022,218.51,219.94,205.94,208.06,41129200,0.0,0.0
06/05/2022,207.12,209.16,200.81,203.55,34747200,0.0,0.0
09/05/2022,199.63,202.36,195.37,196.0,36303200,0.0,0.0
10/05/2022,199.3,202.74,193.98,197.44,34452500,0.0,0.0
11/05/2022,196.12,200.46,188.07,188.54,31153400,0.0,0.0
12/05/2022,186.86,197.84,184.58,191.04,38262200,0.0,0.0
13/05/2022,192.38,199.68,191.08,198.41,24549800,0.0,0.0
16/05/2022,196.84,205.15,195.72,199.83,27112600,0.0,0.0
17/05/2022,201.91,205.24,198.15,202.41,24872700,0.0,0.0
18/05/2022,199.79,200.79,191.43,192.04,23960000,0.0,0.0
19/05/2022,191.0,195.08,189.4,191.09,24446900,0.0,0.0
20/05/2022,194.76,197.7,187.67,193.33,31465600,0.0,0.0
23/05/2022,194.98,196.78,191.04,196.02,25059200,0.0,0.0
24/05/2022,180.36,183.49,175.92,181.09,50406300,0.0,0.0
25/05/2022,180.21,185.25,179.13,183.64,28030200,0.0,0.0
26/05/2022,182.69,192.63,182.07,191.43,23056500,0.0,0.0
27/05/2022,191.16,195.12,189.6,194.92,22562700,0.0,0.0
31/05/2022,194.68,197.39,191.81,193.43,26131100,0.0,0.0
01/06/2022,196.3,199.32,184.8,188.44,36623500,0.0,0.0
02/06/2022,188.25,200.73,187.53,198.65,31951600,0.0,0.0
03/06/2022,195.77,196.4,189.58,190.58,19465000,0.0,0.0
06/06/2022,193.78,196.71,188.2,194.04,30574200,0.0,0.0
07/06/2022,191.73,196.32,191.29,195.44,18828700,0.0,0.0
08/06/2022,194.46,201.82,194.2,196.43,22267200,0.0,0.0
09/06/2022,194.07,199.24,183.49,183.8,23501600,0.0,0.0
10/06/2022,182.85,182.91,174.83,175.38,27450800,0.0,0.0
13/06/2022,170.41,172.4,163.86,164.09,31749300,0.0,0.0
14/06/2022,165.85,166.57,161.19,163.56,27244300,0.0,0.0
15/06/2022,167.02,171.98,163.81,169.17,30008300,0.0,0.0
16/06/2022,163.55,164.91,159.44,160.7,26944100,0.0,0.0
17/06/2022,161.51,165.72,159.73,163.57,31374200,0.0,0.0
21/06/2022,165.75,167.58,155.8,156.88,50724900,0.0,0.0
22/06/2022,158.21,160.62,155.28,155.68,47267800,0.0,0.0
23/06/2022,156.1,159.58,154.09,158.58,40499200,0.0,0.0
24/06/2022,161.56,170.07,161.13,169.98,68736000,0.0,0.0
27/06/2022,171.14,171.57,167.83,169.31,29174600,0.0,0.0
28/06/2022,169.72,171.12,160.44,160.51,27744500,0.0,0.0
29/06/2022,163.4,166.15,160.15,163.77,28595200,0.0,0.0
30/06/2022,161.98,165.05,158.32,161.08,35250600,0.0,0.0
01/07/2022,160.14,160.45,154.84,159.86,31423900,0.0,0.0
05/07/2022,157.97,168.07,156.85,168.01,28618600,0.0,0.0
06/07/2022,168.02,171.41,165.28,169.59,23085900,0.0,0.0
07/07/2022,169.27,172.54,167.6,172.01,24083400,0.0,0.0
08/07/2022,169.8,172.22,167.97,170.7,19249200,0.0,0.0
11/07/2022,166.89,167.31,161.74,162.71,21885600,0.0,0.0
12/07/2022,164.63,165.73,161.93,163.1,16639700,0.0,0.0
13/07/2022,159.99,164.81,159.44,163.32,16555100,0.0,0.0
14/07/2022,161.05,162.42,157.11,157.88,23765200,0.0,0.0
15/07/2022,160.37,164.81,159.65,164.53,23342800,0.0,0.0
18/07/2022,166.57,171.51,165.46,167.05,23574300,0.0,0.0
19/07/2022,170.19,176.3,169.33,175.59,25933700,0.0,0.0
20/07/2022,177.3,183.41,176.51,182.9,24784300,0.0,0.0
21/07/2022,180.44,183.66,178.68,182.98,27195800,0.0,0.0
22/07/2022,172.89,175.41,168.23,169.09,42583900,0.0,0.0
25/07/2022,168.82,170.39,164.64,166.47,26166300,0.0,0.0
26/07/2022,165.76,165.82,157.78,158.98,28468400,0.0,0.0
27/07/2022,162.42,170.69,161.85,169.4,43846600,0.0,0.0
28/07/2022,160.89,161.34,154.69,160.55,73214300,0.0,0.0
29/07/2022,157.52,159.97,155.01,158.93,42065400,0.0,0.0
01/08/2022,157.08,165.01,155.07,159.76,40596700,0.0,0.0
02/08/2022,158.14,162.07,157.84,160.02,27374500,0.0,0.0
03/08/2022,162.52,169.36,161.4,168.62,31721900,0.0,0.0
04/08/2022,168.12,171.97,166.62,170.39,23938200,0.0,0.0
05/08/2022,166.81,171.43,165.62,166.93,25832700,0.0,0.0
08/08/2022,167.82,177.32,166.95,170.07,27299100,0.0,0.0
09/08/2022,168.77,169.35,166.42,168.35,18655100,0.0,0.0
10/08/2022,175.8,180.29,173.77,178.15,30262100,0.0,0.0
11/08/2022,179.52,182.91,176.18,177.3,24079100,0.0,0.0
12/08/2022,180.62,181.27,178.72,180.31,21274000,0.0,0.0
15/08/2022,178.77,181.25,178.01,180.7,15878700,0.0,0.0
16/08/2022,179.25,180.8,176.85,179.28,21156700,0.0,0.0
17/08/2022,176.57,177.95,173.99,174.66,20118100,0.0,0.0
18/08/2022,174.16,175.57,171.68,174.47,18844500,0.0,0.0
19/08/2022,170.02,172.14,166.87,167.78,26240800,0.0,0.0
22/08/2022,165.31,165.31,162.09,162.88,19499700,0.0,0.0
23/08/2022,162.31,164.88,160.53,160.94,18111800,0.0,0.0
24/08/2022,160.43,165.28,159.6,163.09,20891500,0.0,0.0
25/08/2022,165.0,168.7,163.85,168.6,15550500,0.0,0.0
26/08/2022,168.3,170.74,161.5,161.61,24023600,0.0,0.0
29/08/2022,160.49,162.88,158.84,159.0,20052700,0.0,0.0
30/08/2022,160.18,161.49,155.74,156.99,19567900,0.0,0.0
31/08/2022,166.89,167.66,161.97,162.76,40953000,0.0,0.0
01/09/2022,163.41,167.18,160.18,165.18,30145700,0.0,0.0
02/09/2022,167.27,167.75,159.05,160.15,22634200,0.0,0.0
06/09/2022,159.93,161.52,157.52,158.37,19339800,0.0,0.0
07/09/2022,157.59,160.79,156.64,160.22,16831200,0.0,0.0
08/09/2022,158.54,162.06,157.57,161.89,22530800,0.0,0.0
09/09/2022,163.08,169.36,162.85,168.97,22086800,0.0,0.0
12/09/2022,167.21,171.21,167.1,168.78,23220400,0.0,0.0
13/09/2022,161.37,161.46,152.51,152.97,44444100,0.0,0.0
14/09/2022,153.17,153.38,148.89,151.31,43064200,0.0,0.0
15/09/2022,149.64,154.04,148.54,149.39,34606300,0.0,0.0
16/09/2022,147.89,148.42,144.14,146.13,40122800,0.0,0.0
19/09/2022,145.09,148.42,144.95,147.86,22169500,0.0,0.0
20/09/2022,145.63,148.68,145.07,145.94,23217400,0.0,0.0
21/09/2022,146.23,149.44,141.85,141.97,38338600,0.0,0.0
22/09/2022,141.4,144.43,140.72,142.67,34418500,0.0,0.0
23/09/2022,141.27,142.47,138.74,140.26,31710700,0.0,0.0
26/09/2022,139.97,142.09,136.05,136.23,30497000,0.0,0.0
27/09/2022,137.77,139.27,133.98,134.26,30826500,0.0,0.0
28/09/2022,134.48,141.88,134.13,141.46,32658500,0.0,0.0
29/09/2022,139.21,139.69,135.06,136.27,38985400,0.0,0.0
30/09/2022,135.91,140.84,135.36,135.54,33166400,0.0,0.0
03/10/2022,136.99,139.47,135.96,138.46,27723100,0.0,0.0
04/10/2022,140.34,142.24,139.19,140.13,34670700,0.0,0.0
05/10/2022,138.09,140.06,134.64,138.83,27979300,0.0,0.0
06/10/2022,137.57,141.3,136.46,138.92,36231100,0.0,0.0
07/10/2022,136.62,138.14,132.3,133.31,33214800,0.0,0.0
10/10/2022,133.41,135.97,131.73,133.65,24024000,0.0,0.0
11/10/2022,131.48,132.52,126.86,128.4,38481400,0.0,0.0
12/10/2022,128.18,129.53,126.12,127.36,34605200,0.0,0.0
13/10/2022,123.4,131.0,122.4,130.15,34325700,0.0,0.0
14/10/2022,130.86,131.65,126.39,126.63,23559400,0.0,0.0
17/10/2022,130.16,134.65,130.04,133.9,29612200,0.0,0.0
18/10/2022,136.94,137.69,131.26,132.66,25445000,0.0,0.0
19/10/2022,132.75,136.85,132.08,133.09,30691000,0.0,0.0
20/10/2022,132.79,136.63,131.17,131.39,26356300,0.0,0.0
21/10/2022,126.18,129.98,125.31,129.87,46348600,0.0,0.0
24/10/2022,127.12,133.34,124.44,129.58,63563400,0.0,0.0
25/10/2022,130.74,138.2,130.45,137.36,38433200,0.0,0.0
26/10/2022,131.54,135.41,128.39,129.68,82791500,0.0,0.0
27/10/2022,97.88,102.39,96.28,97.84,232316600,0.0,0.0
28/10/2022,99.47,100.74,97.41,99.09,95928300,0.0,0.0
31/10/2022,98.12,99.21,92.5,93.06,121361400,0.0,0.0
01/11/2022,94.23,97.39,93.45,95.1,110189600,0.0,0.0
02/11/2022,94.11,95.1,90.38,90.44,71821100,0.0,0.0
03/11/2022,89.98,90.36,88.32,88.82,60664000,0.0,0.0
04/11/2022,90.25,91.29,88.0,90.69,55638100,0.0,0.0
07/11/2022,94.68,96.78,93.0,96.62,81987300,0.0,0.0
08/11/2022,95.82,97.7,94.69,96.37,52088300,0.0,0.0
09/11/2022,101.61,104.79,100.63,101.36,107677300,0.0,0.0
10/11/2022,107.01,112.63,104.5,111.75,80671000,0.0,0.0
11/11/2022,109.11,114.78,108.69,112.9,59961700,0.0,0.0
14/11/2022,110.87,116.15,110.68,114.1,53395000,0.0,0.0
15/11/2022,115.95,118.61,114.29,116.96,50670500,0.0,0.0
16/11/2022,114.38,115.96,112.54,113.11,33287800,0.0,0.0
17/11/2022,110.29,112.21,109.68,111.33,35093800,0.0,0.0
18/11/2022,113.68,114.2,110.5,111.93,33357700,0.0,0.0
21/11/2022,111.4,112.25,109.07,109.74,24351100,0.0,0.0
22/11/2022,109.74,111.5,108.21,111.32,29029000,0.0,0.0
23/11/2022,111.6,112.55,110.61,112.12,21343100,0.0,0.0
25/11/2022,111.18,112.61,110.9,111.29,12007600,0.0,0.0
28/11/2022,110.66,111.92,108.27,108.66,23309400,0.0,0.0
29/11/2022,109.42,110.82,108.42,109.34,23899200,0.0,0.0
30/11/2022,109.39,118.03,109.26,117.97,43348600,0.0,0.0
01/12/2022,119.07,121.07,118.27,120.31,36551400,0.0,0.0
02/12/2022,117.71,123.91,117.49,123.36,39950500,0.0,0.0
05/12/2022,121.62,124.54,121.22,122.3,35474900,0.0,0.0
06/12/2022,119.78,120.42,113.62,114.0,43689200,0.0,0.0
07/12/2022,113.64,115.76,112.76,113.81,29461100,0.0,0.0
08/12/2022,116.27,117.22,114.47,115.21,30619400,0.0,0.0
09/12/2022,115.18,117.42,113.75,115.78,26033400,0.0,0.0
12/12/2022,115.06,115.6,113.02,114.59,24747100,0.0,0.0
13/12/2022,122.0,123.17,118.51,120.02,44701100,0.0,0.0
14/12/2022,119.26,124.01,119.26,121.46,36922000,0.0,0.0
15/12/2022,118.2,118.5,113.89,116.03,34531000,0.0,0.0
16/12/2022,120.1,123.18,118.69,119.3,67064000,0.0,0.0
19/12/2022,116.71,117.68,114.21,114.36,29769900,0.0,0.0
20/12/2022,113.14,117.21,112.34,116.97,28742500,0.0,0.0
21/12/2022,116.58,120.21,115.5,119.63,20392800,0.0,0.0
22/12/2022,117.08,118.49,114.26,117.0,23618100,0.0,0.0
23/12/2022,115.91,118.05,115.42,117.91,17796600,0.0,0.0
27/12/2022,117.81,118.47,115.93,116.76,21392300,0.0,0.0
28/12/2022,116.13,118.02,115.39,115.5,19612500,0.0,0.0
29/12/2022,116.28,120.9,115.65,120.13,22366200,0.0,0.0
30/12/2022,118.03,120.29,117.62,120.21,19583800,0.0,0.0
03/01/2023,122.69,126.24,122.15,124.61,35528500,0.0,0.0
04/01/2023,127.24,128.91,125.72,127.24,32397100,0.0,0.0
05/01/2023,126.0,128.38,124.41,126.81,25447100,0.0,0.0
06/01/2023,128.83,130.19,125.91,129.88,27584500,0.0,0.0
09/01/2023,131.02,132.81,129.14,129.33,26649100,0.0,0.0
10/01/2023,127.14,133.3,127.02,132.85,28684400,0.0,0.0
11/01/2023,130.82,133.71,130.2,132.75,25423000,0.0,0.0
12/01/2023,133.3,137.53,131.62,136.57,30757700,0.0,0.0
13/01/2023,134.83,137.24,134.7,136.83,22423800,0.0,0.0
17/01/2023,136.04,136.61,134.11,135.22,21147600,0.0,0.0
18/01/2023,135.67,137.1,132.66,132.88,20215500,0.0,0.0
19/01/2023,132.35,137.3,132.0,136.01,28625200,0.0,0.0
20/01/2023,135.75,139.79,134.47,139.22,28688600,0.0,0.0
23/01/2023,139.14,143.61,138.51,143.12,27470100,0.0,0.0
24/01/2023,141.54,144.85,141.21,142.99,21970200,0.0,0.0
25/01/2023,141.07,143.02,140.16,141.35,26622000,0.0,0.0
26/01/2023,144.25,147.35,143.15,147.14,25482100,0.0,0.0
27/01/2023,148.08,153.03,147.23,151.58,35771900,0.0,0.0
30/01/2023,149.25,150.96,146.79,146.9,28040100,0.0,0.0
31/01/2023,147.79,149.72,147.36,148.81,29842100,0.0,0.0
01/02/2023,147.87,153.42,146.9,152.96,55661000,0.0,0.0
02/02/2023,183.19,196.95,179.97,188.57,150475700,0.0,0.0
03/02/2023,183.28,196.56,182.7,186.33,76809700,0.0,0.0
06/02/2023,186.33,190.5,185.32,185.86,42483800,0.0,0.0
07/02/2023,185.38,193.57,184.2,191.42,47080700,0.0,0.0
08/02/2023,189.8,190.63,182.73,183.24,36139100,0.0,0.0
09/02/2023,185.93,186.45,177.08,177.73,37118800,0.0,0.0
10/02/2023,176.16,178.7,173.17,173.97,33433600,0.0,0.0
13/02/2023,178.03,180.81,175.63,179.24,31463200,0.0,0.0
14/02/2023,176.97,181.32,175.69,179.29,24034600,0.0,0.0
15/02/2023,176.23,178.0,175.14,176.97,25308900,0.0,0.0
16/02/2023,172.57,175.66,171.61,172.26,25827500,0.0,0.0
17/02/2023,170.04,173.0,169.52,172.7,24171300,0.0,0.0
21/02/2023,174.13,177.98,171.7,171.9,34592600,0.0,0.0
22/02/2023,170.89,172.58,169.51,170.94,22433200,0.0,0.0
23/02/2023,171.82,173.51,169.2,171.86,20017800,0.0,0.0
24/02/2023,168.46,170.54,167.48,170.21,19791300,0.0,0.0
27/02/2023,171.7,172.94,168.88,169.36,19277000,0.0,0.0
28/02/2023,171.72,177.36,171.69,174.75,46051100,0.0,0.0
01/03/2023,174.4,177.66,172.87,173.24,30998400,0.0,0.0
02/03/2023,172.2,174.82,171.25,174.35,17352000,0.0,0.0
03/03/2023,178.73,186.42,176.86,185.05,45877700,0.0,0.0
06/03/2023,187.8,189.46,184.44,184.7,33209400,0.0,0.0
07/03/2023,188.8,190.16,183.81,184.31,36701500,0.0,0.0
08/03/2023,182.68,185.06,181.15,184.77,19432400,0.0,0.0
09/03/2023,186.15,188.73,180.11,181.5,26582800,0.0,0.0
10/03/2023,180.82,184.57,178.61,179.32,25665000,0.0,0.0
13/03/2023,177.77,183.59,174.63,180.71,24728000,0.0,0.0
14/03/2023,187.38,194.11,186.36,193.81,41642600,0.0,0.0
15/03/2023,192.75,197.57,190.64,197.54,42123600,0.0,0.0
16/03/2023,198.05,205.54,195.88,204.71,50447100,0.0,0.0
17/03/2023,200.35,201.69,195.22,195.4,50141100,0.0,0.0
20/03/2023,198.27,199.15,193.43,197.6,25186300,0.0,0.0
21/03/2023,202.98,203.33,197.74,201.95,31827000,0.0,0.0
22/03/2023,202.29,207.15,199.46,199.6,28477800,0.0,0.0
23/03/2023,202.63,207.66,201.94,204.06,27389700,0.0,0.0
24/03/2023,204.96,207.36,203.33,205.79,27716400,0.0,0.0
27/03/2023,204.59,205.64,201.15,202.63,18527200,0.0,0.0
28/03/2023,199.94,200.82,197.69,200.47,19127300,0.0,0.0
29/03/2023,203.34,205.5,202.33,205.13,18851100,0.0,0.0
30/03/2023,203.16,207.87,202.61,207.62,22608300,0.0,0.0
31/03/2023,207.02,211.95,206.55,211.72,25440300,0.0,0.0
03/04/2023,208.62,213.26,207.98,212.84,17924600,0.0,0.0
04/04/2023,213.16,216.01,212.31,214.49,21026400,0.0,0.0
05/04/2023,213.92,214.96,209.72,211.26,19396600,0.0,0.0
06/04/2023,209.03,216.71,208.43,215.87,26104400,0.0,0.0
10/04/2023,214.48,215.43,210.44,214.52,16106100,0.0,0.0
11/04/2023,215.25,215.79,213.18,213.62,16710100,0.0,0.0
12/04/2023,214.61,216.61,212.35,213.77,18972200,0.0,0.0
13/04/2023,215.5,220.92,215.46,220.12,23310400,0.0,0.0
14/04/2023,217.65,221.87,217.32,221.26,21591200,0.0,0.0
17/04/2023,219.56,220.75,216.9,218.63,15481900,0.0,0.0
18/04/2023,219.68,220.21,215.98,217.66,12281000,0.0,0.0
19/04/2023,213.24,217.1,212.7,215.47,15898100,0.0,0.0
20/04/2023,213.25,216.52,212.54,212.84,16475400,0.0,0.0
21/04/2023,209.99,213.18,209.36,212.66,17717200,0.0,0.0
24/04/2023,213.45,213.69,210.49,212.56,15750900,0.0,0.0
25/04/2023,210.6,211.04,206.91,207.33,19198200,0.0,0.0
26/04/2023,212.27,213.88,208.66,209.18,41992700,0.0,0.0
27/04/2023,239.64,241.43,236.52,238.31,71196500,0.0,0.0
28/04/2023,238.76,240.18,235.5,240.07,39554000,0.0,0.0
01/05/2023,238.37,243.74,236.21,242.92,29143900,0.0,0.0
02/05/2023,242.92,244.66,238.74,238.99,24350100,0.0,0.0
03/05/2023,239.22,241.49,232.5,236.78,34463900,0.0,0.0
04/05/2023,235.81,237.95,232.68,233.27,17889400,0.0,0.0
05/05/2023,231.99,234.43,229.61,232.53,26978900,0.0,0.0
08/05/2023,231.17,235.37,230.03,233.02,16400500,0.0,0.0
09/05/2023,231.21,235.63,230.84,233.12,16865600,0.0,0.0
10/05/2023,235.92,236.5,230.48,232.83,19119000,0.0,0.0
11/05/2023,232.8,237.96,232.05,235.54,20449000,0.0,0.0
12/05/2023,236.49,236.71,231.2,233.56,16155300,0.0,0.0
15/05/2023,236.67,240.01,235.08,238.61,20653200,0.0,0.0
16/05/2023,235.54,239.39,235.27,238.57,18163800,0.0,0.0
17/05/2023,238.2,243.58,237.89,242.23,21193100,0.0,0.0
18/05/2023,241.04,246.83,240.93,246.59,22943300,0.0,0.0
19/05/2023,247.21,248.43,243.15,245.38,21599800,0.0,0.0
22/05/2023,245.15,253.3,244.86,248.06,27738500,0.0,0.0
23/05/2023,246.55,251.34,246.39,246.48,17748100,0.0,0.0
24/05/2023,245.02,249.33,244.69,248.95,17724300,0.0,0.0
25/05/2023,253.13,255.35,248.91,252.42,22371400,0.0,0.0
26/05/2023,252.66,262.03,252.44,261.76,25727200,0.0,0.0
30/05/2023,264.97,268.37,261.01,262.24,23816500,0.0,0.0
31/05/2023,259.72,264.72,258.18,264.44,25473700,0.0,0.0
01/06/2023,265.62,273.71,265.61,272.32,25609500,0.0,0.0
02/06/2023,272.37,275.06,270.83,272.32,19405300,0.0,0.0
05/06/2023,270.01,275.28,269.27,271.1,20742900,0.0,0.0
06/06/2023,269.85,276.28,269.4,270.83,19419000,0.0,0.0
07/06/2023,271.38,273.96,262.52,263.32,26163600,0.0,0.0
08/06/2023,260.34,267.37,258.61,264.3,20899400,0.0,0.0
09/06/2023,262.2,267.67,261.42,264.67,16938500,0.0,0.0
12/06/2023,266.89,271.46,265.05,270.76,15442500,0.0,0.0
13/06/2023,274.59,275.43,268.8,271.03,16164000,0.0,0.0
14/06/2023,271.6,274.7,268.04,273.06,19175100,0.0,0.0
15/06/2023,272.01,283.69,271.13,281.53,25973500,0.0,0.0
16/06/2023,284.45,287.54,279.83,280.7,43102500,0.0,0.0
20/06/2023,278.43,284.5,275.93,284.03,20701600,0.0,0.0
21/06/2023,283.23,283.7,278.06,281.34,20556200,0.0,0.0
22/06/2023,278.78,284.96,277.5,284.58,17563100,0.0,0.0
23/06/2023,281.21,289.36,278.65,288.42,50988400,0.0,0.0
26/06/2023,288.39,289.48,277.31,278.17,24232700,0.0,0.0
27/06/2023,281.71,289.04,280.35,286.75,26108300,0.0,0.0
28/06/2023,284.52,289.24,283.76,284.99,16722100,0.0,0.0
29/06/2023,284.2,286.27,280.39,281.23,15395700,0.0,0.0
