Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,71.2,72.54,71.05,72.43,9259900,0.0,0.0
03/07/2023,72.11,72.7,71.75,72.61,2484500,0.0,0.0
05/07/2023,72.22,73.79,72.16,73.16,8450100,0.0,0.0
06/07/2023,72.52,72.52,71.27,71.28,7271200,0.0,0.0
07/07/2023,70.8,70.99,70.19,70.33,7510900,0.0,0.0
10/07/2023,70.09,70.76,69.41,70.0,7704700,0.0,0.0
11/07/2023,69.93,70.51,69.16,70.47,6623400,0.0,0.0
12/07/2023,70.81,71.82,70.47,71.72,9710500,0.0,0.0
13/07/2023,71.77,72.17,71.63,71.95,6058600,0.0,0.0
14/07/2023,71.73,71.99,71.06,71.46,6463500,0.0,0.0
17/07/2023,71.22,71.67,70.72,70.93,5148800,0.0,0.0
18/07/2023,71.04,71.34,69.6,70.33,7239500,0.0,0.0
19/07/2023,70.64,71.19,70.33,70.38,7464800,0.0,0.0
20/07/2023,70.38,72.36,69.94,72.33,9221600,0.0,0.0
21/07/2023,72.65,74.45,72.53,74.09,11877200,0.0,0.0
24/07/2023,74.07,74.84,73.57,73.7,8609700,0.0,0.0
25/07/2023,73.95,74.13,72.84,73.64,8847800,0.0,0.0
26/07/2023,73.11,74.37,72.12,72.6,7244600,0.0,0.0
27/07/2023,72.18,73.11,71.45,71.52,10185400,0.0,0.0
28/07/2023,71.99,72.61,70.75,71.11,6230700,0.0,0.0
31/07/2023,71.65,72.7,71.3,71.55,10876400,0.0,0.0
01/08/2023,71.57,72.05,70.37,70.45,6723400,0.0,0.0
02/08/2023,69.81,70.63,69.76,70.2,6589600,0.0,0.0
03/08/2023,69.5,69.8,68.39,68.43,9075100,0.0,0.0
04/08/2023,68.87,69.01,67.38,67.52,9137900,0.0,0.0
07/08/2023,67.84,68.06,66.97,67.0,8397200,0.0,0.0
08/08/2023,66.71,67.31,66.29,67.07,8890000,0.0,0.0
09/08/2023,67.15,67.92,66.88,67.28,7453000,0.0,0.0
10/08/2023,67.65,68.0,66.53,66.66,7959900,0.0,0.0
11/08/2023,66.67,67.3,66.54,67.28,6520100,0.0,0.0
14/08/2023,67.21,67.29,66.67,66.93,8021100,0.0,0.0
15/08/2023,66.53,66.6,65.57,65.74,7703900,0.0,0.0
16/08/2023,66.11,66.33,65.71,65.95,6433500,0.0,0.0
17/08/2023,65.74,66.53,65.69,65.9,6677600,0.0,0.0
18/08/2023,65.74,66.44,65.73,66.21,6290700,0.0,0.0
21/08/2023,66.14,66.18,65.08,65.48,6856100,0.0,0.0
22/08/2023,65.51,66.2,65.17,65.91,7370400,0.0,0.0
23/08/2023,66.45,66.52,65.7,66.27,7721800,0.0,0.0
24/08/2023,66.27,66.78,65.48,65.62,9242500,0.0,0.0
25/08/2023,65.7,66.59,65.63,66.34,10114100,0.0,0.0
28/08/2023,66.62,66.97,66.36,66.4,7152600,0.0,0.0
29/08/2023,66.62,66.69,65.96,66.36,11209700,0.468,0.0
30/08/2023,66.21,66.57,65.68,65.94,7461500,0.0,0.0
31/08/2023,66.35,66.63,65.59,65.66,11797800,0.0,0.0
01/09/2023,66.19,66.42,65.32,65.73,8296300,0.0,0.0
05/09/2023,65.68,66.12,64.69,65.07,10002700,0.0,0.0
06/09/2023,64.9,65.28,64.24,64.57,9250300,0.0,0.0
07/09/2023,65.15,65.83,64.75,65.12,9981100,0.0,0.0
08/09/2023,65.13,65.86,64.94,65.69,7484800,0.0,0.0
11/09/2023,65.86,66.73,65.81,66.38,7981600,0.0,0.0
12/09/2023,66.35,66.87,65.96,66.57,7171300,0.0,0.0
13/09/2023,66.72,67.6,66.72,67.26,8925700,0.0,0.0
14/09/2023,67.72,68.17,67.25,68.1,7944900,0.0,0.0
15/09/2023,68.16,68.7,67.43,67.47,18380200,0.0,0.0
18/09/2023,67.64,67.68,66.75,67.08,7534100,0.0,0.0
19/09/2023,66.89,67.0,66.2,66.44,8215500,0.0,0.0
20/09/2023,66.91,66.98,66.09,66.2,5804000,0.0,0.0
21/09/2023,65.96,66.55,65.63,65.77,9458600,0.0,0.0
22/09/2023,65.36,67.22,65.22,66.54,11796500,0.0,0.0
25/09/2023,66.07,66.35,65.64,66.32,8656500,0.0,0.0
26/09/2023,65.97,66.04,64.16,64.22,9042600,0.0,0.0
27/09/2023,63.6,63.88,58.51,58.94,25606200,0.0,0.0
28/09/2023,59.27,59.66,56.01,56.11,31153800,0.0,0.0
29/09/2023,56.69,57.76,56.01,56.31,19045800,0.0,0.0
02/10/2023,55.12,55.42,49.32,51.26,54022800,0.0,0.0
03/10/2023,51.18,52.2,49.64,51.88,36257500,0.0,0.0
04/10/2023,52.79,53.03,49.68,49.76,28467400,0.0,0.0
05/10/2023,48.96,49.27,47.42,48.61,29911400,0.0,0.0
06/10/2023,48.22,49.64,46.35,49.38,24716100,0.0,0.0
09/10/2023,48.84,49.56,47.55,48.48,20644600,0.0,0.0
10/10/2023,48.83,50.74,48.67,50.7,23164300,0.0,0.0
11/10/2023,51.16,52.66,50.82,52.63,22401400,0.0,0.0
12/10/2023,52.16,53.05,51.34,52.1,27972800,0.0,0.0
13/10/2023,52.62,54.31,52.59,53.56,22319200,0.0,0.0
16/10/2023,53.56,54.1,52.65,53.45,17089400,0.0,0.0
17/10/2023,52.67,53.9,52.64,53.25,13365500,0.0,0.0
18/10/2023,53.16,53.84,52.16,52.33,13593300,0.0,0.0
19/10/2023,52.37,53.07,51.49,51.5,11580400,0.0,0.0
20/10/2023,51.06,51.79,50.81,51.07,17797600,0.0,0.0
23/10/2023,50.39,51.66,50.08,50.64,15200700,0.0,0.0
24/10/2023,53.51,54.48,52.2,54.18,20060300,0.0,0.0
25/10/2023,54.66,55.97,53.97,55.5,19262400,0.0,0.0
26/10/2023,55.8,57.25,55.71,56.59,17357800,0.0,0.0
27/10/2023,56.38,57.03,54.98,55.28,11921000,0.0,0.0
30/10/2023,55.45,56.49,54.82,56.22,11017700,0.0,0.0
31/10/2023,56.58,57.49,56.41,57.3,19978300,0.0,0.0
01/11/2023,57.12,57.79,56.2,57.43,13428900,0.0,0.0
02/11/2023,57.52,59.44,57.5,58.89,15076500,0.0,0.0
03/11/2023,60.18,60.44,58.36,58.37,13937000,0.0,0.0
06/11/2023,58.39,58.86,57.86,58.03,9299500,0.0,0.0
07/11/2023,58.04,58.54,57.4,57.46,9615500,0.0,0.0
08/11/2023,57.18,57.18,55.81,56.52,12781600,0.0,0.0
09/11/2023,56.15,56.29,53.69,53.79,17147900,0.0,0.0
10/11/2023,54.06,54.42,53.58,54.2,12776100,0.0,0.0
13/11/2023,54.11,54.12,52.89,53.57,8951800,0.0,0.0
14/11/2023,55.12,56.75,54.5,56.57,13399500,0.0,0.0
15/11/2023,56.5,57.73,56.01,56.03,11295000,0.0,0.0
16/11/2023,56.44,56.78,55.61,55.63,11155400,0.0,0.0
17/11/2023,56.04,56.4,55.53,56.39,10136300,0.0,0.0
20/11/2023,56.03,56.7,55.35,56.36,8404900,0.0,0.0
21/11/2023,56.34,57.3,55.81,56.99,11952600,0.0,0.0
22/11/2023,57.45,57.78,56.47,56.95,9626900,0.468,0.0
24/11/2023,56.62,57.09,56.41,57.03,4629400,0.0,0.0
27/11/2023,56.98,57.18,56.35,57.06,9779100,0.0,0.0
28/11/2023,57.04,58.05,56.74,57.63,9473600,0.0,0.0
29/11/2023,58.0,58.69,57.45,57.83,17019100,0.0,0.0
30/11/2023,57.95,58.15,57.45,57.98,15381700,0.0,0.0
01/12/2023,58.02,59.0,57.15,58.63,10509700,0.0,0.0
04/12/2023,58.06,58.99,58.05,58.14,10239600,0.0,0.0
05/12/2023,58.15,58.33,57.35,57.7,12544800,0.0,0.0
06/12/2023,58.09,59.71,58.09,59.65,13235700,0.0,0.0
07/12/2023,59.83,60.01,58.9,59.31,12230500,0.0,0.0
08/12/2023,59.03,59.41,58.56,59.16,9408300,0.0,0.0
11/12/2023,58.0,59.4,58.0,59.17,11005700,0.0,0.0
