Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,120.17,121.08,119.69,119.7,29519700,0.0,0.0
03/07/2023,119.24,120.19,118.82,119.9,14467900,0.0,0.0
05/07/2023,119.24,122.61,119.23,121.75,27584800,0.0,0.0
06/07/2023,119.8,120.3,118.4,120.11,24745200,0.0,0.0
07/07/2023,120.1,121.05,119.4,119.48,21692600,0.0,0.0
10/07/2023,118.3,118.31,116.14,116.45,35315200,0.0,0.0
11/07/2023,116.29,117.71,115.35,117.14,23078800,0.0,0.0
12/07/2023,118.8,120.33,118.41,118.93,30404400,0.0,0.0
13/07/2023,120.93,124.83,120.45,124.54,44297900,0.0,0.0
14/07/2023,124.8,126.78,123.49,125.42,33266800,0.0,0.0
17/07/2023,125.94,127.1,124.2,124.65,25716200,0.0,0.0
18/07/2023,124.6,124.68,122.96,123.76,26226400,0.0,0.0
19/07/2023,124.6,125.18,121.8,122.03,37224000,0.0,0.0
20/07/2023,121.42,124.09,118.22,119.2,37906800,0.0,0.0
21/07/2023,120.62,120.99,118.73,120.02,72937900,0.0,0.0
24/07/2023,121.66,123.0,120.98,121.53,29686100,0.0,0.0
25/07/2023,121.36,123.15,121.02,122.21,52509600,0.0,0.0
26/07/2023,130.07,130.98,128.32,129.27,61682100,0.0,0.0
27/07/2023,131.67,133.24,128.79,129.4,44952100,0.0,0.0
28/07/2023,130.78,133.74,130.57,132.58,36591200,0.0,0.0
31/07/2023,132.73,133.53,131.78,132.72,28055500,0.0,0.0
01/08/2023,130.78,132.63,130.68,131.55,23166800,0.0,0.0
02/08/2023,129.45,130.09,127.56,128.38,26273300,0.0,0.0
03/08/2023,127.97,129.39,127.42,128.45,20089500,0.0,0.0
04/08/2023,129.28,131.51,127.91,128.11,26130000,0.0,0.0
07/08/2023,129.16,131.61,129.02,131.53,22746300,0.0,0.0
08/08/2023,130.62,131.51,129.54,131.4,23535200,0.0,0.0
09/08/2023,131.66,132.04,129.0,129.66,24912900,0.0,0.0
10/08/2023,131.32,132.05,129.45,129.69,20857800,0.0,0.0
11/08/2023,128.66,129.93,128.17,129.56,19569200,0.0,0.0
14/08/2023,129.39,131.37,128.96,131.33,24695600,0.0,0.0
15/08/2023,131.1,131.42,129.28,129.78,19770700,0.0,0.0
16/08/2023,128.7,130.28,127.87,128.7,25216100,0.0,0.0
17/08/2023,129.8,131.99,129.29,129.92,33446300,0.0,0.0
18/08/2023,128.51,129.25,126.38,127.46,30491300,0.0,0.0
21/08/2023,127.18,128.73,126.56,128.37,25248700,0.0,0.0
22/08/2023,128.51,130.28,128.32,129.08,22067500,0.0,0.0
23/08/2023,130.18,133.41,129.87,132.37,27819700,0.0,0.0
24/08/2023,133.95,134.25,129.57,129.78,28500700,0.0,0.0
25/08/2023,129.54,130.76,127.25,129.88,26762900,0.0,0.0
28/08/2023,131.31,132.54,130.14,131.01,20543300,0.0,0.0
29/08/2023,132.24,136.57,132.24,134.57,43075600,0.0,0.0
30/08/2023,134.78,136.28,134.07,135.88,28315800,0.0,0.0
31/08/2023,136.01,138.0,135.79,136.17,30053800,0.0,0.0
01/09/2023,137.46,137.46,134.85,135.66,21524600,0.0,0.0
05/09/2023,135.44,136.42,134.58,135.77,19403100,0.0,0.0
06/09/2023,136.02,136.53,133.67,134.46,18684500,0.0,0.0
07/09/2023,133.59,135.58,132.95,135.26,18844300,0.0,0.0
08/09/2023,134.91,136.66,134.85,136.38,23558300,0.0,0.0
11/09/2023,136.54,137.48,135.79,136.92,20763400,0.0,0.0
12/09/2023,136.26,136.87,135.19,135.34,18405500,0.0,0.0
13/09/2023,135.09,136.9,134.15,136.71,20749500,0.0,0.0
14/09/2023,137.6,138.7,136.24,138.1,24751000,0.0,0.0
15/09/2023,137.98,138.52,136.48,137.4,38908400,0.0,0.0
18/09/2023,136.61,139.16,136.61,138.21,21861300,0.0,0.0
19/09/2023,137.42,138.41,136.62,138.04,20353700,0.0,0.0
20/09/2023,138.08,138.08,133.62,133.74,29927500,0.0,0.0
21/09/2023,131.44,132.23,130.07,130.44,31488700,0.0,0.0
22/09/2023,130.76,132.03,129.6,130.25,26397300,0.0,0.0
25/09/2023,129.83,131.17,128.96,131.11,20094600,0.0,0.0
26/09/2023,129.77,130.36,127.22,128.57,25718700,0.0,0.0
27/09/2023,128.57,130.9,128.57,130.54,22746500,0.0,0.0
28/09/2023,129.84,133.3,129.79,132.31,22513100,0.0,0.0
29/09/2023,133.28,134.05,130.36,130.86,30848100,0.0,0.0
02/10/2023,131.21,134.42,131.17,134.17,22288000,0.0,0.0
03/10/2023,133.94,134.26,131.84,132.43,22989400,0.0,0.0
04/10/2023,132.79,135.57,132.53,135.24,26752300,0.0,0.0
05/10/2023,135.07,135.49,133.45,135.07,19832600,0.0,0.0
06/10/2023,134.01,138.16,134.01,137.58,27583200,0.0,0.0
09/10/2023,136.94,138.94,135.61,138.42,19278100,0.0,0.0
10/10/2023,138.5,139.72,137.33,138.06,27786600,0.0,0.0
11/10/2023,138.58,141.11,138.58,140.55,25884300,0.0,0.0
12/10/2023,141.05,141.22,138.26,138.97,24765500,0.0,0.0
13/10/2023,139.38,140.0,136.62,137.36,23420500,0.0,0.0
16/10/2023,138.17,139.63,137.99,139.1,28501900,0.0,0.0
17/10/2023,138.63,139.9,137.18,139.72,23515800,0.0,0.0
18/10/2023,139.45,140.72,137.38,137.96,23375000,0.0,0.0
19/10/2023,138.5,139.66,137.38,137.75,26066000,0.0,0.0
20/10/2023,137.33,137.87,135.08,135.6,26315200,0.0,0.0
23/10/2023,135.04,137.66,133.95,136.5,26317900,0.0,0.0
24/10/2023,137.83,139.36,137.42,138.81,44814300,0.0,0.0
25/10/2023,128.16,128.31,125.07,125.61,84366200,0.0,0.0
26/10/2023,123.27,124.33,121.27,122.28,57061100,0.0,0.0
27/10/2023,122.88,123.31,120.21,122.17,44566500,0.0,0.0
30/10/2023,123.21,125.4,122.75,124.46,28940100,0.0,0.0
31/10/2023,125.06,125.37,122.69,124.08,26292300,0.0,0.0
01/11/2023,124.07,126.49,123.72,126.45,30082400,0.0,0.0
02/11/2023,128.42,128.98,126.93,127.49,27124600,0.0,0.0
03/11/2023,128.02,129.53,127.86,129.1,26380100,0.0,0.0
06/11/2023,129.05,130.34,128.67,130.25,19052700,0.0,0.0
07/11/2023,130.71,131.91,129.88,130.97,29757300,0.0,0.0
08/11/2023,130.97,132.21,130.78,131.84,26425800,0.0,0.0
09/11/2023,131.96,132.55,130.07,130.24,23747800,0.0,0.0
10/11/2023,130.1,132.8,129.41,132.59,26913300,0.0,0.0
13/11/2023,131.78,132.59,131.25,132.09,18324800,0.0,0.0
14/11/2023,134.19,135.7,133.32,133.62,32395200,0.0,0.0
15/11/2023,134.87,135.03,133.57,134.62,23861500,0.0,0.0
16/11/2023,135.19,137.22,134.32,136.93,28013200,0.0,0.0
17/11/2023,136.0,136.06,133.65,135.31,37240600,0.0,0.0
20/11/2023,133.69,136.66,133.62,136.25,27815500,0.0,0.0
21/11/2023,136.29,137.18,135.96,136.97,22635300,0.0,0.0
22/11/2023,137.47,139.42,137.47,138.49,17813900,0.0,0.0
24/11/2023,138.03,138.13,135.99,136.69,12514300,0.0,0.0
27/11/2023,136.03,138.42,136.0,136.41,23436500,0.0,0.0
28/11/2023,136.08,137.25,135.42,137.2,18730000,0.0,0.0
29/11/2023,137.57,138.29,134.84,134.99,23967200,0.0,0.0
30/11/2023,135.05,135.55,131.28,132.53,38988300,0.0,0.0
01/12/2023,131.86,132.11,130.67,131.86,31431200,0.0,0.0
04/12/2023,129.88,130.03,127.9,129.27,36669900,0.0,0.0
05/12/2023,128.95,132.14,128.25,130.99,27384800,0.0,0.0
06/12/2023,131.44,131.84,129.88,130.02,23576200,0.0,0.0
07/12/2023,135.04,138.56,134.7,136.93,56767100,0.0,0.0
08/12/2023,134.2,136.4,134.03,134.99,32233900,0.0,0.0
11/12/2023,132.38,133.34,131.36,133.29,31138000,0.0,0.0
