Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
09/12/2021,191.97,191.97,188.75,188.87,473400,0.0,0.0
10/12/2021,190.02,192.33,187.57,191.8,576200,0.0,0.0
13/12/2021,192.03,197.08,191.95,195.61,715800,0.0,0.0
14/12/2021,195.02,196.29,190.74,193.91,753100,1.25,0.0
15/12/2021,194.06,198.96,194.06,198.2,572900,0.0,0.0
16/12/2021,197.72,198.59,195.64,198.2,539100,0.0,0.0
17/12/2021,198.5,201.27,198.07,198.89,1784400,0.0,0.0
20/12/2021,195.85,200.15,194.23,199.49,709600,0.0,0.0
21/12/2021,200.6,202.32,198.53,199.43,824100,0.0,0.0
22/12/2021,200.71,202.9,200.16,202.49,432300,0.0,0.0
23/12/2021,202.98,202.98,199.94,201.52,378300,0.0,0.0
27/12/2021,202.1,205.05,201.29,204.99,302400,0.0,0.0
28/12/2021,204.8,206.98,204.58,205.73,414500,0.0,0.0
29/12/2021,206.37,209.21,204.81,208.38,336100,0.0,0.0
30/12/2021,208.43,210.15,207.39,208.52,393000,0.0,0.0
31/12/2021,208.53,211.54,208.53,209.59,539500,0.0,0.0
03/01/2022,209.84,210.01,198.94,202.66,607700,0.0,0.0
04/01/2022,202.78,207.39,202.78,204.84,752700,0.0,0.0
05/01/2022,204.12,204.78,200.76,201.28,688200,0.0,0.0
06/01/2022,200.94,202.95,198.43,201.2,663800,0.0,0.0
07/01/2022,200.6,201.38,192.32,192.7,890200,0.0,0.0
10/01/2022,188.89,192.91,188.11,192.75,818000,0.0,0.0
11/01/2022,193.61,194.46,190.6,194.18,554900,0.0,0.0
12/01/2022,193.98,196.8,193.92,195.71,489100,0.0,0.0
13/01/2022,195.94,195.98,190.46,190.99,594500,0.0,0.0
14/01/2022,190.68,190.85,185.29,188.22,886900,0.0,0.0
18/01/2022,186.6,186.6,182.78,185.08,758400,0.0,0.0
19/01/2022,186.18,187.84,183.34,183.41,679500,0.0,0.0
20/01/2022,185.16,186.76,180.26,180.61,529300,0.0,0.0
21/01/2022,182.32,183.27,180.25,180.71,603900,0.0,0.0
24/01/2022,179.32,181.17,174.0,180.26,988300,0.0,0.0
25/01/2022,178.41,182.56,175.64,180.7,1344500,0.0,0.0
26/01/2022,181.3,184.01,177.15,178.46,831800,0.0,0.0
27/01/2022,180.26,181.53,175.55,175.95,869300,0.0,0.0
28/01/2022,176.02,182.31,172.6,182.03,825900,0.0,0.0
31/01/2022,181.91,184.2,180.44,183.21,822400,0.0,0.0
01/02/2022,183.83,185.03,179.49,182.63,861600,0.0,0.0
02/02/2022,183.92,191.76,183.92,191.18,1076400,0.0,0.0
03/02/2022,189.79,191.03,188.21,189.08,784500,0.0,0.0
04/02/2022,187.81,188.8,184.29,186.23,606100,0.0,0.0
07/02/2022,186.23,186.77,184.14,184.65,507100,0.0,0.0
08/02/2022,184.51,185.87,183.17,184.11,760100,0.0,0.0
09/02/2022,187.05,190.24,186.58,189.81,442400,0.0,0.0
10/02/2022,186.24,189.06,182.48,183.83,509900,0.0,0.0
11/02/2022,184.66,185.3,180.43,182.04,795300,0.0,0.0
14/02/2022,181.99,183.3,178.61,179.53,542600,0.0,0.0
15/02/2022,181.33,181.57,176.8,177.66,601500,0.0,0.0
16/02/2022,178.48,178.72,173.83,176.34,641500,0.0,0.0
17/02/2022,174.1,176.13,173.83,174.47,559100,0.0,0.0
18/02/2022,174.33,176.06,173.25,173.31,435500,0.0,0.0
22/02/2022,173.21,174.18,170.39,171.28,672800,0.0,0.0
23/02/2022,172.97,176.92,172.16,172.51,992400,0.0,0.0
24/02/2022,164.65,176.05,162.01,175.4,947300,0.0,0.0
25/02/2022,175.54,179.63,174.3,179.5,594100,0.0,0.0
28/02/2022,177.69,177.78,172.19,173.93,898300,0.0,0.0
01/03/2022,176.22,178.43,174.29,176.92,770100,0.0,0.0
02/03/2022,177.21,179.92,177.21,179.08,707200,0.0,0.0
03/03/2022,180.84,181.2,177.44,180.48,502200,0.0,0.0
04/03/2022,179.12,186.05,178.38,185.71,702600,0.0,0.0
07/03/2022,185.36,186.95,182.55,185.12,1036600,0.0,0.0
08/03/2022,184.47,185.61,180.96,181.73,942300,0.0,0.0
09/03/2022,184.55,185.5,182.01,183.01,598500,0.0,0.0
10/03/2022,182.19,183.0,179.44,181.45,574800,0.0,0.0
11/03/2022,181.89,184.16,180.94,181.66,632000,0.0,0.0
14/03/2022,182.58,183.06,177.75,178.25,841800,1.5,0.0
15/03/2022,180.33,180.51,174.41,176.7,998400,0.0,0.0
16/03/2022,176.8,181.03,176.28,180.17,981700,0.0,0.0
17/03/2022,180.16,183.04,179.94,182.61,759600,0.0,0.0
18/03/2022,181.65,184.45,180.08,181.11,1458600,0.0,0.0
21/03/2022,181.64,183.4,180.31,182.51,488500,0.0,0.0
22/03/2022,183.27,184.67,181.57,182.34,649200,0.0,0.0
23/03/2022,182.36,182.37,178.98,180.31,408300,0.0,0.0
24/03/2022,180.57,181.7,179.96,181.52,403900,0.0,0.0
25/03/2022,182.76,184.38,181.78,184.03,455300,0.0,0.0
28/03/2022,184.96,188.1,184.46,186.89,815300,0.0,0.0
29/03/2022,188.27,195.96,187.2,194.97,882200,0.0,0.0
30/03/2022,194.76,196.6,194.2,194.64,585400,0.0,0.0
31/03/2022,196.51,196.57,191.49,191.52,1088000,0.0,0.0
01/04/2022,191.76,195.71,191.69,195.22,501200,0.0,0.0
04/04/2022,195.17,196.37,189.32,192.07,607200,0.0,0.0
05/04/2022,191.81,194.92,190.4,191.4,748700,0.0,0.0
06/04/2022,191.15,198.27,190.18,197.83,804500,0.0,0.0
07/04/2022,196.83,200.06,195.48,198.75,659000,0.0,0.0
08/04/2022,200.05,200.2,197.98,199.08,447500,0.0,0.0
11/04/2022,199.08,199.85,194.71,196.18,406600,0.0,0.0
12/04/2022,195.95,199.79,195.81,198.28,435100,0.0,0.0
13/04/2022,198.8,199.34,196.18,198.05,366100,0.0,0.0
14/04/2022,198.91,200.19,196.73,198.0,373800,0.0,0.0
18/04/2022,197.48,199.39,197.13,197.89,372500,0.0,0.0
19/04/2022,198.3,204.66,198.26,203.37,947000,0.0,0.0
20/04/2022,203.64,207.14,203.64,204.89,612100,0.0,0.0
21/04/2022,205.46,206.23,202.07,202.15,543600,0.0,0.0
22/04/2022,201.98,201.98,197.89,198.01,674200,0.0,0.0
25/04/2022,196.95,197.04,191.46,194.26,801200,0.0,0.0
26/04/2022,193.94,195.44,190.32,190.47,476300,0.0,0.0
27/04/2022,190.89,194.3,189.72,190.01,514600,0.0,0.0
28/04/2022,190.76,194.55,189.61,193.8,455400,0.0,0.0
29/04/2022,192.56,192.96,176.11,176.99,1320900,0.0,0.0
02/05/2022,178.2,178.98,165.8,170.42,1436300,0.0,0.0
03/05/2022,170.72,171.69,167.6,170.55,923700,0.0,0.0
04/05/2022,177.33,183.04,172.33,182.18,1594000,0.0,0.0
05/05/2022,182.51,183.75,175.67,176.71,928800,0.0,0.0
06/05/2022,174.59,175.89,167.96,169.22,984300,0.0,0.0
09/05/2022,166.85,166.85,156.82,157.83,1333700,0.0,0.0
10/05/2022,160.48,165.56,160.48,163.28,1279500,0.0,0.0
11/05/2022,163.13,167.72,162.79,162.98,886200,0.0,0.0
12/05/2022,163.29,163.45,159.76,162.76,885800,0.0,0.0
13/05/2022,164.63,166.8,162.59,166.71,567900,0.0,0.0
16/05/2022,166.39,167.94,165.5,166.45,536800,0.0,0.0
17/05/2022,168.09,168.09,164.38,166.59,868200,0.0,0.0
18/05/2022,165.98,166.53,158.8,159.43,659900,0.0,0.0
19/05/2022,158.29,160.09,157.01,158.03,647400,0.0,0.0
20/05/2022,160.1,160.63,156.44,159.65,583400,0.0,0.0
23/05/2022,162.06,163.21,159.14,162.4,541800,0.0,0.0
24/05/2022,162.2,163.53,159.88,163.18,679800,0.0,0.0
25/05/2022,161.56,161.63,159.09,160.64,927800,0.0,0.0
26/05/2022,161.74,163.72,161.02,162.71,530200,0.0,0.0
27/05/2022,164.2,168.56,164.2,167.7,612000,0.0,0.0
31/05/2022,166.41,167.14,164.22,166.0,1359700,0.0,0.0
01/06/2022,166.61,168.06,164.07,166.42,589500,0.0,0.0
02/06/2022,166.14,167.65,162.9,167.52,584500,0.0,0.0
03/06/2022,165.86,168.39,164.48,166.09,483500,0.0,0.0
06/06/2022,167.41,167.65,163.01,163.1,640600,0.0,0.0
07/06/2022,162.48,168.05,161.17,167.72,999300,0.0,0.0
08/06/2022,166.7,167.73,159.47,160.33,854400,0.0,0.0
09/06/2022,159.72,162.58,157.64,157.74,590200,0.0,0.0
10/06/2022,156.02,158.67,154.83,155.49,855900,0.0,0.0
13/06/2022,151.54,154.08,147.81,148.55,769100,0.0,0.0
14/06/2022,149.16,151.18,147.36,149.28,795700,1.5,0.0
15/06/2022,150.77,154.33,150.19,151.87,1061000,0.0,0.0
16/06/2022,148.31,152.31,148.2,150.4,688200,0.0,0.0
17/06/2022,151.77,153.28,149.2,149.96,1287900,0.0,0.0
21/06/2022,150.38,154.17,150.04,152.17,607900,0.0,0.0
22/06/2022,152.6,157.17,151.52,154.84,843800,0.0,0.0
23/06/2022,155.75,159.12,155.75,157.87,711200,0.0,0.0
24/06/2022,159.65,162.29,157.59,162.09,781100,0.0,0.0
27/06/2022,161.89,163.57,160.38,161.72,556500,0.0,0.0
28/06/2022,162.79,165.11,160.42,160.82,468000,0.0,0.0
29/06/2022,159.92,161.43,159.42,160.76,423200,0.0,0.0
30/06/2022,159.8,163.18,158.59,159.98,738500,0.0,0.0
01/07/2022,160.81,164.7,160.53,163.98,497400,0.0,0.0
05/07/2022,162.6,162.6,157.68,161.62,380100,0.0,0.0
06/07/2022,162.48,165.19,161.32,163.87,473400,0.0,0.0
07/07/2022,164.55,165.51,162.03,162.74,347400,0.0,0.0
08/07/2022,162.46,163.88,161.57,162.77,252000,0.0,0.0
11/07/2022,161.61,164.33,161.29,161.78,360400,0.0,0.0
12/07/2022,160.37,161.97,155.56,157.04,504500,0.0,0.0
13/07/2022,155.6,159.06,154.88,157.63,332700,0.0,0.0
14/07/2022,154.36,158.67,153.37,157.48,358800,0.0,0.0
15/07/2022,159.64,161.18,157.66,159.46,403600,0.0,0.0
18/07/2022,160.48,161.2,157.76,158.55,408200,0.0,0.0
19/07/2022,159.81,162.42,159.15,161.86,408300,0.0,0.0
20/07/2022,161.96,164.54,161.32,162.49,263400,0.0,0.0
21/07/2022,162.79,165.01,161.65,164.97,436100,0.0,0.0
22/07/2022,165.99,168.44,165.27,167.3,543400,0.0,0.0
25/07/2022,166.95,168.0,166.03,167.42,496800,0.0,0.0
26/07/2022,167.71,168.97,166.61,168.44,324000,0.0,0.0
27/07/2022,168.35,170.36,167.08,170.22,410800,0.0,0.0
28/07/2022,171.47,177.27,171.35,176.92,561600,0.0,0.0
29/07/2022,176.96,179.06,175.85,178.22,711600,0.0,0.0
01/08/2022,176.86,178.02,174.91,177.74,619100,0.0,0.0
02/08/2022,177.76,178.64,175.35,175.85,863100,0.0,0.0
03/08/2022,178.67,186.16,178.21,182.75,1233600,0.0,0.0
04/08/2022,182.9,184.76,180.82,183.61,645800,0.0,0.0
05/08/2022,182.15,185.79,181.02,185.46,567100,0.0,0.0
08/08/2022,186.52,188.66,185.71,188.41,562800,0.0,0.0
09/08/2022,188.99,191.33,186.97,191.28,690000,0.0,0.0
10/08/2022,193.68,194.67,191.91,194.51,735900,0.0,0.0
11/08/2022,195.39,196.99,193.84,195.08,589600,0.0,0.0
12/08/2022,196.16,199.57,195.66,199.32,696700,0.0,0.0
15/08/2022,198.81,201.09,198.41,201.04,707700,0.0,0.0
16/08/2022,199.83,201.33,198.69,200.06,566400,0.0,0.0
17/08/2022,198.82,203.41,198.46,202.23,746400,0.0,0.0
18/08/2022,203.27,203.61,199.63,200.4,596100,0.0,0.0
19/08/2022,200.3,200.3,198.2,199.03,553000,0.0,0.0
22/08/2022,197.56,198.46,195.67,196.56,572900,0.0,0.0
23/08/2022,195.89,195.98,191.86,193.38,737600,0.0,0.0
24/08/2022,193.9,197.48,193.75,195.3,552200,0.0,0.0
25/08/2022,195.56,198.39,194.98,198.17,635000,0.0,0.0
26/08/2022,198.17,198.97,193.8,194.78,516200,0.0,0.0
29/08/2022,193.27,193.99,191.89,193.09,623000,0.0,0.0
30/08/2022,193.09,193.49,187.75,189.08,649400,0.0,0.0
31/08/2022,190.05,190.46,186.06,186.88,1000900,0.0,0.0
01/09/2022,185.75,189.04,185.26,188.96,499800,0.0,0.0
02/09/2022,190.17,191.74,186.8,187.7,454500,0.0,0.0
06/09/2022,188.25,191.42,187.36,190.4,537500,0.0,0.0
07/09/2022,190.25,193.3,190.23,192.89,690600,0.0,0.0
08/09/2022,192.9,193.99,188.81,191.33,691900,0.0,0.0
09/09/2022,191.54,192.3,189.54,189.81,718300,0.0,0.0
12/09/2022,189.81,190.22,187.71,188.11,786100,0.0,0.0
13/09/2022,185.66,185.83,181.42,182.9,940100,0.0,0.0
14/09/2022,181.06,182.43,179.57,181.62,1155600,1.5,0.0
15/09/2022,181.24,181.24,176.38,176.89,859100,0.0,0.0
16/09/2022,176.26,176.75,172.31,174.55,1532100,0.0,0.0
19/09/2022,172.8,173.89,170.41,172.77,838300,0.0,0.0
20/09/2022,171.21,172.15,168.64,169.71,917800,0.0,0.0
21/09/2022,171.16,172.65,167.56,167.99,872600,0.0,0.0
22/09/2022,167.3,167.4,163.85,165.37,1136600,0.0,0.0
23/09/2022,163.77,165.99,161.82,163.69,948300,0.0,0.0
26/09/2022,163.09,163.22,158.78,160.9,969800,0.0,0.0
27/09/2022,162.37,163.01,157.28,158.23,932600,0.0,0.0
28/09/2022,159.71,162.55,158.08,161.74,942000,0.0,0.0
29/09/2022,160.15,160.52,157.01,160.0,742300,0.0,0.0
30/09/2022,161.92,164.34,160.77,163.67,1128900,0.0,0.0
03/10/2022,165.79,165.88,162.07,164.52,816500,0.0,0.0
04/10/2022,166.06,170.28,165.58,170.08,1294800,0.0,0.0
05/10/2022,167.95,169.44,164.24,168.79,961800,0.0,0.0
06/10/2022,168.67,168.99,162.89,163.11,769100,0.0,0.0
07/10/2022,161.49,162.84,155.43,156.53,981300,0.0,0.0
10/10/2022,156.97,158.23,155.72,156.96,523400,0.0,0.0
11/10/2022,156.64,159.78,156.36,159.42,848600,0.0,0.0
12/10/2022,159.62,160.72,157.63,158.07,766800,0.0,0.0
13/10/2022,154.51,158.9,153.74,158.06,727800,0.0,0.0
14/10/2022,159.6,160.05,152.2,152.4,658300,0.0,0.0
17/10/2022,155.57,159.64,155.22,159.13,584100,0.0,0.0
18/10/2022,161.54,164.06,159.85,161.94,547100,0.0,0.0
19/10/2022,159.85,160.61,156.43,157.24,635800,0.0,0.0
20/10/2022,157.87,159.03,156.12,157.11,440500,0.0,0.0
21/10/2022,157.31,157.33,154.13,157.28,699200,0.0,0.0
24/10/2022,159.05,159.34,156.09,156.38,796100,0.0,0.0
25/10/2022,157.24,164.44,157.24,164.3,863200,0.0,0.0
26/10/2022,163.88,166.08,162.12,162.47,945000,0.0,0.0
27/10/2022,163.64,164.16,161.66,162.88,720400,0.0,0.0
28/10/2022,162.32,170.42,162.31,169.36,881300,0.0,0.0
31/10/2022,168.67,171.3,168.13,168.16,786000,0.0,0.0
01/11/2022,169.91,170.31,167.64,168.58,676700,0.0,0.0
02/11/2022,159.22,159.38,148.51,150.17,3179700,0.0,0.0
03/11/2022,147.84,148.0,144.23,146.18,1470500,0.0,0.0
04/11/2022,147.8,148.11,144.35,145.82,1197500,0.0,0.0
07/11/2022,146.47,147.91,141.94,144.05,1330000,0.0,0.0
08/11/2022,144.48,147.3,143.95,145.72,1168300,0.0,0.0
09/11/2022,144.65,146.88,143.7,143.7,1724500,0.0,0.0
10/11/2022,150.17,155.17,149.43,154.56,1371500,0.0,0.0
11/11/2022,154.56,155.74,149.1,150.05,1264900,0.0,0.0
14/11/2022,149.6,150.01,146.24,146.26,993300,0.0,0.0
15/11/2022,148.59,149.03,144.65,146.75,997900,0.0,0.0
16/11/2022,147.04,151.11,146.9,148.72,1045100,0.0,0.0
17/11/2022,146.8,148.81,145.73,147.18,534300,0.0,0.0
18/11/2022,149.47,149.89,147.51,149.87,722100,0.0,0.0
21/11/2022,148.63,150.78,148.43,149.35,819200,0.0,0.0
22/11/2022,150.08,150.53,148.18,148.54,1243300,0.0,0.0
23/11/2022,148.78,149.11,147.16,148.3,1120100,0.0,0.0
25/11/2022,149.09,150.07,146.66,147.48,362400,0.0,0.0
28/11/2022,146.69,147.64,144.39,144.57,1495700,0.0,0.0
29/11/2022,145.07,145.98,144.55,145.49,1212000,0.0,0.0
30/11/2022,144.63,152.59,144.63,152.28,1593400,0.0,0.0
01/12/2022,152.37,153.37,149.75,151.68,1296200,0.0,0.0
02/12/2022,150.53,151.48,149.32,150.68,978400,0.0,0.0
05/12/2022,149.41,151.24,147.47,148.64,1508400,0.0,0.0
06/12/2022,148.96,148.96,145.26,147.88,1511700,0.0,0.0
07/12/2022,147.98,151.06,147.4,148.94,928600,0.0,0.0
08/12/2022,149.19,153.16,148.94,149.22,1385700,0.0,0.0
09/12/2022,148.95,149.96,148.34,148.39,702600,0.0,0.0
12/12/2022,148.31,150.48,147.01,150.32,1002500,0.0,0.0
13/12/2022,155.45,156.88,150.21,150.82,1292400,1.5,0.0
14/12/2022,150.48,151.77,148.02,149.26,1298200,0.0,0.0
15/12/2022,147.33,149.81,145.6,148.89,1472300,0.0,0.0
16/12/2022,147.06,147.18,140.69,142.84,2549400,0.0,0.0
19/12/2022,142.2,142.29,139.23,140.36,697200,0.0,0.0
20/12/2022,139.27,140.74,137.77,139.67,667700,0.0,0.0
21/12/2022,140.7,142.06,139.6,140.61,548700,0.0,0.0
22/12/2022,139.36,139.95,137.38,139.76,598500,0.0,0.0
23/12/2022,138.72,140.6,138.22,140.55,492100,0.0,0.0
27/12/2022,140.49,141.46,138.74,141.16,608900,0.0,0.0
28/12/2022,141.63,142.49,138.77,139.04,557100,0.0,0.0
29/12/2022,140.39,142.84,139.74,142.56,541700,0.0,0.0
30/12/2022,141.59,141.97,139.15,140.81,589400,0.0,0.0
03/01/2023,141.39,141.89,136.3,138.05,760800,0.0,0.0
04/01/2023,139.74,141.23,137.44,138.22,782400,0.0,0.0
05/01/2023,136.68,137.29,133.91,134.94,752000,0.0,0.0
06/01/2023,135.69,138.59,134.97,137.77,875900,0.0,0.0
09/01/2023,139.32,142.27,137.87,140.93,1210100,0.0,0.0
10/01/2023,140.6,140.79,138.08,140.14,718000,0.0,0.0
11/01/2023,142.47,147.37,142.12,147.16,987700,0.0,0.0
12/01/2023,148.06,148.17,145.76,147.44,921900,0.0,0.0
13/01/2023,145.98,147.31,145.26,145.33,726600,0.0,0.0
17/01/2023,144.91,147.86,144.77,146.48,980700,0.0,0.0
18/01/2023,146.38,147.1,144.09,144.29,696300,0.0,0.0
19/01/2023,143.51,145.66,143.33,143.51,682800,0.0,0.0
20/01/2023,143.26,144.54,141.94,144.38,1387000,0.0,0.0
23/01/2023,144.82,145.57,143.53,144.73,792800,0.0,0.0
24/01/2023,145.04,146.72,143.84,145.51,1536400,0.0,0.0
25/01/2023,144.99,146.49,143.7,145.16,1167400,0.0,0.0
26/01/2023,146.09,149.54,145.12,149.49,1175100,0.0,0.0
27/01/2023,149.25,151.37,148.82,150.77,844100,0.0,0.0
30/01/2023,149.42,151.43,146.31,146.38,1101100,0.0,0.0
31/01/2023,146.07,151.1,145.6,151.0,1660600,0.0,0.0
01/02/2023,149.96,152.45,148.25,151.58,631500,0.0,0.0
02/02/2023,153.52,159.12,153.52,157.97,725400,0.0,0.0
03/02/2023,155.56,156.99,153.54,156.07,938900,0.0,0.0
06/02/2023,154.48,161.8,154.48,160.72,2506700,0.0,0.0
07/02/2023,158.51,161.49,157.55,160.4,2332500,0.0,0.0
08/02/2023,159.85,160.49,158.56,159.11,1522100,0.0,0.0
09/02/2023,159.76,160.41,157.38,158.5,1574100,0.0,0.0
10/02/2023,157.07,157.58,153.35,154.75,877200,0.0,0.0
13/02/2023,155.15,156.81,154.29,155.88,848900,0.0,0.0
14/02/2023,155.29,157.08,152.81,153.04,977500,0.0,0.0
15/02/2023,152.25,155.19,151.72,155.16,535600,0.0,0.0
16/02/2023,152.8,153.78,151.77,151.97,570700,0.0,0.0
17/02/2023,152.0,153.22,150.83,152.11,776700,0.0,0.0
21/02/2023,151.01,152.09,150.27,151.66,648200,0.0,0.0
22/02/2023,151.53,152.1,146.81,147.62,1202700,0.0,0.0
23/02/2023,148.92,152.01,146.05,151.78,1663300,0.0,0.0
24/02/2023,150.27,154.69,150.27,153.83,1461600,0.0,0.0
27/02/2023,155.41,157.05,152.7,154.88,989800,0.0,0.0
28/02/2023,154.73,159.66,153.84,157.53,1680000,0.0,0.0
01/03/2023,155.46,156.76,153.76,156.58,1709600,0.0,0.0
02/03/2023,155.86,160.05,155.08,159.7,1398000,0.0,0.0
03/03/2023,160.77,162.93,160.77,161.79,1029000,0.0,0.0
06/03/2023,162.32,162.32,159.49,160.03,642600,0.0,0.0
07/03/2023,159.74,160.76,156.55,156.69,670000,0.0,0.0
08/03/2023,156.27,159.09,156.19,156.66,640900,0.0,0.0
09/03/2023,156.94,158.55,153.39,153.47,688600,0.0,0.0
10/03/2023,153.08,153.18,146.84,146.91,1156900,0.0,0.0
13/03/2023,146.03,154.08,145.55,150.77,977000,0.0,0.0
14/03/2023,152.8,154.17,149.42,152.12,1554700,1.62,0.0
15/03/2023,151.79,152.84,149.34,152.33,855400,0.0,0.0
16/03/2023,151.48,155.85,149.69,154.63,898600,0.0,0.0
17/03/2023,154.57,155.55,153.45,154.2,1253300,0.0,0.0
20/03/2023,154.72,155.5,152.53,155.0,794000,0.0,0.0
21/03/2023,155.38,155.39,150.24,153.37,752300,0.0,0.0
22/03/2023,152.12,153.36,144.5,144.56,1814700,0.0,0.0
23/03/2023,145.04,148.25,143.93,144.29,713400,0.0,0.0
24/03/2023,143.74,148.15,143.43,148.09,681700,0.0,0.0
27/03/2023,148.45,150.45,147.65,148.24,690700,0.0,0.0
28/03/2023,146.79,148.35,145.6,146.1,511300,0.0,0.0
29/03/2023,147.9,150.67,147.54,150.47,653700,0.0,0.0
30/03/2023,152.93,153.68,152.42,153.54,668900,0.0,0.0
31/03/2023,154.68,157.64,153.3,157.5,1041500,0.0,0.0
03/04/2023,147.67,150.71,146.48,149.36,11954200,0.0,0.0
04/04/2023,151.75,155.51,150.37,154.83,5085200,0.0,0.0
05/04/2023,154.91,155.94,153.04,154.69,3308400,0.0,0.0
06/04/2023,155.76,157.36,153.92,157.36,2199500,0.0,0.0
10/04/2023,156.03,158.79,156.03,158.75,2025300,0.0,0.0
11/04/2023,158.9,159.63,158.0,159.19,1805700,0.0,0.0
12/04/2023,160.04,160.32,157.8,157.97,1198900,0.0,0.0
13/04/2023,157.57,157.57,151.85,153.5,2060700,0.0,0.0
14/04/2023,153.25,155.8,149.29,149.94,1623500,0.0,0.0
17/04/2023,150.63,151.36,148.58,151.1,1260100,0.0,0.0
18/04/2023,150.69,151.21,147.52,149.81,1387400,0.0,0.0
19/04/2023,148.83,150.22,147.91,147.97,1828000,0.0,0.0
20/04/2023,147.26,148.11,145.49,146.86,1701300,0.0,0.0
21/04/2023,147.5,148.24,145.78,146.12,1237300,0.0,0.0
24/04/2023,146.96,147.49,145.76,147.15,1170100,0.0,0.0
25/04/2023,147.01,147.45,145.22,145.33,990500,0.0,0.0
26/04/2023,145.41,146.44,143.91,144.41,687800,0.0,0.0
27/04/2023,144.35,146.57,144.35,146.08,1185600,0.0,0.0
28/04/2023,146.01,147.68,145.23,146.97,974200,0.0,0.0
01/05/2023,146.29,147.54,145.62,147.32,770500,0.0,0.0
02/05/2023,146.71,147.25,144.66,146.17,1094600,0.0,0.0
03/05/2023,145.18,145.74,140.74,142.35,2144000,0.0,0.0
04/05/2023,142.79,146.72,142.36,145.76,1296700,0.0,0.0
05/05/2023,146.06,149.69,145.99,149.58,1586900,0.0,0.0
08/05/2023,148.96,152.14,148.36,151.75,1145900,0.0,0.0
09/05/2023,150.65,152.01,148.58,151.22,983300,0.0,0.0
10/05/2023,152.2,152.66,150.08,151.57,1101600,0.0,0.0
11/05/2023,150.96,151.22,147.23,147.48,642800,0.0,0.0
12/05/2023,147.28,148.48,146.61,148.42,513900,0.0,0.0
15/05/2023,148.59,149.11,146.75,147.15,874800,0.0,0.0
16/05/2023,146.57,147.25,144.09,144.15,624500,0.0,0.0
17/05/2023,144.66,145.36,143.34,144.23,809300,0.0,0.0
18/05/2023,144.23,144.78,143.34,144.21,732400,0.0,0.0
19/05/2023,145.0,145.51,142.73,143.16,724600,0.0,0.0
22/05/2023,143.6,144.52,142.34,143.7,584900,0.0,0.0
23/05/2023,143.53,144.35,142.83,143.15,514100,0.0,0.0
24/05/2023,142.63,144.03,140.82,141.58,866000,0.0,0.0
25/05/2023,142.39,142.39,139.59,140.54,650200,0.0,0.0
26/05/2023,141.12,141.91,139.78,141.69,679000,0.0,0.0
30/05/2023,142.37,143.9,140.46,141.3,943100,0.0,0.0
31/05/2023,141.94,142.58,138.55,139.46,2091200,0.0,0.0
01/06/2023,139.08,139.5,136.71,138.58,1016700,0.0,0.0
02/06/2023,139.71,142.01,138.51,141.18,828300,0.0,0.0
05/06/2023,140.83,141.98,139.38,139.63,659500,0.0,0.0
06/06/2023,140.52,140.52,137.83,138.54,1022100,0.0,0.0
07/06/2023,139.2,144.94,138.17,144.52,1179400,0.0,0.0
08/06/2023,143.96,144.21,140.51,141.28,981300,0.0,0.0
09/06/2023,141.09,141.09,138.38,139.68,1089800,0.0,0.0
12/06/2023,141.13,141.13,137.13,140.52,1208300,0.0,0.0
13/06/2023,138.7,141.81,137.58,141.03,2155800,0.0,0.0
14/06/2023,141.03,141.6,139.57,140.1,1210800,1.62,0.0
15/06/2023,139.97,143.26,139.37,142.5,843200,0.0,0.0
16/06/2023,141.75,143.79,141.2,142.01,1573700,0.0,0.0
20/06/2023,141.03,141.3,139.04,140.57,1070200,0.0,0.0
21/06/2023,140.24,143.04,139.17,142.73,841700,0.0,0.0
22/06/2023,143.2,143.29,139.08,139.99,887300,0.0,0.0
23/06/2023,140.02,141.44,138.67,138.77,1199900,0.0,0.0
26/06/2023,138.42,142.64,138.41,142.44,1147800,0.0,0.0
27/06/2023,143.18,144.68,141.87,143.82,944900,0.0,0.0
28/06/2023,143.7,144.92,143.15,144.67,1488000,0.0,0.0
29/06/2023,144.11,145.78,142.69,144.64,854300,0.0,0.0
30/06/2023,145.9,147.08,142.62,145.5,1444700,0.0,0.0
03/07/2023,145.33,147.86,144.8,147.04,482100,0.0,0.0
05/07/2023,146.82,147.6,143.29,146.29,1046700,0.0,0.0
06/07/2023,144.41,145.38,141.51,145.11,1176100,0.0,0.0
07/07/2023,143.76,145.58,143.41,144.79,992700,0.0,0.0
10/07/2023,144.3,146.67,143.95,146.16,976200,0.0,0.0
11/07/2023,146.42,148.91,145.53,148.54,1228700,0.0,0.0
12/07/2023,150.01,152.26,149.14,149.46,1664900,1.01,0.0
13/07/2023,149.34,152.05,148.33,151.99,992800,0.0,0.0
14/07/2023,151.68,153.85,150.76,153.28,1155500,0.0,0.0
17/07/2023,153.42,155.16,152.68,153.93,1612200,0.0,0.0
18/07/2023,154.84,154.88,147.62,147.91,4987300,0.0,0.0
19/07/2023,148.67,153.03,146.21,146.59,5960300,0.0,0.0
20/07/2023,146.8,147.99,144.31,144.48,2171800,0.0,0.0
21/07/2023,144.93,145.65,143.44,143.74,17569500,0.0,0.0
24/07/2023,144.45,146.19,142.6,144.06,2380500,0.0,0.0
25/07/2023,143.85,144.2,141.28,142.86,3196800,0.0,0.0
