Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,859.86,865.85,855.71,858.78,2313900,0.0,0.0
03/07/2023,859.96,867.99,856.3,867.7,903800,0.0,0.0
05/07/2023,858.75,868.16,853.16,853.27,1444000,0.0,0.0
06/07/2023,836.58,845.39,835.91,839.55,2393900,0.0,0.0
07/07/2023,841.95,849.44,836.24,838.31,1940100,0.0,0.0
10/07/2023,839.82,870.41,839.82,868.98,3062200,0.0,0.0
11/07/2023,872.33,874.2,856.01,873.26,2550400,0.0,0.0
12/07/2023,880.14,888.64,873.21,881.08,2819700,0.0,0.0
13/07/2023,889.98,889.98,869.51,881.48,2591200,0.0,0.0
14/07/2023,877.33,894.34,877.33,879.72,1850300,0.0,0.0
17/07/2023,882.13,904.11,880.91,901.27,2681900,0.0,0.0
18/07/2023,896.95,900.83,889.31,894.42,2451800,0.0,0.0
19/07/2023,888.32,896.94,876.8,892.38,2411800,0.0,0.0
20/07/2023,883.64,897.96,877.17,879.48,2826800,0.0,0.0
21/07/2023,895.47,902.07,884.92,887.81,7426100,0.0,0.0
24/07/2023,891.82,896.41,885.32,892.6,1999200,0.0,0.0
25/07/2023,891.64,913.98,891.64,908.84,2004200,0.0,0.0
26/07/2023,899.94,901.54,878.8,884.19,1987700,0.0,0.0
27/07/2023,899.44,900.78,877.17,884.62,2192200,0.0,0.0
28/07/2023,890.35,894.55,885.04,890.82,1879100,0.0,0.0
31/07/2023,888.55,892.02,882.12,889.69,1495200,0.0,0.0
01/08/2023,890.02,911.44,888.75,910.83,1968300,0.0,0.0
02/08/2023,903.21,903.9,881.41,883.4,2687700,0.0,0.0
03/08/2023,877.78,886.4,872.3,876.16,1828100,0.0,0.0
04/08/2023,876.16,884.71,864.66,872.86,2115600,0.0,0.0
07/08/2023,878.83,888.42,876.44,888.12,1114600,0.0,0.0
08/08/2023,881.22,881.72,864.69,874.36,1408100,0.0,0.0
09/08/2023,873.92,874.72,840.26,842.25,2467200,0.0,0.0
10/08/2023,844.62,852.91,828.73,834.5,2018600,0.0,0.0
11/08/2023,825.7,828.06,815.27,821.49,2032300,0.0,0.0
14/08/2023,822.84,845.66,819.13,845.59,1768800,0.0,0.0
15/08/2023,840.74,846.1,828.12,834.12,1403500,0.0,0.0
16/08/2023,839.34,845.98,823.67,824.69,1600300,0.0,0.0
17/08/2023,828.17,831.05,818.77,818.85,1922800,0.0,0.0
18/08/2023,811.83,819.91,803.9,817.61,1775400,0.0,0.0
21/08/2023,825.75,858.69,823.48,856.52,3001200,0.0,0.0
22/08/2023,864.7,866.03,842.4,847.26,1708200,0.0,0.0
23/08/2023,842.29,869.44,841.53,867.84,1969200,0.0,0.0
24/08/2023,893.35,900.79,843.96,845.94,3093400,0.0,0.0
25/08/2023,848.48,860.77,829.32,843.33,2418100,0.0,0.0
28/08/2023,847.85,855.52,838.66,852.5,1430600,0.0,0.0
29/08/2023,849.84,883.94,847.88,881.06,2782200,0.0,0.0
30/08/2023,883.49,889.75,870.35,883.38,2323400,0.0,0.0
31/08/2023,889.06,914.46,884.86,913.69,5520300,0.0,0.0
01/09/2023,892.88,892.88,856.04,863.82,6494200,0.0,0.0
05/09/2023,860.84,874.2,858.36,863.48,2480800,0.0,0.0
06/09/2023,863.8,868.62,858.1,863.57,2014200,0.0,0.0
07/09/2023,850.93,853.1,832.14,848.49,2778900,0.0,0.0
08/09/2023,846.48,852.25,841.64,849.0,1681000,0.0,0.0
11/09/2023,860.11,860.34,837.22,850.58,1571000,0.0,0.0
12/09/2023,841.76,849.71,833.27,836.1,1668000,0.0,0.0
13/09/2023,838.74,850.55,835.82,844.43,1741300,0.0,0.0
14/09/2023,850.47,867.93,846.48,862.95,1964800,0.0,0.0
15/09/2023,859.51,859.51,834.5,843.19,5010700,0.0,0.0
18/09/2023,834.18,847.79,831.63,841.53,1654100,0.0,0.0
19/09/2023,837.56,842.55,830.14,840.73,1312600,0.0,0.0
20/09/2023,846.1,846.1,826.55,826.77,1368100,4.6,0.0
21/09/2023,791.47,818.74,791.45,804.66,5365400,0.0,0.0
22/09/2023,807.53,826.78,806.67,825.29,2776400,0.0,0.0
25/09/2023,824.21,834.72,819.24,830.07,1564800,0.0,0.0
26/09/2023,825.37,826.47,807.5,812.45,1764100,0.0,0.0
27/09/2023,815.51,819.91,800.7,813.07,1535200,0.0,0.0
28/09/2023,816.42,835.02,810.95,828.19,1618000,0.0,0.0
29/09/2023,832.62,840.18,819.14,826.78,1647600,0.0,0.0
02/10/2023,825.27,834.72,819.73,831.13,1467600,0.0,0.0
03/10/2023,823.21,831.92,805.21,811.1,1876100,0.0,0.0
04/10/2023,816.58,826.78,812.56,820.04,1641700,0.0,0.0
05/10/2023,816.36,824.84,811.75,820.09,1147400,0.0,0.0
06/10/2023,815.65,844.51,808.0,841.39,2109800,0.0,0.0
09/10/2023,836.61,852.69,834.0,851.96,1576000,0.0,0.0
10/10/2023,853.23,868.56,851.8,854.48,1471800,0.0,0.0
11/10/2023,855.78,871.33,852.63,870.56,1433400,0.0,0.0
12/10/2023,872.42,913.73,872.42,901.45,4387100,0.0,0.0
13/10/2023,904.84,921.67,878.05,879.14,2831200,0.0,0.0
16/10/2023,886.89,911.6,886.89,898.44,2115000,0.0,0.0
17/10/2023,881.1,888.89,862.04,880.35,3300800,0.0,0.0
18/10/2023,875.92,891.53,871.19,882.97,2040400,0.0,0.0
19/10/2023,882.96,885.42,861.71,863.86,2662000,0.0,0.0
20/10/2023,870.9,870.9,847.94,849.72,2694600,0.0,0.0
23/10/2023,854.03,869.6,838.96,858.27,1645600,0.0,0.0
24/10/2023,860.05,878.96,859.17,877.08,1497200,0.0,0.0
25/10/2023,873.06,874.71,842.21,845.74,2143200,0.0,0.0
26/10/2023,844.03,850.51,814.59,822.97,2791700,0.0,0.0
27/10/2023,826.2,836.36,824.75,834.52,1823600,0.0,0.0
30/10/2023,837.25,845.54,823.36,837.4,2088900,0.0,0.0
31/10/2023,840.03,841.63,828.79,837.52,1474700,0.0,0.0
01/11/2023,838.15,849.92,831.75,849.04,1868400,0.0,0.0
02/11/2023,858.05,876.47,856.06,867.31,1875900,0.0,0.0
03/11/2023,873.48,883.44,867.07,878.64,1803100,0.0,0.0
06/11/2023,877.52,881.84,867.22,876.8,1287000,0.0,0.0
07/11/2023,878.28,897.64,872.15,893.71,1936500,0.0,0.0
08/11/2023,895.88,908.73,894.89,906.96,1528000,0.0,0.0
09/11/2023,908.32,925.54,904.4,907.21,2448600,0.0,0.0
10/11/2023,917.52,954.56,914.01,953.14,3627200,0.0,0.0
13/11/2023,945.7,948.04,936.18,942.6,1689300,0.0,0.0
14/11/2023,957.94,972.3,950.88,968.51,2388600,0.0,0.0
15/11/2023,975.03,977.26,962.48,970.94,1609900,0.0,0.0
16/11/2023,959.59,964.27,946.17,955.16,2619800,0.0,0.0
17/11/2023,953.82,979.39,946.65,973.25,1978900,0.0,0.0
20/11/2023,968.55,995.29,968.55,991.15,1867400,0.0,0.0
21/11/2023,970.54,986.46,967.18,976.71,4334400,0.0,0.0
22/11/2023,979.19,983.47,966.56,967.55,3374300,0.0,0.0
24/11/2023,970.5,975.37,962.33,974.39,2315800,0.0,0.0
27/11/2023,971.68,976.52,944.98,945.89,9696200,0.0,0.0
28/11/2023,935.64,946.51,929.88,942.02,3902500,0.0,0.0
29/11/2023,944.0,955.04,935.07,936.52,3484300,0.0,0.0
30/11/2023,936.69,938.11,914.17,921.49,4957100,0.0,0.0
01/12/2023,918.24,929.63,903.84,925.74,2960300,0.0,0.0
04/12/2023,916.43,926.71,912.25,919.74,2500900,0.0,0.0
05/12/2023,907.43,913.07,901.7,908.94,3706600,0.0,0.0
06/12/2023,916.15,916.75,898.97,899.5,2481300,0.0,0.0
07/12/2023,901.4,919.89,899.5,918.04,4351700,0.0,0.0
08/12/2023,923.59,946.38,906.36,939.98,6963800,0.0,0.0
11/12/2023,952.63,1034.75,951.71,1024.53,10118400,0.0,0.0
