Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
15/11/2023,166.57,169.19,162.84,163.03,4150000,0.0,0.0
16/11/2023,162.94,163.0,159.51,160.97,3358500,0.0,0.0
17/11/2023,160.71,162.73,160.33,161.85,1892800,0.0,0.0
20/11/2023,162.0,168.82,162.0,166.73,3752900,0.0,0.0
21/11/2023,164.93,168.1,164.29,166.67,2834600,0.0,0.0
22/11/2023,168.9,171.22,167.3,168.92,3012200,0.0,0.0
24/11/2023,168.04,171.48,167.49,171.16,1738400,0.0,0.0
27/11/2023,171.0,172.68,170.05,170.3,4214100,0.0,0.0
28/11/2023,170.0,172.18,167.91,171.55,3829800,0.0,0.0
29/11/2023,175.02,177.6,174.35,175.32,10298400,0.0,0.0
30/11/2023,188.0,192.66,180.27,187.68,22593500,0.0,0.0
01/12/2023,185.25,188.56,180.8,185.97,10305600,0.0,0.0
04/12/2023,184.81,191.0,183.61,188.3,8531000,0.0,0.0
05/12/2023,186.53,188.52,184.08,186.16,4060500,0.0,0.0
06/12/2023,187.41,190.62,184.4,184.47,5358700,0.0,0.0
07/12/2023,184.61,188.78,183.03,187.31,4824400,0.0,0.0
08/12/2023,187.0,191.64,185.8,190.67,5288400,0.0,0.0
11/12/2023,188.51,196.66,187.77,192.99,7350800,0.0,0.0
