Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/07/2023,0.11,0.12,0.09,0.09,266080,0.0,0.0
27/07/2023,0.09,0.12,0.09,0.1,189400,0.0,0.0
28/07/2023,0.09,0.1,0.09,0.09,175307,0.0,0.0
31/07/2023,0.0,0.12,0.0,0.05,366846,0.0,0.0
01/08/2023,0.03,0.11,0.03,0.04,362452,0.0,0.0
02/08/2023,0.05,0.05,0.04,0.04,77872,0.0,0.0
03/08/2023,0.04,0.06,0.04,0.05,85958,0.0,0.0
04/08/2023,0.04,0.06,0.03,0.04,121577,0.0,0.0
07/08/2023,0.03,0.03,0.02,0.03,34376,0.0,0.0
08/08/2023,0.03,0.04,0.03,0.04,77877,0.0,0.0
09/08/2023,0.04,0.04,0.02,0.04,45759,0.0,0.0
10/08/2023,0.04,0.04,0.02,0.02,42046,0.0,0.0
11/08/2023,0.03,0.04,0.02,0.03,94649,0.0,0.0
14/08/2023,0.02,0.04,0.02,0.04,8947,0.0,0.0
15/08/2023,0.03,0.11,0.03,0.03,101558,0.0,0.0
16/08/2023,0.03,0.04,0.03,0.03,16717,0.0,0.0
17/08/2023,0.03,0.04,0.03,0.03,11790,0.0,0.0
18/08/2023,0.04,0.04,0.03,0.03,27270,0.0,0.0
21/08/2023,0.03,0.04,0.03,0.03,11843,0.0,0.0
22/08/2023,0.03,0.03,0.03,0.03,14488,0.0,0.0
23/08/2023,0.03,0.03,0.03,0.03,9522,0.0,0.0
24/08/2023,0.03,0.04,0.03,0.03,6611,0.0,0.0
25/08/2023,0.03,0.09,0.03,0.04,5813,0.0,0.0
28/08/2023,0.04,0.04,0.02,0.04,120467,0.0,0.0
29/08/2023,0.03,0.08,0.02,0.06,53001,0.0,0.0
30/08/2023,0.06,0.06,0.02,0.06,7895,0.0,0.0
31/08/2023,0.05,0.06,0.02,0.05,132752,0.0,0.0
01/09/2023,0.02,0.05,0.02,0.05,14866,0.0,0.0
05/09/2023,0.04,0.05,0.02,0.04,26265,0.0,0.0
06/09/2023,0.04,0.05,0.02,0.05,22105,0.0,0.0
07/09/2023,0.02,0.05,0.02,0.03,10804,0.0,0.0
08/09/2023,0.02,0.05,0.02,0.05,20212,0.0,0.0
11/09/2023,0.05,0.05,0.03,0.03,52962,0.0,0.0
12/09/2023,0.02,0.05,0.02,0.05,47710,0.0,0.0
13/09/2023,0.04,0.05,0.03,0.03,371902,0.0,0.0
14/09/2023,0.03,0.05,0.02,0.04,63296,0.0,0.0
15/09/2023,0.03,0.05,0.03,0.05,11038,0.0,0.0
18/09/2023,0.03,0.05,0.03,0.05,35415,0.0,0.0
19/09/2023,0.05,0.05,0.03,0.05,2275,0.0,0.0
20/09/2023,0.03,0.05,0.02,0.04,288206,0.0,0.0
21/09/2023,0.02,0.04,0.02,0.04,381415,0.0,0.0
22/09/2023,0.02,0.04,0.01,0.02,138610,0.0,0.0
25/09/2023,0.04,0.04,0.01,0.02,324752,0.0,0.0
26/09/2023,0.01,0.04,0.01,0.04,312519,0.0,0.0
27/09/2023,0.03,0.03,0.01,0.03,9936,0.0,0.0
28/09/2023,0.01,0.03,0.01,0.03,15616,0.0,0.0
29/09/2023,0.01,0.03,0.01,0.02,47380,0.0,0.0
02/10/2023,0.01,0.02,0.01,0.02,4336,0.0,0.0
03/10/2023,0.01,0.02,0.01,0.02,38586,0.0,0.0
04/10/2023,0.01,0.02,0.01,0.02,8765,0.0,0.0
05/10/2023,0.01,0.02,0.01,0.02,41643,0.0,0.0
06/10/2023,0.01,0.02,0.01,0.01,19880,0.0,0.0
09/10/2023,0.01,0.02,0.01,0.01,48143,0.0,0.0
10/10/2023,0.01,0.02,0.0,0.02,375060,0.0,0.0
11/10/2023,0.0,0.02,0.0,0.01,61161,0.0,0.0
12/10/2023,0.01,0.01,0.01,0.01,7673,0.0,0.0
13/10/2023,0.01,0.01,0.01,0.01,13563,0.0,0.0
16/10/2023,0.01,0.01,0.01,0.01,35965,0.0,0.0
17/10/2023,0.01,0.01,0.01,0.01,27151,0.0,0.0
18/10/2023,0.01,0.01,0.01,0.01,13482,0.0,0.0
19/10/2023,0.01,0.01,0.0,0.0,53593,0.0,0.0
20/10/2023,0.01,0.01,0.0,0.0,39632,0.0,0.0
23/10/2023,0.01,0.01,0.0,0.0,20357,0.0,0.0
24/10/2023,0.0,0.0,0.0,0.0,126408,0.0,0.0
25/10/2023,0.0,0.03,0.0,0.0,48369,0.0,0.0
26/10/2023,0.01,0.01,0.01,0.01,12445,0.0,0.0
27/10/2023,0.0,0.01,0.0,0.01,49319,0.0,0.0
30/10/2023,0.01,0.01,0.01,0.01,6147,0.0,0.0
31/10/2023,0.01,0.01,0.01,0.01,40470,0.0,0.0
01/11/2023,0.01,0.01,0.0,0.0,48918,0.0,0.0
02/11/2023,0.01,0.02,0.01,0.02,52949,0.0,0.0
03/11/2023,0.01,0.01,0.01,0.01,19110,0.0,0.0
06/11/2023,0.01,0.02,0.01,0.02,72876,0.0,0.0
07/11/2023,0.0,0.02,0.0,0.02,307252,0.0,0.0
08/11/2023,0.01,0.02,0.01,0.01,59375,0.0,0.0
09/11/2023,0.01,0.01,0.01,0.01,6246,0.0,0.0
10/11/2023,0.01,0.02,0.01,0.01,96389,0.0,0.0
13/11/2023,0.0,0.02,0.0,0.02,20880,0.0,0.0
14/11/2023,0.0,0.02,0.0,0.02,5713,0.0,0.0
15/11/2023,0.01,0.02,0.01,0.02,17222,0.0,0.0
16/11/2023,0.0,0.02,0.0,0.02,62879,0.0,0.0
17/11/2023,0.02,0.02,0.01,0.02,42526,0.0,0.0
20/11/2023,0.01,0.02,0.0,0.02,48808,0.0,0.0
21/11/2023,0.01,0.02,0.01,0.02,34442,0.0,0.0
22/11/2023,0.0,0.02,0.0,0.02,34415,0.0,0.0
24/11/2023,0.01,0.01,0.0,0.0,15109,0.0,0.0
27/11/2023,0.01,0.02,0.0,0.02,46061,0.0,0.0
28/11/2023,0.01,0.02,0.01,0.02,103296,0.0,0.0
29/11/2023,0.01,0.02,0.01,0.02,124543,0.0,0.0
30/11/2023,0.01,0.1,0.01,0.05,577365,0.0,0.0
01/12/2023,0.02,0.1,0.02,0.06,351340,0.0,0.0
04/12/2023,0.01,0.08,0.01,0.08,67961,0.0,0.0
05/12/2023,0.08,0.08,0.0,0.03,104481,0.0,0.0
06/12/2023,0.02,0.08,0.02,0.05,298064,0.0,0.0
07/12/2023,0.01,0.08,0.01,0.08,157637,0.0,0.0
08/12/2023,0.0,0.08,0.0,0.08,45605,0.0,0.0
11/12/2023,0.0,0.07,0.0,0.07,54403,0.0,0.0
