Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
28/07/2023,353.12,354.69,349.08,351.1,668500,0.0,0.0
31/07/2023,352.38,352.55,347.85,350.39,698000,0.0,0.0
01/08/2023,348.11,350.97,347.37,350.0,569700,0.0,0.0
02/08/2023,345.77,347.47,339.9,341.37,1059900,0.0,0.0
03/08/2023,338.91,339.75,334.45,335.79,890000,0.0,0.0
04/08/2023,336.09,341.03,334.01,337.78,802500,0.0,0.0
07/08/2023,339.84,340.15,336.94,340.12,547700,0.0,0.0
08/08/2023,337.62,337.62,331.46,335.56,582700,0.0,0.0
09/08/2023,335.06,338.6,334.68,335.52,499600,0.0,0.0
10/08/2023,336.77,339.71,335.08,337.02,515300,0.0,0.0
11/08/2023,335.43,336.51,333.21,334.45,359500,0.0,0.0
14/08/2023,334.56,337.18,333.54,336.52,350500,0.0,0.0
15/08/2023,334.53,335.67,329.43,330.52,469200,0.0,0.0
16/08/2023,329.02,333.3,328.72,329.34,512600,0.0,0.0
17/08/2023,330.09,331.5,326.82,327.06,682300,0.77,0.0
18/08/2023,323.23,326.28,321.6,325.59,658600,0.0,0.0
21/08/2023,325.75,326.75,321.7,323.36,517100,0.0,0.0
22/08/2023,324.81,328.04,323.37,325.58,592000,0.0,0.0
23/08/2023,327.18,334.52,326.0,333.21,392500,0.0,0.0
24/08/2023,334.02,337.18,329.48,329.59,443100,0.0,0.0
25/08/2023,331.83,334.19,329.65,332.97,487000,0.0,0.0
28/08/2023,332.97,336.02,332.84,333.27,369100,0.0,0.0
29/08/2023,332.61,336.95,332.55,336.31,414100,0.0,0.0
30/08/2023,336.35,339.24,336.02,337.35,380600,0.0,0.0
31/08/2023,337.34,338.51,334.64,335.33,698100,0.0,0.0
01/09/2023,338.2,341.53,336.73,337.84,409500,0.0,0.0
05/09/2023,337.32,338.89,334.27,336.82,550200,0.0,0.0
06/09/2023,336.47,340.28,335.83,339.19,536500,0.0,0.0
07/09/2023,337.46,341.57,336.88,340.62,559500,0.0,0.0
08/09/2023,341.0,341.59,337.84,338.28,537400,0.0,0.0
11/09/2023,339.75,339.9,336.28,338.27,521000,0.0,0.0
12/09/2023,336.23,339.86,335.72,337.73,458200,0.0,0.0
13/09/2023,338.28,342.7,337.46,341.7,553300,0.0,0.0
14/09/2023,344.77,348.93,342.56,347.33,557600,0.0,0.0
15/09/2023,342.49,345.38,339.49,339.7,933300,0.0,0.0
18/09/2023,339.01,343.46,338.36,341.9,361200,0.0,0.0
19/09/2023,341.22,342.16,336.66,339.2,332500,0.0,0.0
20/09/2023,340.29,341.44,334.21,334.38,371800,0.0,0.0
21/09/2023,332.2,333.81,322.51,322.85,663500,0.0,0.0
22/09/2023,322.86,326.22,322.44,322.8,387600,0.0,0.0
25/09/2023,321.79,323.23,320.3,321.4,417100,0.0,0.0
26/09/2023,318.2,319.39,313.74,314.05,1051700,0.0,0.0
27/09/2023,315.3,317.62,311.54,313.13,951600,0.0,0.0
28/09/2023,313.72,318.33,313.72,317.07,603500,0.0,0.0
29/09/2023,319.53,320.83,313.95,314.79,730400,0.0,0.0
02/10/2023,312.57,318.12,312.33,314.84,652200,0.0,0.0
03/10/2023,312.98,313.72,305.58,306.45,537200,0.0,0.0
04/10/2023,307.9,313.54,306.45,313.11,896700,0.0,0.0
05/10/2023,312.17,313.52,310.24,312.62,596200,0.0,0.0
06/10/2023,310.79,317.33,309.45,315.72,643700,0.0,0.0
09/10/2023,313.77,317.97,313.27,316.98,437700,0.0,0.0
10/10/2023,316.69,323.32,316.09,320.46,845900,0.0,0.0
11/10/2023,322.98,324.6,321.35,324.1,575600,0.0,0.0
12/10/2023,325.96,325.96,316.77,318.53,545100,0.0,0.0
13/10/2023,318.88,319.8,313.37,316.01,453900,0.0,0.0
16/10/2023,318.93,323.68,317.28,320.01,498000,0.0,0.0
17/10/2023,317.94,323.44,317.03,319.99,390200,0.0,0.0
18/10/2023,317.59,317.75,312.61,312.65,526300,0.0,0.0
19/10/2023,313.01,315.13,309.06,310.22,548700,0.0,0.0
20/10/2023,309.02,310.25,306.48,308.25,1334900,0.0,0.0
23/10/2023,305.84,311.37,305.82,307.7,708800,0.0,0.0
24/10/2023,308.64,310.32,301.73,304.27,1543100,0.0,0.0
25/10/2023,317.62,323.54,310.91,312.89,1442000,0.0,0.0
26/10/2023,310.76,313.85,308.64,308.73,832600,0.0,0.0
27/10/2023,309.38,310.0,299.66,300.65,805800,0.0,0.0
30/10/2023,303.45,306.4,297.55,304.98,779000,0.0,0.0
31/10/2023,304.87,308.17,302.65,306.65,730500,0.0,0.0
01/11/2023,307.34,313.6,305.89,311.51,1000000,0.0,0.0
02/11/2023,317.59,325.94,316.15,325.4,1365200,0.0,0.0
03/11/2023,328.56,334.68,327.79,329.97,950900,0.0,0.0
06/11/2023,329.79,332.25,328.28,331.98,643700,0.0,0.0
07/11/2023,332.52,337.0,330.6,334.4,655000,0.0,0.0
08/11/2023,334.04,337.84,333.32,337.25,534000,0.0,0.0
09/11/2023,338.51,341.64,336.32,338.39,887500,0.0,0.0
10/11/2023,340.47,343.52,337.34,343.06,762200,0.0,0.0
13/11/2023,341.2,343.58,340.66,342.01,744000,0.0,0.0
14/11/2023,346.71,351.62,343.09,349.63,1125800,0.0,0.0
15/11/2023,349.23,352.35,348.85,349.17,839400,0.0,0.0
16/11/2023,351.36,353.18,350.63,352.02,960300,0.0,0.0
17/11/2023,353.03,356.1,351.74,355.11,865800,0.0,0.0
20/11/2023,354.91,360.3,354.21,359.53,1312600,0.0,0.0
21/11/2023,360.12,363.06,359.23,362.21,1006900,0.0,0.0
22/11/2023,364.09,367.84,363.14,363.73,1276500,0.77,0.0
24/11/2023,364.13,364.13,360.4,361.56,425100,0.0,0.0
27/11/2023,360.54,361.38,358.58,360.48,800100,0.0,0.0
28/11/2023,359.45,361.99,357.68,360.36,727400,0.0,0.0
29/11/2023,362.42,363.25,360.6,361.07,922300,0.0,0.0
30/11/2023,359.61,364.37,357.87,364.13,1882000,0.0,0.0
01/12/2023,363.18,370.35,360.89,370.21,937600,0.0,0.0
04/12/2023,367.93,373.53,367.67,373.09,998200,0.0,0.0
05/12/2023,372.51,375.05,368.39,374.81,883600,0.0,0.0
06/12/2023,376.04,377.32,372.15,372.59,890700,0.0,0.0
07/12/2023,373.34,374.87,370.62,371.79,866600,0.0,0.0
08/12/2023,371.15,377.46,369.15,373.76,1282200,0.0,0.0
11/12/2023,373.67,377.96,371.16,376.74,858600,0.0,0.0
