Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,190.82,191.83,187.79,190.49,3243100,0.0,0.0
03/07/2023,189.96,192.83,189.23,191.57,971000,0.0,0.0
05/07/2023,191.53,195.78,191.36,194.83,2178900,0.0,0.0
06/07/2023,192.51,193.93,190.32,192.52,1605600,0.0,0.0
07/07/2023,191.42,193.61,188.48,192.07,1830200,0.0,0.0
10/07/2023,190.89,192.15,189.52,190.11,1615700,0.0,0.0
11/07/2023,190.2,191.55,189.24,191.14,1484200,0.0,0.0
12/07/2023,193.75,194.8,191.13,191.95,1649200,0.0,0.0
13/07/2023,191.61,193.45,189.37,193.34,1750000,0.0,0.0
14/07/2023,192.61,193.16,190.17,190.52,1712200,0.0,0.0
17/07/2023,189.5,189.77,181.61,182.95,4359800,0.0,0.0
18/07/2023,182.69,185.58,178.92,182.49,3090600,0.0,0.0
19/07/2023,185.96,190.17,185.27,185.75,3380800,0.0,0.0
20/07/2023,179.57,181.57,176.02,181.37,4164000,0.0,0.0
21/07/2023,181.63,182.73,178.38,181.6,4474200,0.0,0.0
24/07/2023,182.61,187.92,180.76,187.44,3420600,0.0,0.0
25/07/2023,187.6,188.08,183.34,183.47,2353600,0.0,0.0
26/07/2023,183.71,186.86,183.53,186.6,3158600,0.0,0.0
27/07/2023,190.96,197.24,189.75,189.79,2969600,0.0,0.0
28/07/2023,191.46,192.69,185.58,185.61,1714400,0.0,0.0
31/07/2023,185.97,188.28,185.64,186.93,1812500,0.0,0.0
01/08/2023,187.36,188.93,186.29,187.84,2243700,0.0,0.0
02/08/2023,186.79,188.53,184.78,187.23,2236400,0.0,0.0
03/08/2023,185.97,186.92,180.41,182.45,2493000,0.0,0.0
04/08/2023,180.9,184.46,180.09,181.48,1687500,0.0,0.0
07/08/2023,181.71,182.7,179.0,180.26,1559600,0.0,0.0
08/08/2023,178.96,181.6,176.65,181.33,2047300,0.0,0.0
09/08/2023,180.66,183.87,180.21,183.77,1475800,0.0,0.0
10/08/2023,183.84,185.96,183.18,183.62,1618300,0.0,0.0
11/08/2023,182.53,184.56,182.52,183.78,1073100,0.0,0.0
14/08/2023,182.56,184.06,181.65,183.82,1342000,0.0,0.0
15/08/2023,182.04,183.82,180.91,182.35,1487800,0.0,0.0
16/08/2023,182.45,182.86,174.25,174.83,2200300,0.0,0.0
17/08/2023,174.49,176.47,172.79,173.17,2370100,0.0,0.0
18/08/2023,171.58,174.72,171.2,173.31,1511300,0.0,0.0
21/08/2023,172.1,172.75,169.48,171.91,1998500,0.0,0.0
22/08/2023,172.05,173.24,170.13,172.61,1658400,0.0,0.0
23/08/2023,174.3,175.32,173.59,174.68,1655700,0.0,0.0
24/08/2023,175.23,176.34,173.15,174.0,1055700,0.0,0.0
25/08/2023,173.94,175.38,172.55,174.37,1174700,0.0,0.0
28/08/2023,174.98,175.87,173.66,175.0,1381900,0.0,0.0
29/08/2023,175.5,178.42,174.62,178.27,1572900,0.0,0.0
30/08/2023,179.25,180.91,178.58,179.04,1858300,0.0,0.0
31/08/2023,179.82,180.26,177.52,178.1,1567100,0.0,0.0
01/09/2023,179.25,179.25,176.1,177.58,1654100,0.0,0.0
05/09/2023,177.35,179.2,176.31,177.21,1715200,0.0,0.0
06/09/2023,176.99,176.99,173.01,174.84,2313300,0.0,0.0
07/09/2023,174.46,180.27,174.19,179.3,2404500,0.0,0.0
08/09/2023,179.64,180.04,175.68,177.67,1645800,0.0,0.0
11/09/2023,177.55,177.82,174.39,177.07,1393100,0.0,0.0
12/09/2023,176.16,176.43,172.28,176.0,1341500,0.0,0.0
13/09/2023,175.31,175.75,173.23,173.8,1639000,0.0,0.0
14/09/2023,175.45,178.98,175.45,177.86,1444600,0.0,0.0
15/09/2023,177.75,179.19,176.05,176.94,3514500,0.0,0.0
18/09/2023,176.71,178.41,175.52,176.34,1499100,0.0,0.0
19/09/2023,175.3,176.79,173.92,174.21,1612600,0.0,0.0
20/09/2023,175.81,176.51,173.89,174.26,1885600,0.0,0.0
21/09/2023,173.62,173.62,166.14,166.31,2499200,0.0,0.0
22/09/2023,166.03,166.75,162.96,163.25,3732500,0.0,0.0
25/09/2023,162.12,162.96,160.18,162.77,2681100,0.0,0.0
26/09/2023,160.44,161.96,159.76,160.01,2702800,0.0,0.0
27/09/2023,160.01,160.54,155.36,156.85,3178700,0.0,0.0
28/09/2023,157.55,160.4,156.03,159.43,2694000,0.0,0.0
29/09/2023,162.67,163.04,160.8,161.53,2529300,0.0,0.0
02/10/2023,160.72,161.08,157.75,158.83,2061100,0.0,0.0
03/10/2023,158.14,159.09,154.92,155.29,1783300,0.0,0.0
04/10/2023,155.65,156.61,152.86,154.88,2217100,0.0,0.0
05/10/2023,154.18,156.46,152.84,155.89,1486000,0.0,0.0
06/10/2023,154.01,157.61,151.83,156.73,1874700,0.0,0.0
09/10/2023,155.94,159.83,155.94,159.14,1952100,0.0,0.0
10/10/2023,158.63,159.49,157.05,157.31,2793900,1.62,0.0
11/10/2023,158.43,164.5,157.58,164.32,2782300,0.0,0.0
12/10/2023,164.57,165.21,161.29,162.95,1765100,0.0,0.0
13/10/2023,164.86,167.22,164.17,165.65,1969200,0.0,0.0
16/10/2023,165.08,168.98,163.23,167.85,2062200,0.0,0.0
17/10/2023,166.0,168.58,164.47,165.6,1732500,0.0,0.0
18/10/2023,165.7,166.23,161.42,161.5,1728500,0.0,0.0
19/10/2023,157.22,161.26,156.77,158.18,2672200,0.0,0.0
20/10/2023,159.51,160.94,158.46,158.83,2560800,0.0,0.0
23/10/2023,157.26,159.98,156.01,158.04,2187700,0.0,0.0
24/10/2023,158.65,162.41,158.65,161.95,2404500,0.0,0.0
25/10/2023,160.94,162.02,159.23,160.66,2448200,0.0,0.0
26/10/2023,161.72,175.83,161.27,173.68,5013500,0.0,0.0
27/10/2023,174.12,174.65,168.86,170.64,2829500,0.0,0.0
30/10/2023,170.57,172.6,168.37,171.28,2568600,0.0,0.0
31/10/2023,172.7,177.26,172.63,176.79,2930700,0.0,0.0
01/11/2023,177.08,177.86,175.61,176.98,1781300,0.0,0.0
02/11/2023,179.89,185.07,179.2,182.7,2908000,0.0,0.0
03/11/2023,184.61,191.68,184.4,189.07,3417100,0.0,0.0
06/11/2023,188.45,189.26,183.81,185.23,1943800,0.0,0.0
07/11/2023,186.05,186.15,183.71,183.99,1544400,0.0,0.0
08/11/2023,184.23,184.23,181.74,182.97,1447300,0.0,0.0
09/11/2023,183.15,183.81,179.49,180.41,1949300,0.0,0.0
10/11/2023,182.1,183.09,177.91,182.35,1738700,0.0,0.0
13/11/2023,180.81,183.82,179.61,182.18,1425200,0.0,0.0
14/11/2023,191.44,194.44,189.39,192.67,2910400,0.0,0.0
15/11/2023,191.59,197.19,191.2,194.34,3803000,0.0,0.0
16/11/2023,195.25,198.28,193.62,197.54,3260600,0.0,0.0
17/11/2023,198.55,198.93,195.5,196.19,2593500,0.0,0.0
20/11/2023,195.9,198.23,193.8,198.07,1945500,0.0,0.0
21/11/2023,197.99,198.0,195.27,195.99,1989300,0.0,0.0
22/11/2023,198.61,199.0,196.27,197.23,1393300,0.0,0.0
24/11/2023,196.43,197.76,194.86,197.75,614100,0.0,0.0
27/11/2023,198.9,201.25,197.46,199.63,2525200,0.0,0.0
28/11/2023,199.2,201.92,198.95,201.62,2105200,0.0,0.0
29/11/2023,203.39,207.18,202.39,204.56,2933400,0.0,0.0
30/11/2023,203.92,207.32,202.67,207.14,2943300,0.0,0.0
01/12/2023,206.76,209.18,204.51,208.82,2093300,0.0,0.0
04/12/2023,207.57,208.19,206.06,207.09,2668500,0.0,0.0
05/12/2023,207.28,209.4,205.78,208.76,1738000,0.0,0.0
06/12/2023,210.12,211.63,208.96,209.1,2037700,0.0,0.0
07/12/2023,209.94,210.38,208.6,209.06,1964500,0.0,0.0
08/12/2023,208.15,208.64,202.45,204.83,2364300,0.0,0.0
11/12/2023,204.28,206.35,202.51,203.98,2468600,0.0,0.0
