Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11/08/2020,333.94,338.57,330.85,332.76,745100,0.0,0.0
12/08/2020,336.37,341.76,335.98,338.07,522200,0.0,0.0
13/08/2020,336.33,345.12,336.33,344.79,723000,0.0,0.0
14/08/2020,343.19,346.36,339.68,341.05,530800,0.0,0.0
17/08/2020,342.02,348.39,342.02,345.77,618800,0.0,0.0
18/08/2020,345.78,350.74,345.15,348.65,561100,0.0,0.0
19/08/2020,350.27,351.54,346.36,346.7,1018900,0.0,0.0
20/08/2020,343.81,349.97,343.7,349.72,735500,0.0,0.0
21/08/2020,350.27,351.8,346.94,350.48,722500,0.0,0.0
24/08/2020,352.48,353.38,346.84,348.53,588500,0.0,0.0
25/08/2020,350.31,350.44,346.42,347.73,528200,0.67,0.0
26/08/2020,347.24,356.37,346.43,353.46,676900,0.0,0.0
27/08/2020,354.74,356.5,349.07,353.04,600600,0.0,0.0
28/08/2020,354.65,356.04,352.34,355.81,509900,0.0,0.0
31/08/2020,358.03,358.19,353.33,355.41,775300,0.0,0.0
01/09/2020,355.22,358.66,353.88,357.32,564900,0.0,0.0
02/09/2020,359.02,368.46,358.63,367.04,764900,0.0,0.0
03/09/2020,365.09,365.36,341.18,343.06,1352100,0.0,0.0
04/09/2020,343.03,345.81,327.64,334.81,1275000,0.0,0.0
08/09/2020,329.46,334.55,324.98,330.43,1055000,0.0,0.0
09/09/2020,335.6,345.65,334.52,341.21,842900,0.0,0.0
10/09/2020,341.02,344.03,332.24,334.13,679600,0.0,0.0
11/09/2020,336.89,340.67,335.31,338.31,681900,0.0,0.0
14/09/2020,341.93,346.09,341.42,342.48,628500,0.0,0.0
15/09/2020,346.68,349.7,343.98,346.47,779300,0.0,0.0
16/09/2020,345.18,349.22,344.96,346.8,907100,0.0,0.0
17/09/2020,342.06,347.44,338.56,341.16,783700,0.0,0.0
18/09/2020,341.55,344.11,338.27,340.46,992700,0.0,0.0
21/09/2020,335.49,340.66,331.81,340.35,1129800,0.0,0.0
22/09/2020,340.77,342.79,334.22,339.65,748200,0.0,0.0
23/09/2020,339.99,341.59,332.39,332.75,628100,0.0,0.0
24/09/2020,332.89,337.93,331.81,335.48,644400,0.0,0.0
25/09/2020,334.74,344.22,334.17,342.25,578700,0.0,0.0
28/09/2020,346.48,348.87,344.45,344.87,741500,0.0,0.0
29/09/2020,345.25,349.49,343.9,346.25,580900,0.0,0.0
30/09/2020,346.27,352.78,344.94,349.77,1012000,0.0,0.0
01/10/2020,353.93,357.08,350.44,352.8,650300,0.0,0.0
02/10/2020,349.06,354.52,346.34,352.07,719500,0.0,0.0
05/10/2020,354.71,354.98,351.1,354.0,517300,0.0,0.0
06/10/2020,356.2,356.2,343.41,343.67,776300,0.0,0.0
07/10/2020,345.23,348.05,341.31,344.24,703100,0.0,0.0
08/10/2020,344.98,349.94,344.41,346.47,547800,0.0,0.0
09/10/2020,348.19,348.9,345.36,346.04,812200,0.0,0.0
12/10/2020,350.78,353.15,347.42,349.27,687200,0.0,0.0
13/10/2020,349.27,349.27,341.85,343.36,1163900,0.0,0.0
14/10/2020,346.25,346.61,339.81,340.95,811700,0.0,0.0
15/10/2020,337.36,340.98,334.91,337.01,963000,0.0,0.0
16/10/2020,337.54,341.41,336.27,337.71,1109600,0.0,0.0
19/10/2020,338.76,341.66,330.19,330.9,731500,0.0,0.0
20/10/2020,330.11,333.53,329.11,329.93,1032500,0.0,0.0
21/10/2020,332.22,334.36,327.14,327.76,691100,0.0,0.0
22/10/2020,327.44,329.61,324.27,327.12,1001900,0.0,0.0
23/10/2020,328.82,329.48,325.06,327.29,688600,0.0,0.0
26/10/2020,323.15,326.23,320.47,323.53,893600,0.0,0.0
27/10/2020,320.09,325.93,318.97,320.91,1482700,0.0,0.0
28/10/2020,315.25,319.67,312.44,316.88,1505600,0.0,0.0
29/10/2020,317.57,319.51,309.91,315.95,876400,0.0,0.0
30/10/2020,313.74,319.87,309.45,313.03,1464400,0.0,0.0
02/11/2020,318.7,325.42,315.98,318.07,1305100,0.0,0.0
03/11/2020,322.0,327.73,319.67,324.69,1186600,0.0,0.0
04/11/2020,328.13,346.94,327.92,340.55,1603700,0.0,0.0
05/11/2020,347.3,350.01,342.06,345.29,1317500,0.0,0.0
06/11/2020,344.79,346.07,337.66,343.71,1072300,0.0,0.0
09/11/2020,357.13,357.21,335.25,336.0,1316100,0.0,0.0
10/11/2020,334.76,336.57,323.59,325.03,1488600,0.0,0.0
11/11/2020,327.53,337.56,326.88,333.64,975900,0.0,0.0
12/11/2020,334.04,334.86,328.33,331.45,697900,0.0,0.0
13/11/2020,333.04,334.51,327.42,331.65,941200,0.0,0.0
16/11/2020,330.76,334.98,327.31,329.42,1407700,0.0,0.0
17/11/2020,328.14,330.94,326.15,326.55,1052200,0.0,0.0
18/11/2020,327.71,329.18,324.8,326.37,943500,0.0,0.0
19/11/2020,327.9,329.75,324.51,328.46,1111200,0.0,0.0
20/11/2020,327.85,332.17,326.54,328.12,825200,0.0,0.0
23/11/2020,329.07,331.28,323.62,326.99,893200,0.0,0.0
24/11/2020,327.14,329.47,324.47,324.81,1469700,0.67,0.0
25/11/2020,325.94,328.65,324.51,328.54,1013900,0.0,0.0
27/11/2020,330.93,334.46,329.62,331.97,407700,0.0,0.0
30/11/2020,333.68,343.23,332.63,341.89,3327300,0.0,0.0
01/12/2020,342.81,342.81,323.64,324.92,2256000,0.0,0.0
02/12/2020,329.1,329.16,321.47,323.91,1713100,0.0,0.0
03/12/2020,321.07,325.19,316.5,317.43,1745500,0.0,0.0
04/12/2020,321.5,329.96,319.79,329.91,3059500,0.0,0.0
07/12/2020,328.72,330.63,323.49,326.79,1691400,0.0,0.0
08/12/2020,325.87,327.46,323.76,324.32,1637400,0.0,0.0
09/12/2020,324.85,325.74,314.79,318.08,2000300,0.0,0.0
10/12/2020,318.03,319.93,314.75,316.67,1475200,0.0,0.0
11/12/2020,315.77,319.79,314.17,315.69,1429000,0.0,0.0
14/12/2020,318.23,319.54,314.18,314.58,1666900,0.0,0.0
15/12/2020,315.66,317.5,314.17,314.74,1207600,0.0,0.0
16/12/2020,316.35,316.35,310.75,311.85,1809000,0.0,0.0
17/12/2020,313.81,313.81,307.53,312.03,3021600,0.0,0.0
18/12/2020,312.22,314.33,310.19,313.43,2981100,0.0,0.0
21/12/2020,309.74,310.93,302.92,310.6,2211400,0.0,0.0
22/12/2020,309.59,311.25,306.08,309.96,1627500,0.0,0.0
23/12/2020,311.0,312.53,304.75,304.81,1047600,0.0,0.0
24/12/2020,304.42,308.03,304.42,307.68,490800,0.0,0.0
28/12/2020,309.96,310.05,305.53,309.1,1030500,0.0,0.0
29/12/2020,311.48,313.83,310.8,312.45,1058600,0.0,0.0
30/12/2020,313.64,315.17,311.74,314.53,1340000,0.0,0.0
31/12/2020,315.18,319.61,314.22,319.49,1014200,0.0,0.0
04/01/2021,322.38,327.26,321.21,323.88,3231000,0.0,0.0
05/01/2021,322.45,325.24,315.95,319.22,2012800,0.0,0.0
06/01/2021,317.87,321.19,315.04,319.61,1638300,0.0,0.0
07/01/2021,320.16,324.1,317.21,319.82,1856700,0.0,0.0
08/01/2021,321.89,321.89,313.62,317.66,1493900,0.0,0.0
11/01/2021,315.63,316.3,309.73,310.23,1545600,0.0,0.0
12/01/2021,310.76,310.76,304.45,306.98,2271500,0.0,0.0
13/01/2021,305.76,306.65,302.61,303.28,1936900,0.0,0.0
14/01/2021,304.15,307.51,296.43,297.57,1910400,0.0,0.0
15/01/2021,297.79,299.07,295.01,297.35,2701800,0.0,0.0
19/01/2021,298.86,305.29,298.09,304.34,2224000,0.0,0.0
20/01/2021,308.75,315.33,306.15,312.89,2799500,0.0,0.0
21/01/2021,311.11,313.91,307.68,308.79,1622200,0.0,0.0
22/01/2021,307.86,311.6,306.2,306.28,1519100,0.0,0.0
25/01/2021,307.16,309.27,302.95,306.08,1453800,0.0,0.0
26/01/2021,306.5,312.01,304.47,310.04,1479500,0.0,0.0
27/01/2021,309.16,318.44,294.97,297.69,3074900,0.0,0.0
28/01/2021,300.03,314.58,298.44,310.0,2721800,0.0,0.0
29/01/2021,305.82,311.15,303.1,308.09,2734500,0.0,0.0
01/02/2021,310.76,313.81,308.26,312.79,1774600,0.0,0.0
02/02/2021,315.12,322.81,314.97,320.82,2397000,0.0,0.0
03/02/2021,320.72,320.72,315.06,315.13,1705100,0.0,0.0
04/02/2021,315.56,319.24,315.13,319.22,1172500,0.0,0.0
05/02/2021,319.7,323.11,314.39,314.91,2153300,0.0,0.0
08/02/2021,316.41,317.13,313.86,316.29,1250100,0.0,0.0
09/02/2021,320.72,328.95,317.5,323.05,3154600,0.0,0.0
10/02/2021,325.55,327.38,321.35,323.64,1810400,0.0,0.0
11/02/2021,324.95,330.26,323.64,329.85,1627400,0.0,0.0
12/02/2021,328.18,330.98,327.76,329.91,2033700,0.0,0.0
16/02/2021,332.39,332.39,327.04,328.82,2280100,0.0,0.0
17/02/2021,325.93,329.56,325.21,329.4,1344900,0.0,0.0
18/02/2021,327.61,331.45,327.61,328.95,1155000,0.0,0.0
19/02/2021,329.6,332.31,328.96,329.7,1251800,0.0,0.0
22/02/2021,329.7,329.7,322.27,323.92,1542100,0.0,0.0
23/02/2021,323.33,323.33,314.71,316.77,2261600,0.77,0.0
24/02/2021,317.57,323.59,314.03,323.21,1663000,0.0,0.0
25/02/2021,322.92,327.05,320.94,322.0,2584200,0.0,0.0
26/02/2021,323.45,324.65,317.95,320.84,1691000,0.0,0.0
01/03/2021,322.95,330.14,321.63,328.8,1175100,0.0,0.0
02/03/2021,327.51,328.68,324.12,324.33,1748500,0.0,0.0
03/03/2021,321.65,323.08,317.84,318.09,1690300,0.0,0.0
04/03/2021,317.79,325.9,317.08,319.07,2134300,0.0,0.0
05/03/2021,321.47,326.15,318.85,325.87,2235600,0.0,0.0
08/03/2021,325.37,337.69,324.85,333.86,1854600,0.0,0.0
09/03/2021,338.36,342.28,333.02,333.27,2063300,0.0,0.0
10/03/2021,334.63,336.08,331.65,335.44,1263200,0.0,0.0
11/03/2021,336.86,337.74,333.88,336.21,1702500,0.0,0.0
12/03/2021,336.21,337.28,332.47,336.67,1226500,0.0,0.0
15/03/2021,335.63,342.69,335.63,342.4,1511500,0.0,0.0
16/03/2021,343.18,348.69,338.79,339.59,1332900,0.0,0.0
17/03/2021,339.08,342.2,336.79,341.13,1493000,0.0,0.0
18/03/2021,341.51,343.13,334.26,339.45,1718300,0.0,0.0
19/03/2021,338.07,340.59,337.32,338.39,2317000,0.0,0.0
22/03/2021,337.02,341.64,335.74,336.6,922100,0.0,0.0
23/03/2021,336.65,339.33,333.74,337.86,1619500,0.0,0.0
24/03/2021,338.08,344.05,337.31,342.69,1069000,0.0,0.0
25/03/2021,342.76,342.76,338.81,342.21,1388800,0.0,0.0
26/03/2021,342.67,350.29,341.99,350.25,1152700,0.0,0.0
29/03/2021,349.39,352.78,348.98,352.38,1464400,0.0,0.0
30/03/2021,349.88,350.34,343.2,343.66,1261800,0.0,0.0
31/03/2021,344.37,346.53,342.49,343.74,1116200,0.0,0.0
01/04/2021,350.14,353.58,346.32,353.27,1242800,0.0,0.0
05/04/2021,353.81,358.88,352.02,357.67,997500,0.0,0.0
06/04/2021,356.61,358.77,354.93,356.39,937200,0.0,0.0
07/04/2021,355.78,357.59,350.11,351.86,1260000,0.0,0.0
08/04/2021,354.98,359.53,352.64,356.15,945900,0.0,0.0
09/04/2021,356.92,359.75,354.27,359.55,1323700,0.0,0.0
12/04/2021,359.01,362.16,356.73,361.51,1035500,0.0,0.0
13/04/2021,359.62,365.03,359.62,363.32,947800,0.0,0.0
14/04/2021,364.46,367.05,361.41,362.41,893100,0.0,0.0
15/04/2021,364.65,366.68,363.32,365.37,965800,0.0,0.0
16/04/2021,368.35,368.54,364.49,368.29,2062200,0.0,0.0
19/04/2021,367.75,369.26,366.08,366.7,977800,0.0,0.0
20/04/2021,365.3,369.5,363.3,369.26,1516600,0.0,0.0
21/04/2021,370.17,373.26,369.58,372.86,1180600,0.0,0.0
22/04/2021,371.2,375.5,371.04,373.4,1052800,0.0,0.0
23/04/2021,375.08,379.36,373.69,378.1,1234100,0.0,0.0
26/04/2021,378.3,378.3,373.48,374.0,924200,0.0,0.0
27/04/2021,375.7,376.45,371.36,374.21,1288000,0.0,0.0
28/04/2021,377.22,378.37,370.23,370.25,1551100,0.0,0.0
29/04/2021,375.04,383.37,372.59,382.54,1663100,0.0,0.0
30/04/2021,380.93,384.73,378.43,380.29,1492400,0.0,0.0
03/05/2021,380.9,383.93,380.09,383.71,1031000,0.0,0.0
04/05/2021,382.23,386.86,381.12,386.86,1735600,0.0,0.0
05/05/2021,387.71,388.24,381.2,381.92,1080000,0.0,0.0
06/05/2021,383.61,383.91,376.01,379.49,1613000,0.0,0.0
07/05/2021,380.65,381.49,378.74,380.61,1068900,0.0,0.0
10/05/2021,382.47,385.76,379.79,380.26,1319500,0.0,0.0
11/05/2021,375.04,376.33,368.4,369.85,1902800,0.0,0.0
12/05/2021,367.72,368.26,358.5,360.13,1690000,0.0,0.0
13/05/2021,362.56,370.6,361.54,369.88,1888100,0.0,0.0
14/05/2021,370.2,371.14,367.5,369.35,1563300,0.0,0.0
17/05/2021,369.3,369.3,363.72,365.25,1561400,0.0,0.0
18/05/2021,365.14,365.25,360.44,360.55,1027200,0.0,0.0
19/05/2021,357.42,361.19,354.7,361.08,1128600,0.0,0.0
20/05/2021,361.96,367.58,361.9,364.84,1150900,0.0,0.0
21/05/2021,365.75,369.52,365.4,367.74,1539700,0.0,0.0
24/05/2021,368.3,373.42,368.22,369.25,1205900,0.0,0.0
25/05/2021,371.33,372.5,369.21,369.55,952500,0.77,0.0
26/05/2021,370.38,372.1,368.33,369.63,871500,0.0,0.0
27/05/2021,369.49,373.77,368.17,371.45,1226600,0.0,0.0
28/05/2021,374.28,374.45,369.73,370.41,1760900,0.0,0.0
01/06/2021,373.05,373.22,364.03,364.54,1415200,0.0,0.0
02/06/2021,364.39,371.71,364.39,370.76,1380200,0.0,0.0
03/06/2021,369.56,373.44,366.27,372.24,1471000,0.0,0.0
04/06/2021,372.8,375.93,371.96,375.4,938200,0.0,0.0
07/06/2021,375.61,376.46,371.55,372.13,800300,0.0,0.0
08/06/2021,372.14,375.43,370.04,375.21,1179600,0.0,0.0
09/06/2021,377.22,377.75,374.77,375.43,969100,0.0,0.0
10/06/2021,374.83,378.32,373.31,377.5,831700,0.0,0.0
11/06/2021,379.25,383.56,378.16,383.12,1085600,0.0,0.0
14/06/2021,379.57,387.05,378.91,386.91,1375300,0.0,0.0
15/06/2021,389.29,389.58,385.7,386.56,1813800,0.0,0.0
16/06/2021,387.57,389.59,381.39,383.38,1346000,0.0,0.0
17/06/2021,384.33,391.69,384.13,390.6,2122100,0.0,0.0
18/06/2021,389.06,389.79,380.44,381.38,2394900,0.0,0.0
21/06/2021,383.45,390.63,380.46,389.98,1431800,0.0,0.0
22/06/2021,389.37,395.22,387.39,394.22,1343200,0.0,0.0
23/06/2021,394.01,395.14,391.07,391.26,1254500,0.0,0.0
24/06/2021,394.43,402.61,392.55,401.36,2135500,0.0,0.0
25/06/2021,401.03,403.07,397.85,402.51,1980300,0.0,0.0
28/06/2021,402.16,404.87,400.63,400.99,1058300,0.0,0.0
29/06/2021,396.06,402.03,392.99,400.78,1709500,0.0,0.0
30/06/2021,400.08,401.71,398.45,400.65,1469400,0.0,0.0
01/07/2021,402.1,404.12,400.73,402.36,938700,0.0,0.0
02/07/2021,403.28,405.3,401.91,404.73,874200,0.0,0.0
06/07/2021,405.09,406.7,400.38,405.74,1166500,0.0,0.0
07/07/2021,406.95,409.93,404.45,409.15,714100,0.0,0.0
08/07/2021,404.93,409.3,404.84,407.1,1418100,0.0,0.0
09/07/2021,407.38,409.46,400.96,404.78,1534900,0.0,0.0
12/07/2021,406.46,407.76,399.2,401.92,1581700,0.0,0.0
13/07/2021,400.98,402.99,398.29,399.18,1143100,0.0,0.0
14/07/2021,399.23,400.99,397.84,400.78,810900,0.0,0.0
15/07/2021,399.35,403.14,399.35,401.69,845900,0.0,0.0
16/07/2021,403.25,405.34,401.8,404.52,905800,0.0,0.0
19/07/2021,401.74,405.06,396.4,399.38,1226600,0.0,0.0
20/07/2021,400.7,409.37,399.0,406.44,922700,0.0,0.0
21/07/2021,408.17,410.58,406.71,407.1,985500,0.0,0.0
22/07/2021,408.89,409.46,406.06,408.6,822000,0.0,0.0
23/07/2021,410.65,412.61,407.8,408.51,994800,0.0,0.0
26/07/2021,406.69,408.88,398.76,403.53,1167000,0.0,0.0
27/07/2021,402.55,405.51,398.18,402.93,1828600,0.0,0.0
28/07/2021,405.29,406.5,399.52,401.76,1474300,0.0,0.0
29/07/2021,409.78,417.71,406.07,413.46,1833300,0.0,0.0
30/07/2021,413.92,419.66,412.43,418.48,1572000,0.0,0.0
02/08/2021,420.32,425.75,418.32,423.88,1968800,0.0,0.0
03/08/2021,423.78,425.67,418.26,425.64,1645300,0.0,0.0
04/08/2021,425.64,434.02,423.97,429.01,2280700,0.0,0.0
05/08/2021,430.59,433.23,426.39,431.17,1391100,0.0,0.0
06/08/2021,430.49,431.83,426.88,431.04,1140100,0.0,0.0
09/08/2021,430.44,431.45,424.11,425.7,1238500,0.0,0.0
10/08/2021,428.29,428.29,422.95,424.11,879600,0.0,0.0
11/08/2021,425.15,426.75,420.81,423.25,1035700,0.0,0.0
12/08/2021,425.47,426.59,422.11,426.32,923100,0.0,0.0
13/08/2021,427.54,431.5,426.04,431.19,1021900,0.0,0.0
16/08/2021,430.3,435.63,427.98,435.46,1085200,0.0,0.0
17/08/2021,433.69,434.65,430.83,433.57,950000,0.0,0.0
18/08/2021,434.37,434.37,419.49,419.73,1694700,0.0,0.0
19/08/2021,414.76,424.79,412.69,423.58,1585000,0.0,0.0
20/08/2021,423.31,428.75,421.54,427.07,1622000,0.0,0.0
23/08/2021,429.45,431.83,426.45,428.54,874000,0.0,0.0
24/08/2021,430.12,430.95,426.56,427.15,854200,0.0,0.0
25/08/2021,427.44,428.55,423.76,428.15,572800,0.77,0.0
26/08/2021,429.36,429.36,424.16,427.47,543500,0.0,0.0
27/08/2021,429.31,431.05,426.42,428.59,838400,0.0,0.0
30/08/2021,430.67,436.37,428.29,434.23,908800,0.0,0.0
31/08/2021,434.58,436.73,433.07,433.99,994400,0.0,0.0
01/09/2021,435.48,440.49,432.22,438.68,961300,0.0,0.0
02/09/2021,441.53,443.55,436.21,439.44,844500,0.0,0.0
03/09/2021,439.52,444.1,437.75,442.06,997400,0.0,0.0
07/09/2021,441.76,442.28,433.22,436.82,964200,0.0,0.0
08/09/2021,437.6,441.89,435.71,440.63,1010800,0.0,0.0
09/09/2021,443.96,446.51,440.12,441.39,1079000,0.0,0.0
10/09/2021,442.19,444.95,439.34,440.26,972100,0.0,0.0
13/09/2021,443.77,446.47,434.0,439.46,1365600,0.0,0.0
14/09/2021,439.72,445.06,439.34,441.58,801700,0.0,0.0
15/09/2021,443.93,444.12,438.62,442.13,891900,0.0,0.0
16/09/2021,441.83,444.98,441.34,443.99,1120000,0.0,0.0
17/09/2021,442.13,443.75,435.18,436.53,1482500,0.0,0.0
20/09/2021,430.85,435.69,429.57,435.01,1088200,0.0,0.0
21/09/2021,437.23,438.07,433.83,435.34,743900,0.0,0.0
22/09/2021,439.03,439.03,431.67,435.77,1103800,0.0,0.0
23/09/2021,438.39,445.31,438.14,441.66,1092300,0.0,0.0
24/09/2021,439.93,443.1,439.19,443.04,552700,0.0,0.0
27/09/2021,441.41,441.58,431.75,435.46,780900,0.0,0.0
28/09/2021,428.94,432.22,410.72,416.67,1940200,0.0,0.0
29/09/2021,419.49,421.5,414.93,417.17,1145400,0.0,0.0
30/09/2021,419.83,423.22,415.17,415.48,1248900,0.0,0.0
01/10/2021,416.59,420.22,411.67,418.87,1262300,0.0,0.0
04/10/2021,416.98,418.92,405.75,406.64,1160000,0.0,0.0
05/10/2021,410.37,418.71,407.98,415.71,1194300,0.0,0.0
06/10/2021,411.78,418.82,409.52,418.28,854200,0.0,0.0
07/10/2021,422.82,427.03,422.05,423.21,752200,0.0,0.0
08/10/2021,422.23,422.68,416.74,420.2,591000,0.0,0.0
11/10/2021,418.31,424.84,416.74,419.0,653900,0.0,0.0
12/10/2021,421.88,425.24,416.71,421.13,1423500,0.0,0.0
13/10/2021,423.41,423.89,415.13,420.89,1271300,0.0,0.0
14/10/2021,425.79,436.11,424.28,431.99,1436700,0.0,0.0
15/10/2021,435.87,436.59,432.83,434.08,953600,0.0,0.0
18/10/2021,434.17,438.43,432.25,437.94,836200,0.0,0.0
19/10/2021,439.93,443.1,437.1,441.09,1042300,0.0,0.0
20/10/2021,442.03,442.96,426.23,430.8,1519400,0.0,0.0
21/10/2021,430.78,436.17,427.15,435.57,961400,0.0,0.0
22/10/2021,436.19,441.2,434.01,440.51,1349700,0.0,0.0
25/10/2021,440.17,440.84,433.88,437.46,1148500,0.0,0.0
26/10/2021,443.96,460.38,442.75,454.32,2318800,0.0,0.0
27/10/2021,454.97,459.79,452.11,452.35,1251800,0.0,0.0
28/10/2021,450.35,464.72,450.35,459.11,1830600,0.0,0.0
29/10/2021,457.62,465.12,455.81,463.65,1588500,0.0,0.0
01/11/2021,463.61,465.62,447.62,452.92,1225400,0.0,0.0
02/11/2021,454.33,459.02,450.27,450.96,936200,0.0,0.0
03/11/2021,448.1,450.76,442.46,444.97,1662000,0.0,0.0
04/11/2021,445.44,455.67,444.92,452.5,1438600,0.0,0.0
05/11/2021,456.75,457.62,448.39,450.09,1158400,0.0,0.0
08/11/2021,453.86,455.4,448.39,451.43,1027200,0.0,0.0
09/11/2021,452.77,454.44,449.68,451.74,952000,0.0,0.0
10/11/2021,449.46,450.92,440.22,444.15,1011000,0.0,0.0
11/11/2021,446.67,447.19,441.03,441.52,741100,0.0,0.0
12/11/2021,442.21,445.23,438.86,443.31,1842600,0.0,0.0
15/11/2021,443.45,453.79,439.92,449.1,2115800,0.0,0.0
16/11/2021,448.65,461.7,448.15,459.95,1538300,0.0,0.0
17/11/2021,456.65,458.55,441.32,455.19,1680200,0.0,0.0
18/11/2021,458.07,458.61,450.66,453.65,2835700,0.0,0.0
19/11/2021,457.05,458.61,448.99,451.09,1585400,0.0,0.0
22/11/2021,453.95,455.76,447.64,447.98,1190900,0.0,0.0
23/11/2021,444.31,448.83,441.5,448.18,1219300,0.0,0.0
24/11/2021,446.54,454.97,445.83,454.02,905500,0.77,0.0
26/11/2021,448.46,453.75,443.8,445.21,833900,0.0,0.0
29/11/2021,450.27,457.52,448.52,455.39,1489200,0.0,0.0
30/11/2021,451.0,457.18,445.07,446.38,1865900,0.0,0.0
01/12/2021,451.59,453.03,439.52,439.85,1436800,0.0,0.0
02/12/2021,438.85,453.09,438.76,451.51,1369700,0.0,0.0
03/12/2021,453.2,455.94,436.19,446.47,1488500,0.0,0.0
06/12/2021,450.75,450.75,442.35,447.17,1250800,0.0,0.0
07/12/2021,457.14,460.94,453.57,460.81,1093600,0.0,0.0
08/12/2021,461.68,463.7,459.22,463.3,998600,0.0,0.0
09/12/2021,461.67,462.35,457.75,458.07,931000,0.0,0.0
10/12/2021,460.17,464.14,455.77,463.95,904300,0.0,0.0
13/12/2021,465.38,471.73,463.38,469.04,1449500,0.0,0.0
14/12/2021,466.01,468.22,455.3,460.69,1440300,0.0,0.0
15/12/2021,461.7,469.69,460.01,469.14,1093300,0.0,0.0
16/12/2021,471.05,474.28,461.83,467.05,1377400,0.0,0.0
17/12/2021,465.68,465.8,455.31,458.05,2355500,0.0,0.0
20/12/2021,452.88,452.88,444.69,450.9,1675300,0.0,0.0
21/12/2021,455.18,461.24,453.55,460.84,717300,0.0,0.0
22/12/2021,461.31,463.98,458.99,463.55,814700,0.0,0.0
23/12/2021,464.58,467.63,463.76,464.02,1342600,0.0,0.0
27/12/2021,468.43,470.42,462.82,468.29,850700,0.0,0.0
28/12/2021,468.81,471.56,464.78,465.35,717600,0.0,0.0
29/12/2021,466.16,467.7,462.66,464.82,709400,0.0,0.0
30/12/2021,465.2,467.0,460.41,460.83,820400,0.0,0.0
31/12/2021,459.95,464.21,459.4,462.25,842800,0.0,0.0
03/01/2022,463.13,463.13,448.85,451.64,1282400,0.0,0.0
04/01/2022,455.48,455.48,447.59,450.39,1215200,0.0,0.0
05/01/2022,451.77,453.65,446.07,446.41,1316100,0.0,0.0
06/01/2022,444.42,445.63,437.39,442.69,1452600,0.0,0.0
07/01/2022,440.85,442.81,436.98,437.59,1086400,0.0,0.0
10/01/2022,430.09,433.33,419.53,426.46,2357500,0.0,0.0
11/01/2022,426.46,432.12,422.06,431.97,1497300,0.0,0.0
12/01/2022,434.43,441.35,433.49,438.65,1910400,0.0,0.0
13/01/2022,438.64,440.84,425.78,427.32,1158000,0.0,0.0
14/01/2022,424.26,425.59,418.52,423.49,1400700,0.0,0.0
18/01/2022,417.47,418.93,412.01,415.45,1483100,0.0,0.0
19/01/2022,418.66,425.86,413.8,414.27,1535300,0.0,0.0
20/01/2022,416.57,422.59,407.88,409.41,1284200,0.0,0.0
21/01/2022,410.44,416.49,405.85,408.38,1634100,0.0,0.0
24/01/2022,401.08,410.26,392.47,409.38,1861400,0.0,0.0
25/01/2022,402.14,404.64,390.83,391.33,2498500,0.0,0.0
26/01/2022,394.87,399.15,386.12,389.39,2119700,0.0,0.0
27/01/2022,395.44,401.64,385.03,386.98,1716700,0.0,0.0
28/01/2022,387.12,398.38,382.93,398.28,1701100,0.0,0.0
31/01/2022,398.31,406.99,397.15,406.7,1788200,0.0,0.0
01/02/2022,409.87,410.8,400.83,408.9,1457400,0.0,0.0
02/02/2022,412.66,414.72,408.94,413.41,1640600,0.0,0.0
03/02/2022,409.43,411.22,403.74,404.68,1226800,0.0,0.0
04/02/2022,401.0,411.39,399.96,405.89,1370800,0.0,0.0
07/02/2022,405.6,409.08,395.61,396.94,1471300,0.0,0.0
08/02/2022,393.11,394.81,383.71,391.58,2887800,0.0,0.0
09/02/2022,395.27,402.46,393.81,399.71,2351300,0.77,0.0
10/02/2022,391.89,399.12,386.78,389.07,2420500,0.0,0.0
11/02/2022,387.64,389.99,379.06,380.44,2731700,0.0,0.0
14/02/2022,379.3,381.74,368.46,373.62,3156700,0.0,0.0
15/02/2022,380.05,382.74,375.68,378.19,1425500,0.0,0.0
16/02/2022,377.25,382.04,373.52,379.35,1813100,0.0,0.0
17/02/2022,379.62,380.79,373.82,374.39,1224800,0.0,0.0
18/02/2022,375.37,376.35,369.46,371.62,1253600,0.0,0.0
22/02/2022,369.36,377.14,369.05,373.17,1648500,0.0,0.0
23/02/2022,376.77,377.59,365.82,366.42,1766800,0.0,0.0
24/02/2022,357.49,376.57,356.77,374.57,1895400,0.0,0.0
25/02/2022,370.83,377.33,364.09,373.8,8122200,0.0,0.0
28/02/2022,371.94,382.23,365.2,368.7,5249900,0.0,0.0
01/03/2022,370.96,388.9,369.17,383.31,9770400,0.0,0.0
02/03/2022,386.66,398.99,384.68,391.69,5798500,0.0,0.0
03/03/2022,391.33,401.19,383.87,393.04,4359800,0.0,0.0
04/03/2022,392.43,400.77,389.86,399.96,3523900,0.0,0.0
07/03/2022,399.25,400.39,377.52,378.46,4222000,0.0,0.0
08/03/2022,377.01,388.41,373.39,380.9,3693900,0.0,0.0
09/03/2022,393.92,394.62,383.7,384.22,3034100,0.0,0.0
10/03/2022,374.18,378.56,366.88,375.62,2767300,0.0,0.0
11/03/2022,377.83,381.41,372.22,372.61,2252100,0.0,0.0
14/03/2022,376.39,379.15,366.23,369.98,2558100,0.0,0.0
15/03/2022,373.87,381.13,368.43,380.18,1977200,0.0,0.0
