Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
29/11/2021,158.83,161.91,158.23,160.74,2030100,0.0,0.0
30/11/2021,159.46,160.47,154.43,154.81,4340600,0.0,0.0
01/12/2021,156.07,158.6,154.52,154.65,1652300,0.0,0.0
02/12/2021,155.66,159.33,155.24,158.33,1332000,0.575,0.0
03/12/2021,158.87,159.43,156.34,157.83,1204000,0.0,0.0
06/12/2021,159.36,160.27,157.83,158.08,2162100,0.0,0.0
07/12/2021,159.65,161.25,158.1,158.83,1407300,0.0,0.0
08/12/2021,158.83,159.05,156.82,158.13,1248200,0.0,0.0
09/12/2021,157.25,158.3,156.85,157.41,1598100,0.0,0.0
10/12/2021,158.71,160.19,157.94,159.28,1490600,0.0,0.0
13/12/2021,159.28,160.21,158.43,158.81,2328400,0.0,0.0
14/12/2021,158.2,158.77,155.82,157.21,1971200,0.0,0.0
15/12/2021,157.62,158.2,155.89,157.16,3044800,0.0,0.0
16/12/2021,158.21,161.0,157.82,160.56,2269000,0.0,0.0
17/12/2021,160.39,160.7,155.85,155.98,2603800,0.0,0.0
20/12/2021,154.74,155.63,152.41,155.29,1397600,0.0,0.0
21/12/2021,156.28,157.12,153.75,154.75,1186900,0.0,0.0
22/12/2021,154.9,155.69,154.26,155.35,1495600,0.0,0.0
23/12/2021,155.4,157.24,155.36,156.59,1778800,0.0,0.0
27/12/2021,157.12,158.48,156.71,158.38,1295300,0.0,0.0
28/12/2021,158.63,159.81,158.43,159.69,1004000,0.0,0.0
29/12/2021,160.14,161.35,159.49,160.89,773100,0.0,0.0
30/12/2021,161.48,161.9,159.98,160.26,822300,0.0,0.0
31/12/2021,159.83,162.07,159.83,161.39,844600,0.0,0.0
03/01/2022,160.97,161.13,155.68,157.37,2704000,0.0,0.0
04/01/2022,157.62,160.56,157.59,158.87,2111400,0.0,0.0
05/01/2022,158.92,159.58,156.15,156.5,1761300,0.0,0.0
06/01/2022,156.03,158.59,155.68,157.47,1171700,0.0,0.0
07/01/2022,157.28,158.47,155.38,156.42,1560300,0.0,0.0
10/01/2022,154.72,155.44,153.07,154.15,2299900,0.0,0.0
11/01/2022,154.52,154.66,152.62,154.19,2161900,0.0,0.0
12/01/2022,154.71,155.61,153.39,154.16,1569300,0.0,0.0
13/01/2022,154.58,154.87,151.96,152.25,1392700,0.0,0.0
14/01/2022,150.56,152.22,150.0,151.48,2086300,0.0,0.0
18/01/2022,150.28,151.03,148.68,150.22,1955900,0.0,0.0
19/01/2022,150.37,152.1,149.8,149.96,1490300,0.0,0.0
20/01/2022,150.62,151.79,147.8,148.17,2424700,0.0,0.0
21/01/2022,147.87,149.06,146.16,146.4,2526500,0.0,0.0
24/01/2022,144.78,145.54,142.09,144.84,4117100,0.0,0.0
25/01/2022,143.84,144.18,140.71,143.12,3642900,0.0,0.0
26/01/2022,143.21,145.78,141.76,143.07,2401000,0.0,0.0
27/01/2022,143.35,145.12,140.48,141.42,2856800,0.0,0.0
28/01/2022,141.53,143.04,139.29,143.02,3214500,0.0,0.0
31/01/2022,142.64,145.67,142.51,145.47,2040100,0.0,0.0
01/02/2022,145.53,146.26,143.03,144.81,3067400,0.0,0.0
02/02/2022,138.26,143.66,138.26,143.23,4096900,0.0,0.0
03/02/2022,141.92,143.47,141.43,141.59,2224500,0.0,0.0
04/02/2022,140.21,141.87,139.49,140.24,1627700,0.0,0.0
07/02/2022,140.87,141.67,140.0,140.3,1670900,0.0,0.0
08/02/2022,140.4,141.01,139.54,140.36,1762500,0.0,0.0
09/02/2022,140.97,142.62,140.9,141.8,1559600,0.0,0.0
10/02/2022,140.47,141.76,138.55,139.07,1924300,0.0,0.0
11/02/2022,139.15,139.79,136.81,137.93,2289200,0.0,0.0
14/02/2022,137.79,138.42,135.93,137.09,2143300,0.0,0.0
15/02/2022,138.29,138.65,137.17,137.97,2092400,0.0,0.0
16/02/2022,137.52,138.42,136.64,137.86,2023300,0.0,0.0
17/02/2022,137.22,138.79,136.85,138.34,1915300,0.0,0.0
18/02/2022,138.06,139.23,137.38,137.63,1746100,0.0,0.0
22/02/2022,137.55,137.82,136.13,136.86,2407800,0.0,0.0
23/02/2022,137.27,137.82,135.89,135.96,2201100,0.0,0.0
24/02/2022,134.6,137.72,134.0,137.22,3067700,0.0,0.0
25/02/2022,137.51,140.72,137.31,140.37,1605500,0.0,0.0
28/02/2022,139.12,140.56,138.43,139.63,2230100,0.0,0.0
01/03/2022,139.54,142.42,139.3,141.74,3224800,0.0,0.0
02/03/2022,142.46,146.01,142.2,145.2,2150500,0.0,0.0
03/03/2022,146.26,149.33,146.16,147.76,2215700,0.0,0.0
04/03/2022,146.74,152.78,146.14,152.61,2631200,0.0,0.0
07/03/2022,152.02,153.21,150.31,150.7,2972700,0.0,0.0
08/03/2022,149.88,151.11,142.98,143.07,3031000,0.0,0.0
09/03/2022,144.91,146.09,143.36,145.03,1959800,0.0,0.0
10/03/2022,144.01,146.81,144.01,146.45,1920500,0.0,0.0
11/03/2022,147.17,148.51,146.39,146.47,1415500,0.0,0.0
14/03/2022,147.19,149.54,146.14,149.35,1839000,0.0,0.0
15/03/2022,150.45,150.89,148.77,150.05,1965300,0.0,0.0
16/03/2022,150.43,151.16,147.79,150.03,2051600,0.65,0.0
17/03/2022,150.03,151.21,149.75,151.12,1339900,0.0,0.0
18/03/2022,151.15,151.92,149.65,151.16,2834700,0.0,0.0
21/03/2022,151.52,152.77,150.98,151.51,1509600,0.0,0.0
22/03/2022,151.73,152.51,149.75,150.35,1304900,0.0,0.0
23/03/2022,150.22,150.5,148.98,149.1,1318200,0.0,0.0
24/03/2022,149.5,150.6,148.9,150.55,1322100,0.0,0.0
25/03/2022,150.85,151.82,150.25,151.75,1106900,0.0,0.0
28/03/2022,152.04,153.59,151.77,153.58,1439100,0.0,0.0
29/03/2022,154.43,154.61,151.49,153.18,1278900,0.0,0.0
30/03/2022,153.55,154.86,153.23,154.83,1166000,0.0,0.0
31/03/2022,155.17,156.51,153.91,153.91,1625900,0.0,0.0
01/04/2022,153.84,155.37,153.23,155.18,1605600,0.0,0.0
04/04/2022,155.03,155.37,153.63,154.77,962900,0.0,0.0
05/04/2022,154.71,157.58,154.64,155.94,1291400,0.0,0.0
06/04/2022,155.49,157.47,155.15,156.44,1799900,0.0,0.0
07/04/2022,156.74,159.75,155.96,159.04,1968500,0.0,0.0
08/04/2022,159.36,160.99,158.56,160.37,1536100,0.0,0.0
11/04/2022,160.22,161.05,158.92,159.41,1381200,0.0,0.0
12/04/2022,158.56,159.79,156.89,157.16,1666800,0.0,0.0
13/04/2022,156.97,157.7,153.8,155.11,1802000,0.0,0.0
14/04/2022,155.45,156.48,154.43,154.55,1282700,0.0,0.0
18/04/2022,154.05,155.4,152.53,153.43,1098500,0.0,0.0
19/04/2022,153.77,155.11,153.73,154.47,1343100,0.0,0.0
20/04/2022,155.08,156.56,154.85,155.94,1546000,0.0,0.0
21/04/2022,156.82,157.95,156.09,156.49,1352000,0.0,0.0
22/04/2022,156.54,156.83,152.75,152.95,1599900,0.0,0.0
25/04/2022,152.88,153.08,148.72,151.44,2538400,0.0,0.0
26/04/2022,160.85,162.89,157.35,159.4,3388400,0.0,0.0
27/04/2022,160.22,163.5,159.79,162.6,3318300,0.0,0.0
28/04/2022,162.14,165.25,160.62,164.74,2162900,0.0,0.0
29/04/2022,164.1,164.71,159.36,159.68,2238000,0.0,0.0
02/05/2022,158.86,160.13,152.5,154.43,2388500,0.0,0.0
03/05/2022,154.55,157.52,153.88,154.72,1706500,0.0,0.0
04/05/2022,154.42,157.84,153.82,157.63,1698600,0.0,0.0
05/05/2022,157.1,157.34,152.84,154.05,1938400,0.0,0.0
06/05/2022,153.3,157.64,152.25,157.1,1933700,0.0,0.0
09/05/2022,156.1,156.32,153.94,154.63,2040700,0.0,0.0
10/05/2022,155.67,156.22,150.61,152.41,2149500,0.0,0.0
11/05/2022,152.55,154.76,152.5,153.21,1423700,0.0,0.0
12/05/2022,153.63,154.85,149.58,150.98,2337100,0.0,0.0
13/05/2022,152.93,154.1,151.6,153.33,2052500,0.0,0.0
16/05/2022,153.47,154.24,152.1,152.87,1810000,0.0,0.0
17/05/2022,154.35,154.35,150.67,152.68,1796600,0.0,0.0
18/05/2022,152.45,152.87,148.23,148.63,1954500,0.0,0.0
19/05/2022,147.45,149.64,145.94,148.35,1850200,0.0,0.0
20/05/2022,148.71,150.44,146.9,150.03,2706000,0.0,0.0
23/05/2022,150.56,151.87,148.92,151.56,1781700,0.0,0.0
24/05/2022,151.75,153.59,150.24,153.04,1661000,0.0,0.0
25/05/2022,153.19,153.71,151.11,151.49,1604700,0.0,0.0
26/05/2022,152.77,154.01,152.18,153.42,1585000,0.0,0.0
27/05/2022,153.69,156.35,153.69,156.34,1518500,0.0,0.0
31/05/2022,155.19,155.37,153.28,153.92,4298000,0.0,0.0
01/06/2022,154.46,154.85,153.23,153.94,1302400,0.0,0.0
02/06/2022,154.4,155.57,152.5,155.4,1064600,0.65,0.0
03/06/2022,154.45,155.49,153.71,155.15,1007800,0.0,0.0
06/06/2022,156.01,156.19,153.83,154.0,1230700,0.0,0.0
07/06/2022,153.37,155.85,152.97,155.81,1287500,0.0,0.0
08/06/2022,154.77,155.48,152.99,153.14,1075400,0.0,0.0
09/06/2022,152.81,153.36,149.45,149.52,1046800,0.0,0.0
10/06/2022,148.06,149.24,146.69,147.63,1372800,0.0,0.0
13/06/2022,145.28,146.65,143.43,144.17,1683800,0.0,0.0
14/06/2022,143.58,144.95,141.56,141.99,1394600,0.0,0.0
15/06/2022,142.82,143.86,139.66,141.78,1291900,0.0,0.0
16/06/2022,140.16,140.82,138.09,138.79,1834300,0.0,0.0
17/06/2022,137.91,138.42,135.42,137.14,3307700,0.0,0.0
21/06/2022,138.45,140.96,137.65,140.4,1529000,0.0,0.0
22/06/2022,139.64,142.59,139.03,141.29,1400400,0.0,0.0
23/06/2022,141.95,143.86,141.47,143.52,1357800,0.0,0.0
24/06/2022,144.43,146.86,143.87,146.56,4927000,0.0,0.0
27/06/2022,146.07,146.81,145.38,145.8,1096000,0.0,0.0
28/06/2022,146.34,147.1,144.85,145.16,1153800,0.0,0.0
29/06/2022,146.05,147.88,144.87,147.48,1282000,0.0,0.0
30/06/2022,146.36,149.61,146.3,149.16,1841300,0.0,0.0
01/07/2022,149.12,152.12,149.0,151.77,1519300,0.0,0.0
05/07/2022,150.64,151.05,146.6,147.91,1434900,0.0,0.0
06/07/2022,147.97,151.55,147.5,150.7,1608100,0.0,0.0
07/07/2022,150.54,151.32,149.38,149.73,1124000,0.0,0.0
08/07/2022,149.52,149.93,148.55,148.95,881100,0.0,0.0
11/07/2022,148.64,149.82,148.3,148.77,1121000,0.0,0.0
12/07/2022,148.36,149.77,146.84,147.26,1667900,0.0,0.0
13/07/2022,145.89,147.42,145.29,146.68,1170200,0.0,0.0
14/07/2022,145.3,147.5,145.0,147.3,1286400,0.0,0.0
15/07/2022,148.92,148.92,147.08,148.22,1075400,0.0,0.0
18/07/2022,148.39,148.65,145.09,145.54,1252400,0.0,0.0
19/07/2022,146.48,148.54,145.97,148.34,1438400,0.0,0.0
20/07/2022,148.81,149.43,148.06,148.94,1057500,0.0,0.0
21/07/2022,149.44,151.8,148.62,151.38,1371200,0.0,0.0
22/07/2022,151.82,152.62,150.46,151.06,1145200,0.0,0.0
25/07/2022,151.04,152.66,150.53,152.01,988100,0.0,0.0
26/07/2022,151.91,152.51,150.91,151.14,1764400,0.0,0.0
27/07/2022,153.57,155.85,153.09,155.32,2064400,0.0,0.0
28/07/2022,156.09,160.87,155.86,160.46,1563700,0.0,0.0
29/07/2022,160.88,162.73,160.14,160.45,2070000,0.0,0.0
01/08/2022,159.82,160.56,158.45,159.28,2016300,0.0,0.0
02/08/2022,159.39,160.28,158.1,159.25,1585500,0.0,0.0
03/08/2022,159.97,162.49,159.64,162.03,1400200,0.0,0.0
04/08/2022,161.54,165.06,161.54,164.91,2039000,0.0,0.0
05/08/2022,163.81,165.45,162.07,164.62,1468900,0.0,0.0
08/08/2022,165.26,166.9,164.8,165.27,1483000,0.0,0.0
09/08/2022,165.75,166.67,165.15,165.66,1171800,0.0,0.0
10/08/2022,167.18,168.14,164.88,165.83,1351900,0.0,0.0
11/08/2022,165.76,166.6,165.15,165.5,1239000,0.0,0.0
12/08/2022,166.1,167.5,165.77,167.45,1396800,0.0,0.0
15/08/2022,166.6,168.57,165.85,168.39,1522100,0.0,0.0
16/08/2022,167.95,171.13,167.7,170.45,1554600,0.0,0.0
17/08/2022,169.94,171.19,169.69,170.92,942800,0.0,0.0
18/08/2022,171.43,171.59,169.86,170.62,795400,0.0,0.0
19/08/2022,171.12,171.15,169.75,169.97,1207100,0.0,0.0
22/08/2022,168.86,170.89,168.31,169.89,1391600,0.0,0.0
23/08/2022,169.06,169.77,168.38,169.1,1549500,0.0,0.0
24/08/2022,169.45,169.93,168.47,169.15,1689600,0.0,0.0
25/08/2022,169.11,170.38,168.4,170.27,1235000,0.0,0.0
26/08/2022,170.63,170.86,167.19,167.23,1235900,0.0,0.0
29/08/2022,166.44,168.57,166.07,167.44,924300,0.0,0.0
30/08/2022,167.2,168.1,166.03,166.47,1672300,0.0,0.0
31/08/2022,167.0,167.65,164.78,164.81,2098800,0.0,0.0
01/09/2022,164.99,166.04,164.58,165.8,1461700,0.0,0.0
02/09/2022,166.44,166.92,163.62,164.25,1803800,0.0,0.0
06/09/2022,164.78,166.03,163.96,164.94,1565900,0.0,0.0
07/09/2022,165.24,169.85,165.24,169.39,2146100,0.0,0.0
08/09/2022,168.85,170.65,168.44,169.88,1503500,0.65,0.0
09/09/2022,170.48,170.85,168.91,169.71,2308200,0.0,0.0
12/09/2022,169.7,171.02,169.37,170.01,1577500,0.0,0.0
13/09/2022,168.65,169.81,167.12,167.56,1815200,0.0,0.0
14/09/2022,167.99,170.03,167.24,168.07,1706200,0.0,0.0
15/09/2022,167.72,168.86,166.8,167.39,1764700,0.0,0.0
16/09/2022,166.14,166.67,165.07,165.73,3436900,0.0,0.0
19/09/2022,164.82,167.57,164.54,167.27,2175900,0.0,0.0
20/09/2022,166.33,166.42,164.34,166.09,1782300,0.0,0.0
21/09/2022,167.2,169.44,165.29,165.29,1534600,0.0,0.0
22/09/2022,165.34,165.46,163.02,163.32,1324300,0.0,0.0
23/09/2022,162.17,162.81,160.63,162.21,1750600,0.0,0.0
26/09/2022,161.98,163.06,160.92,161.7,1880700,0.0,0.0
27/09/2022,162.16,162.2,158.65,159.74,2513100,0.0,0.0
28/09/2022,160.48,162.26,158.72,161.16,2612100,0.0,0.0
29/09/2022,161.07,161.28,157.37,158.46,1845100,0.0,0.0
30/09/2022,158.92,159.36,156.68,156.8,1993200,0.0,0.0
03/10/2022,158.18,161.99,157.91,161.57,1615000,0.0,0.0
04/10/2022,163.1,165.66,162.82,164.6,1637500,0.0,0.0
05/10/2022,163.44,164.61,162.89,163.08,1190500,0.0,0.0
06/10/2022,161.61,162.22,155.5,156.01,3011000,0.0,0.0
07/10/2022,154.64,155.41,151.43,151.93,1963100,0.0,0.0
10/10/2022,152.61,153.19,150.84,152.19,1415100,0.0,0.0
11/10/2022,151.83,154.03,151.58,152.94,1641100,0.0,0.0
12/10/2022,153.75,153.97,151.02,151.06,1353400,0.0,0.0
13/10/2022,148.26,154.45,148.0,154.03,1826200,0.0,0.0
14/10/2022,155.51,155.93,150.84,151.43,1413600,0.0,0.0
17/10/2022,153.3,155.23,153.09,154.46,1374100,0.0,0.0
18/10/2022,156.93,158.19,155.87,157.69,1335800,0.0,0.0
19/10/2022,156.59,158.19,156.17,158.06,1205900,0.0,0.0
20/10/2022,158.98,159.09,155.25,155.89,1302400,0.0,0.0
21/10/2022,155.19,157.26,153.9,156.43,1486200,0.0,0.0
24/10/2022,158.71,160.67,158.24,159.23,2086500,0.0,0.0
25/10/2022,160.06,161.71,159.63,161.53,2076300,0.0,0.0
26/10/2022,163.24,163.96,156.29,156.56,2923700,0.0,0.0
27/10/2022,156.78,158.5,154.35,154.93,2399700,0.0,0.0
28/10/2022,154.15,154.64,152.97,154.55,2376200,0.0,0.0
31/10/2022,154.4,157.1,153.67,155.0,2788600,0.0,0.0
01/11/2022,155.66,156.64,152.34,153.19,2240400,0.0,0.0
02/11/2022,152.85,156.18,151.91,151.91,1721600,0.0,0.0
03/11/2022,151.21,155.47,150.59,153.78,1693000,0.0,0.0
04/11/2022,154.69,155.41,150.66,152.45,1663100,0.0,0.0
07/11/2022,153.21,154.45,152.56,154.0,1195400,0.0,0.0
08/11/2022,153.61,156.72,152.98,156.24,1360100,0.0,0.0
09/11/2022,156.41,157.49,154.7,154.83,1386100,0.0,0.0
10/11/2022,157.86,158.25,154.39,157.79,1785500,0.0,0.0
11/11/2022,157.89,158.26,152.75,154.79,2358000,0.0,0.0
14/11/2022,155.31,156.98,154.22,154.23,1781500,0.0,0.0
15/11/2022,155.47,156.11,151.28,153.74,2021900,0.0,0.0
16/11/2022,154.2,156.86,153.86,154.71,1960800,0.0,0.0
17/11/2022,154.41,156.41,153.36,155.7,1228900,0.0,0.0
18/11/2022,157.13,158.16,156.44,157.75,1497000,0.0,0.0
21/11/2022,158.62,160.56,158.1,159.33,1452900,0.0,0.0
22/11/2022,159.79,160.73,158.85,159.76,1002100,0.0,0.0
23/11/2022,159.77,160.93,159.4,160.52,1718200,0.0,0.0
25/11/2022,161.25,161.76,160.3,160.96,911100,0.0,0.0
28/11/2022,160.03,161.64,160.03,161.08,2245500,0.0,0.0
29/11/2022,160.51,161.64,159.98,161.56,2091700,0.0,0.0
30/11/2022,161.17,164.15,160.7,164.15,3260500,0.0,0.0
01/12/2022,165.7,167.71,164.77,164.88,1801200,0.65,0.0
02/12/2022,163.69,166.93,163.41,166.84,1374000,0.0,0.0
05/12/2022,165.33,165.98,164.17,164.86,1738200,0.0,0.0
06/12/2022,164.56,164.77,161.91,162.66,1917700,0.0,0.0
07/12/2022,162.57,163.91,161.95,162.32,1259000,0.0,0.0
08/12/2022,162.26,163.93,162.21,163.11,1162500,0.0,0.0
09/12/2022,164.14,165.49,163.39,163.91,1609800,0.0,0.0
12/12/2022,165.39,166.01,162.64,163.87,1435500,0.0,0.0
13/12/2022,165.12,165.91,162.94,163.83,1421300,0.0,0.0
14/12/2022,163.86,166.49,162.97,163.63,1615800,0.0,0.0
15/12/2022,162.52,162.65,160.05,160.51,1873000,0.0,0.0
16/12/2022,159.0,159.56,156.68,158.96,2909300,0.0,0.0
19/12/2022,157.32,157.66,151.73,154.83,2411800,0.0,0.0
20/12/2022,154.11,155.83,153.41,155.03,1346700,0.0,0.0
21/12/2022,156.06,157.07,155.26,156.48,1382300,0.0,0.0
22/12/2022,155.83,156.39,153.42,154.97,1483100,0.0,0.0
23/12/2022,154.68,156.61,154.24,156.43,632900,0.0,0.0
27/12/2022,156.86,157.1,155.51,156.71,1288500,0.0,0.0
28/12/2022,156.51,157.16,154.49,154.62,806400,0.0,0.0
29/12/2022,155.46,156.5,154.77,156.09,1350200,0.0,0.0
30/12/2022,155.73,155.81,152.83,154.14,946300,0.0,0.0
03/01/2023,154.66,154.76,152.63,154.28,1119200,0.0,0.0
04/01/2023,154.42,154.84,153.12,154.17,1274200,0.0,0.0
05/01/2023,153.34,153.74,150.87,151.19,1475000,0.0,0.0
06/01/2023,152.86,157.07,152.58,156.7,1745600,0.0,0.0
09/01/2023,158.3,158.89,155.22,155.47,1744200,0.0,0.0
10/01/2023,152.4,153.08,149.09,152.2,2415700,0.0,0.0
11/01/2023,154.0,154.98,152.56,154.24,1652400,0.0,0.0
12/01/2023,154.23,154.67,149.47,150.01,2173500,0.0,0.0
13/01/2023,149.53,151.61,149.15,151.49,2657900,0.0,0.0
17/01/2023,152.05,152.77,151.45,151.67,2036700,0.0,0.0
18/01/2023,151.66,152.44,147.93,148.26,1577800,0.0,0.0
19/01/2023,148.36,149.12,147.62,147.86,1638800,0.0,0.0
20/01/2023,148.09,149.7,146.51,149.4,1459400,0.0,0.0
23/01/2023,150.13,150.49,148.49,150.0,1291000,0.0,0.0
24/01/2023,150.16,150.36,148.37,149.61,1252000,0.0,0.0
25/01/2023,148.97,150.57,148.5,150.43,1816800,0.0,0.0
26/01/2023,150.75,150.87,149.58,149.83,953700,0.0,0.0
27/01/2023,149.35,150.35,148.61,149.94,1369200,0.0,0.0
30/01/2023,150.03,152.29,150.03,150.42,1742300,0.0,0.0
31/01/2023,150.66,152.02,149.89,152.02,1632300,0.0,0.0
01/02/2023,147.47,152.94,145.95,151.71,3565200,0.0,0.0
02/02/2023,150.61,150.63,146.39,147.71,3548000,0.0,0.0
03/02/2023,148.33,149.43,147.06,148.42,1880500,0.0,0.0
06/02/2023,147.88,149.55,147.48,149.16,1406900,0.0,0.0
07/02/2023,148.55,149.15,146.89,148.68,1929900,0.0,0.0
08/02/2023,148.31,149.2,147.92,148.22,1414400,0.0,0.0
09/02/2023,149.31,150.14,148.31,149.62,1945500,0.0,0.0
10/02/2023,149.86,151.69,149.39,151.38,1721800,0.0,0.0
13/02/2023,151.82,152.31,149.35,150.11,2136600,0.0,0.0
14/02/2023,149.87,149.87,148.04,148.69,1540500,0.0,0.0
15/02/2023,148.23,149.79,148.23,149.48,1606900,0.0,0.0
16/02/2023,148.96,151.05,147.96,149.61,1552300,0.0,0.0
17/02/2023,149.84,152.46,149.43,152.21,1960300,0.0,0.0
21/02/2023,151.98,152.77,149.47,149.87,1640500,0.0,0.0
22/02/2023,150.55,150.9,149.15,149.49,1336200,0.0,0.0
23/02/2023,149.51,149.69,147.36,148.34,1602400,0.0,0.0
24/02/2023,147.56,148.99,147.42,148.66,1215200,0.0,0.0
27/02/2023,149.4,150.28,147.88,148.43,1547600,0.0,0.0
28/02/2023,148.09,148.41,146.89,147.14,2609900,0.0,0.0
01/03/2023,146.83,147.86,145.72,146.23,1654600,0.0,0.0
02/03/2023,146.35,147.68,146.22,147.38,1420200,0.0,0.0
03/03/2023,148.22,148.22,146.19,147.46,1518800,0.0,0.0
06/03/2023,147.34,148.37,146.91,148.13,1897400,0.0,0.0
07/03/2023,148.73,149.1,145.88,146.79,1404800,0.0,0.0
08/03/2023,146.68,147.36,145.9,147.28,1491400,0.0,0.0
09/03/2023,148.07,151.01,148.07,148.68,2173100,0.7,0.0
10/03/2023,148.97,150.58,146.91,147.41,2412000,0.0,0.0
13/03/2023,146.97,151.73,146.73,149.29,2377700,0.0,0.0
14/03/2023,149.25,152.98,149.18,152.37,2210300,0.0,0.0
15/03/2023,151.65,153.19,150.46,153.06,2914100,0.0,0.0
16/03/2023,153.06,154.6,152.79,153.61,2005000,0.0,0.0
17/03/2023,154.04,154.28,150.73,151.18,2902300,0.0,0.0
20/03/2023,151.71,154.11,151.71,152.88,1645100,0.0,0.0
21/03/2023,153.7,153.86,151.93,152.52,1845400,0.0,0.0
22/03/2023,152.46,152.93,150.08,150.13,1428600,0.0,0.0
23/03/2023,150.1,150.96,148.57,148.76,1809500,0.0,0.0
24/03/2023,149.2,152.84,148.66,152.47,2018600,0.0,0.0
27/03/2023,153.5,154.42,151.5,151.6,1531000,0.0,0.0
28/03/2023,151.57,153.41,151.5,152.83,1308400,0.0,0.0
29/03/2023,153.6,155.1,153.6,155.02,1514500,0.0,0.0
30/03/2023,155.99,159.97,155.99,159.45,3074700,0.0,0.0
31/03/2023,160.3,161.33,160.1,161.07,3115600,0.0,0.0
03/04/2023,160.71,162.81,160.39,161.76,2043700,0.0,0.0
04/04/2023,161.88,162.72,160.29,161.42,2514700,0.0,0.0
05/04/2023,162.16,163.19,160.25,160.72,1650700,0.0,0.0
06/04/2023,160.98,162.64,160.47,161.55,3290500,0.0,0.0
10/04/2023,160.9,161.19,159.93,160.19,1363500,0.0,0.0
11/04/2023,160.07,161.55,159.45,161.04,1539800,0.0,0.0
12/04/2023,161.15,163.83,160.95,163.37,2022400,0.0,0.0
13/04/2023,163.59,165.3,162.75,164.7,2178600,0.0,0.0
14/04/2023,163.31,163.88,162.84,163.17,1229300,0.0,0.0
17/04/2023,163.92,164.22,162.79,163.27,1244300,0.0,0.0
18/04/2023,163.93,164.71,162.51,163.25,1709200,0.0,0.0
19/04/2023,163.52,163.97,162.7,162.97,895400,0.0,0.0
20/04/2023,163.11,163.9,162.74,163.57,1255200,0.0,0.0
21/04/2023,164.04,164.38,162.86,163.02,1721700,0.0,0.0
24/04/2023,162.86,163.75,162.73,163.54,1476500,0.0,0.0
25/04/2023,163.85,164.74,162.97,163.44,1276900,0.0,0.0
26/04/2023,162.28,162.93,160.9,161.5,1576500,0.0,0.0
27/04/2023,159.97,160.95,155.87,159.55,2750400,0.0,0.0
28/04/2023,160.75,164.04,160.45,163.91,2227100,0.0,0.0
01/05/2023,163.67,165.41,163.67,164.64,1458300,0.0,0.0
02/05/2023,164.83,165.5,162.87,164.56,1431000,0.0,0.0
03/05/2023,165.13,166.97,164.41,165.17,1515100,0.0,0.0
04/05/2023,165.44,166.49,164.71,165.65,1189100,0.0,0.0
05/05/2023,165.48,167.07,165.27,166.26,1095900,0.0,0.0
08/05/2023,166.26,167.93,165.93,166.85,889400,0.0,0.0
09/05/2023,167.8,168.47,167.06,167.28,1511400,0.0,0.0
10/05/2023,168.01,168.74,166.96,168.35,1240000,0.0,0.0
11/05/2023,168.7,168.7,167.12,168.0,1532800,0.0,0.0
12/05/2023,168.07,168.9,166.59,167.06,1174100,0.0,0.0
15/05/2023,166.91,167.28,165.68,166.41,1146600,0.0,0.0
16/05/2023,166.29,166.38,165.2,165.57,927300,0.0,0.0
17/05/2023,165.82,165.85,163.32,164.57,1877700,0.0,0.0
18/05/2023,163.81,163.97,161.41,162.87,1899400,0.0,0.0
19/05/2023,163.25,164.24,162.93,163.23,1454800,0.0,0.0
22/05/2023,163.25,163.76,161.33,162.18,1019900,0.0,0.0
23/05/2023,161.62,161.82,160.5,160.68,1236900,0.0,0.0
24/05/2023,161.25,162.31,160.36,160.53,1106500,0.0,0.0
25/05/2023,160.13,160.52,158.64,159.8,1132700,0.0,0.0
26/05/2023,159.95,160.6,158.81,159.2,1041900,0.0,0.0
30/05/2023,159.03,160.33,158.16,160.07,1061600,0.0,0.0
31/05/2023,160.6,161.04,159.4,159.83,2957800,0.0,0.0
01/06/2023,160.42,161.42,159.63,161.4,1595700,0.7,0.0
02/06/2023,161.53,163.68,161.4,163.54,1722400,0.0,0.0
05/06/2023,163.7,165.27,163.25,163.32,1457300,0.0,0.0
06/06/2023,163.58,164.34,160.68,161.28,1336000,0.0,0.0
07/06/2023,160.25,161.31,158.88,160.16,1934700,0.0,0.0
08/06/2023,159.71,161.57,159.33,161.18,1231100,0.0,0.0
09/06/2023,160.77,161.53,159.77,161.28,1096700,0.0,0.0
12/06/2023,161.8,161.95,160.42,161.51,944000,0.0,0.0
13/06/2023,161.3,161.61,160.42,160.71,1402400,0.0,0.0
14/06/2023,160.7,162.23,159.73,161.02,1290400,0.0,0.0
15/06/2023,161.18,163.35,161.0,162.79,1330900,0.0,0.0
16/06/2023,163.68,164.85,163.24,163.61,2418900,0.0,0.0
20/06/2023,163.43,164.56,162.96,163.44,1435700,0.0,0.0
21/06/2023,163.34,164.21,161.91,164.06,1231600,0.0,0.0
22/06/2023,164.36,165.51,163.85,165.48,1311800,0.0,0.0
23/06/2023,165.45,166.28,163.73,164.17,1600000,0.0,0.0
26/06/2023,164.18,165.38,162.99,165.31,990900,0.0,0.0
27/06/2023,165.87,167.49,165.08,167.33,955300,0.0,0.0
28/06/2023,167.54,167.54,165.27,166.03,890100,0.0,0.0
29/06/2023,165.71,168.31,165.19,168.15,1003300,0.0,0.0
30/06/2023,168.53,172.22,168.09,171.93,1989000,0.0,0.0
