Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
17/07/2023,187.35,188.19,185.77,186.47,802200,0.0,0.0
18/07/2023,186.75,188.79,186.47,187.5,729900,0.0,0.0
19/07/2023,187.24,187.86,185.32,186.18,655600,0.0,0.0
20/07/2023,186.13,187.44,185.76,186.64,612800,0.0,0.0
21/07/2023,186.19,188.36,185.27,188.06,1589200,0.0,0.0
24/07/2023,188.55,189.88,187.99,188.32,827300,0.0,0.0
25/07/2023,188.88,190.14,188.7,189.73,717100,0.0,0.0
26/07/2023,189.45,190.29,187.03,187.85,842300,0.0,0.0
27/07/2023,188.69,189.24,182.69,182.75,1249300,0.0,0.0
28/07/2023,183.62,184.33,181.77,182.5,1267900,0.0,0.0
31/07/2023,182.92,183.52,181.11,182.07,1403700,0.0,0.0
01/08/2023,181.81,186.37,178.45,184.08,2467000,0.0,0.0
02/08/2023,184.61,188.21,182.21,183.83,1445500,0.0,0.0
03/08/2023,183.05,184.11,179.96,180.43,2091200,0.0,0.0
04/08/2023,182.01,184.69,181.0,181.46,1168100,0.0,0.0
07/08/2023,182.38,184.04,181.88,183.43,675300,0.0,0.0
08/08/2023,181.79,184.76,181.24,184.12,989300,0.0,0.0
09/08/2023,184.27,185.15,182.21,182.22,1024000,0.0,0.0
10/08/2023,182.92,184.5,182.91,183.91,1092300,0.0,0.0
11/08/2023,184.3,184.34,183.03,183.28,793900,0.0,0.0
14/08/2023,183.55,183.59,182.14,183.08,844500,0.0,0.0
15/08/2023,182.42,182.42,180.64,180.79,848900,0.0,0.0
16/08/2023,181.21,181.99,180.24,181.23,750900,0.0,0.0
17/08/2023,181.86,183.02,179.91,179.93,945100,0.0,0.0
18/08/2023,178.88,179.91,177.69,178.3,1153900,0.0,0.0
21/08/2023,179.36,180.37,178.0,179.41,769200,0.0,0.0
22/08/2023,180.03,180.41,177.85,179.49,625800,0.0,0.0
23/08/2023,180.25,180.38,176.35,178.96,1297200,0.0,0.0
24/08/2023,178.65,181.74,177.25,177.82,1522000,0.0,0.0
25/08/2023,178.25,180.43,177.64,179.42,631000,0.0,0.0
28/08/2023,179.83,180.7,179.22,179.87,584400,0.0,0.0
29/08/2023,179.68,182.08,178.77,181.98,565100,0.0,0.0
30/08/2023,182.33,183.36,181.79,182.79,516900,0.0,0.0
31/08/2023,183.23,184.13,182.48,182.73,1042600,0.0,0.0
01/09/2023,183.28,183.69,181.18,181.63,613300,0.0,0.0
05/09/2023,181.97,183.53,180.91,181.02,1371800,0.0,0.0
06/09/2023,180.95,181.64,180.0,180.55,693900,0.0,0.0
07/09/2023,180.68,181.43,179.72,180.61,819800,0.0,0.0
08/09/2023,180.27,182.34,180.23,180.99,777200,0.0,0.0
11/09/2023,181.23,183.39,181.23,182.77,738500,0.0,0.0
12/09/2023,182.15,183.16,180.85,181.05,605900,0.0,0.0
13/09/2023,180.49,181.07,178.96,179.18,896000,0.0,0.0
14/09/2023,179.27,179.27,169.89,176.63,2265500,0.0,0.0
15/09/2023,176.61,178.33,176.14,176.92,3203900,0.0,0.0
18/09/2023,176.71,176.85,175.03,175.27,844200,0.53,0.0
19/09/2023,174.74,176.21,173.79,175.8,1087500,0.0,0.0
20/09/2023,176.87,178.59,176.68,177.02,818200,0.0,0.0
21/09/2023,175.97,175.97,171.28,171.6,959600,0.0,0.0
22/09/2023,172.21,173.41,171.19,171.48,966500,0.0,0.0
25/09/2023,170.65,172.0,169.51,171.67,969500,0.0,0.0
26/09/2023,171.06,171.94,168.14,168.47,868900,0.0,0.0
27/09/2023,169.18,169.81,166.52,167.38,1002100,0.0,0.0
28/09/2023,168.2,169.95,167.52,168.78,874700,0.0,0.0
29/09/2023,170.3,170.92,168.16,168.91,1029700,0.0,0.0
02/10/2023,168.52,169.25,165.63,166.42,949300,0.0,0.0
03/10/2023,165.33,167.26,164.67,165.08,1171000,0.0,0.0
04/10/2023,166.5,169.16,165.23,169.12,1208500,0.0,0.0
05/10/2023,169.06,169.53,166.68,167.95,800400,0.0,0.0
06/10/2023,167.02,170.47,165.85,169.05,819100,0.0,0.0
09/10/2023,168.41,169.4,166.49,167.19,812400,0.0,0.0
10/10/2023,167.86,170.07,167.39,168.64,650100,0.0,0.0
11/10/2023,169.79,170.07,167.93,169.26,464700,0.0,0.0
12/10/2023,168.65,169.18,164.32,165.02,839200,0.0,0.0
13/10/2023,165.95,166.37,163.26,164.15,666800,0.0,0.0
16/10/2023,165.62,166.79,164.15,165.83,976700,0.0,0.0
17/10/2023,164.66,167.01,164.27,165.81,736400,0.0,0.0
18/10/2023,163.99,165.05,161.54,161.78,893300,0.0,0.0
19/10/2023,161.26,163.09,159.83,159.88,1298100,0.0,0.0
20/10/2023,160.57,161.12,159.3,159.47,1326300,0.0,0.0
23/10/2023,158.92,160.29,158.3,158.69,1093900,0.0,0.0
24/10/2023,159.73,160.53,158.91,159.79,1316500,0.0,0.0
25/10/2023,159.54,160.13,157.66,158.21,1148800,0.0,0.0
26/10/2023,159.14,160.57,157.87,157.96,1213000,0.0,0.0
27/10/2023,157.74,158.9,156.27,156.98,1077500,0.0,0.0
30/10/2023,158.27,159.17,157.13,158.69,1480800,0.0,0.0
31/10/2023,159.72,168.07,158.69,167.25,2621100,0.0,0.0
01/11/2023,166.95,167.9,164.91,166.73,1862600,0.0,0.0
02/11/2023,167.39,171.13,166.82,170.62,1158700,0.0,0.0
03/11/2023,172.41,175.53,172.01,174.26,1056800,0.0,0.0
06/11/2023,173.57,174.46,172.52,173.96,1050200,0.0,0.0
07/11/2023,173.83,174.43,172.29,173.5,832100,0.0,0.0
08/11/2023,173.59,176.63,173.58,176.18,985800,0.0,0.0
09/11/2023,176.61,177.06,175.12,175.18,1083400,0.0,0.0
10/11/2023,175.38,177.84,174.83,177.38,749100,0.0,0.0
13/11/2023,176.88,178.76,176.65,178.48,649100,0.0,0.0
14/11/2023,181.77,184.12,180.87,183.33,875500,0.0,0.0
15/11/2023,182.19,184.38,181.97,182.76,762000,0.0,0.0
16/11/2023,182.76,185.78,182.3,184.59,991800,0.0,0.0
17/11/2023,184.76,185.31,183.41,183.82,986500,0.0,0.0
20/11/2023,182.15,184.93,181.86,184.44,800900,0.0,0.0
21/11/2023,184.41,186.68,184.41,186.06,784800,0.0,0.0
22/11/2023,187.06,187.32,185.53,186.11,719800,0.0,0.0
24/11/2023,186.33,187.29,185.46,186.7,299400,0.0,0.0
27/11/2023,186.02,188.81,185.59,188.45,929600,0.0,0.0
28/11/2023,188.39,188.93,187.63,187.86,1057000,0.0,0.0
29/11/2023,188.45,188.91,187.32,188.08,969300,0.0,0.0
30/11/2023,188.31,191.39,187.77,191.17,1673300,0.0,0.0
01/12/2023,191.1,192.59,190.59,191.84,1112400,0.0,0.0
04/12/2023,190.94,193.16,190.45,190.89,1642000,0.0,0.0
05/12/2023,190.4,190.65,188.25,189.45,1426200,0.0,0.0
06/12/2023,190.97,191.49,189.46,189.75,1065400,0.0,0.0
07/12/2023,190.4,192.02,189.03,191.86,792500,0.0,0.0
08/12/2023,191.82,192.28,190.38,191.56,726900,0.0,0.0
11/12/2023,191.57,193.76,190.98,192.9,969300,0.0,0.0
