Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,43.11,43.43,42.92,43.17,17412300,0.0,0.0
03/07/2023,43.17,43.4,42.58,43.09,7578100,0.0,0.0
05/07/2023,42.89,43.88,42.89,43.66,15730400,0.0,0.0
06/07/2023,42.99,43.0,41.87,42.11,17983600,0.0,0.0
07/07/2023,42.07,43.12,41.94,42.91,14931300,0.0,0.0
10/07/2023,42.58,43.2,42.44,42.78,15821800,0.0,0.0
11/07/2023,42.1,44.67,41.75,44.36,32165000,0.0,0.0
12/07/2023,45.0,45.22,43.97,44.52,21830100,0.0,0.0
13/07/2023,45.21,45.94,44.62,45.64,21193200,0.0,0.0
14/07/2023,45.9,46.4,44.56,44.75,22024000,0.0,0.0
17/07/2023,44.68,45.65,44.5,45.51,21937900,0.0,0.0
18/07/2023,45.34,47.75,45.34,47.41,42620200,0.0,0.0
19/07/2023,47.1,47.9,46.55,47.12,21990900,0.0,0.0
20/07/2023,46.07,47.5,45.86,46.57,23085300,0.0,0.0
21/07/2023,46.55,47.34,46.28,47.23,20176900,0.0,0.0
24/07/2023,47.06,47.55,46.84,47.32,16669800,0.0,0.0
25/07/2023,47.2,47.73,46.93,47.17,14188200,0.0,0.0
26/07/2023,47.05,47.56,46.62,47.31,16666200,0.0,0.0
27/07/2023,48.0,48.09,46.35,46.61,17992000,0.0,0.0
28/07/2023,47.14,48.43,46.71,48.14,17154600,0.0,0.0
31/07/2023,48.85,49.49,48.15,49.46,38736800,0.0,0.0
01/08/2023,48.67,49.03,46.01,46.65,82097500,0.0,0.0
02/08/2023,46.06,47.71,45.67,46.96,36303800,0.0,0.0
03/08/2023,46.22,47.85,45.79,45.91,25248800,0.0,0.0
04/08/2023,46.0,46.38,45.02,45.2,25639600,0.0,0.0
07/08/2023,45.01,45.53,44.38,44.95,22122500,0.0,0.0
08/08/2023,44.5,45.24,44.08,45.16,14742200,0.0,0.0
09/08/2023,45.25,45.46,43.84,44.11,20113000,0.0,0.0
10/08/2023,44.13,45.18,44.09,44.6,16908200,0.0,0.0
11/08/2023,44.0,44.3,43.31,43.71,16172800,0.0,0.0
14/08/2023,43.5,44.88,42.95,44.85,15828800,0.0,0.0
15/08/2023,44.7,44.88,44.01,44.08,13404700,0.0,0.0
16/08/2023,43.98,44.33,43.4,43.65,14980800,0.0,0.0
17/08/2023,44.18,44.86,43.91,43.97,21326600,0.0,0.0
18/08/2023,43.27,44.84,43.19,44.69,17132100,0.0,0.0
21/08/2023,44.98,45.3,44.01,44.63,15362100,0.0,0.0
22/08/2023,44.94,45.18,44.02,44.35,13599800,0.0,0.0
23/08/2023,44.0,45.62,44.0,45.14,14625800,0.0,0.0
24/08/2023,45.24,45.72,44.64,44.68,18129600,0.0,0.0
25/08/2023,44.71,44.84,43.08,43.96,19132500,0.0,0.0
28/08/2023,44.11,44.52,43.71,44.15,10424100,0.0,0.0
29/08/2023,44.21,45.58,44.12,45.35,11335400,0.0,0.0
30/08/2023,45.35,46.75,45.3,46.51,19869400,0.0,0.0
31/08/2023,46.69,47.57,46.52,47.23,19263800,0.0,0.0
01/09/2023,47.51,47.7,46.83,47.04,14607000,0.0,0.0
05/09/2023,46.87,47.14,46.3,46.55,16461700,0.0,0.0
06/09/2023,46.34,46.85,45.61,45.9,14262700,0.0,0.0
07/09/2023,45.5,46.68,45.25,46.27,14972200,0.0,0.0
08/09/2023,46.34,47.25,46.27,47.24,15956900,0.0,0.0
11/09/2023,47.74,48.97,47.65,48.94,19007300,0.0,0.0
12/09/2023,48.34,49.19,47.9,47.92,18809000,0.0,0.0
13/09/2023,47.51,48.36,47.28,48.16,12691800,0.0,0.0
14/09/2023,48.63,48.69,47.81,48.32,13068200,0.0,0.0
15/09/2023,48.19,48.49,47.27,47.52,16125700,0.0,0.0
18/09/2023,47.3,47.35,46.48,46.51,15025500,0.0,0.0
19/09/2023,46.4,47.76,46.21,47.59,19180200,0.0,0.0
20/09/2023,46.87,47.54,46.4,46.55,22582000,0.0,0.0
21/09/2023,45.79,45.79,43.93,44.6,27865700,0.0,0.0
22/09/2023,45.16,45.35,44.03,44.41,16158700,0.0,0.0
25/09/2023,44.14,45.11,44.11,44.91,9175400,0.0,0.0
26/09/2023,44.5,45.39,44.04,44.27,11283600,0.0,0.0
27/09/2023,44.51,45.47,44.44,45.14,16835100,0.0,0.0
28/09/2023,44.92,46.58,44.92,46.14,22199200,0.0,0.0
29/09/2023,46.75,46.92,45.85,45.99,14237200,0.0,0.0
02/10/2023,45.57,46.29,45.1,45.68,14976700,0.0,0.0
03/10/2023,45.36,45.6,44.33,44.51,11033400,0.0,0.0
04/10/2023,44.79,45.49,44.18,44.94,12476100,0.0,0.0
05/10/2023,44.84,44.93,43.65,44.61,14518800,0.0,0.0
06/10/2023,44.06,45.94,44.06,45.78,14754800,0.0,0.0
09/10/2023,45.15,45.6,44.58,45.45,11422300,0.0,0.0
10/10/2023,45.75,47.28,45.55,46.63,14538600,0.0,0.0
11/10/2023,46.9,47.21,46.26,46.64,12985500,0.0,0.0
12/10/2023,46.54,47.04,45.6,45.95,15983600,0.0,0.0
13/10/2023,45.82,46.29,42.7,43.48,28195100,0.0,0.0
16/10/2023,43.76,45.0,43.47,44.71,20447100,0.0,0.0
17/10/2023,44.41,45.26,44.05,44.38,17337800,0.0,0.0
18/10/2023,43.9,44.2,42.91,43.0,15388000,0.0,0.0
19/10/2023,43.02,43.27,42.19,42.72,16090000,0.0,0.0
20/10/2023,42.72,43.35,42.26,42.96,13941300,0.0,0.0
23/10/2023,42.53,43.97,42.25,43.04,11277100,0.0,0.0
24/10/2023,43.5,44.33,43.38,44.19,17566500,0.0,0.0
25/10/2023,43.3,43.49,42.06,42.35,16495900,0.0,0.0
26/10/2023,42.14,42.3,40.09,40.62,23465500,0.0,0.0
27/10/2023,41.21,42.15,40.8,41.23,17098600,0.0,0.0
30/10/2023,42.01,43.0,42.01,42.73,21292700,0.0,0.0
31/10/2023,42.82,43.53,42.2,43.28,18414000,0.0,0.0
01/11/2023,43.25,44.0,42.91,43.83,18989300,0.0,0.0
02/11/2023,45.35,46.86,45.25,46.48,25816900,0.0,0.0
03/11/2023,46.92,48.15,46.63,47.75,21946800,0.0,0.0
06/11/2023,47.94,48.3,47.43,48.14,27843100,0.0,0.0
07/11/2023,47.0,50.04,46.68,49.92,81365400,0.0,0.0
08/11/2023,50.04,50.3,48.9,49.5,37726700,0.0,0.0
09/11/2023,49.3,50.68,49.02,50.05,29962300,0.0,0.0
10/11/2023,50.01,52.1,49.9,51.58,27228600,0.0,0.0
13/11/2023,51.17,52.42,50.72,52.24,21026900,0.0,0.0
14/11/2023,52.9,54.31,52.39,53.88,30621900,0.0,0.0
15/11/2023,53.92,54.26,53.16,53.76,22419700,0.0,0.0
16/11/2023,53.5,54.51,53.15,54.42,20810800,0.0,0.0
17/11/2023,54.13,54.51,54.01,54.44,16119500,0.0,0.0
20/11/2023,53.83,55.35,53.76,54.75,28511600,0.0,0.0
21/11/2023,54.23,55.08,53.89,54.85,34115500,0.0,0.0
22/11/2023,55.1,55.82,54.96,55.37,18459700,0.0,0.0
24/11/2023,55.15,55.94,55.07,55.32,10696800,0.0,0.0
27/11/2023,55.47,56.46,55.29,56.06,19101900,0.0,0.0
28/11/2023,55.98,56.45,55.69,56.21,20457500,0.0,0.0
29/11/2023,56.49,57.13,56.15,56.4,23496200,0.0,0.0
30/11/2023,56.61,56.77,55.53,56.38,32769800,0.0,0.0
01/12/2023,56.67,57.87,56.25,57.35,28162400,0.0,0.0
04/12/2023,60.01,60.92,58.57,58.63,85417300,0.0,0.0
05/12/2023,58.01,58.66,57.7,57.97,39170600,0.0,0.0
06/12/2023,58.37,59.98,58.36,59.75,33835000,0.0,0.0
07/12/2023,59.67,60.99,59.53,60.98,34410200,0.0,0.0
08/12/2023,60.51,62.25,60.51,61.7,28844800,0.0,0.0
11/12/2023,61.53,62.99,60.94,62.46,30389700,0.0,0.0
