Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,305.56,307.39,304.3,306.61,3229900,0.0,0.0
03/07/2023,305.76,307.36,304.89,306.0,1483300,0.0,0.0
05/07/2023,306.47,308.25,305.97,306.77,2496000,0.0,0.0
06/07/2023,302.86,303.98,297.63,298.1,4828300,0.0,0.0
07/07/2023,298.07,301.67,296.99,298.88,2951100,0.0,0.0
10/07/2023,299.27,306.5,299.27,306.25,3246700,0.0,0.0
11/07/2023,308.85,310.49,306.71,309.59,2913800,0.0,0.0
12/07/2023,312.21,317.09,311.91,313.4,5300500,0.0,0.0
13/07/2023,313.97,314.29,309.4,310.52,3235600,0.0,0.0
14/07/2023,310.76,312.79,310.14,312.39,2941000,0.0,0.0
17/07/2023,311.62,313.7,310.07,311.95,2002500,0.0,0.0
18/07/2023,310.45,314.19,308.08,312.65,2317000,0.0,0.0
19/07/2023,312.89,315.79,312.58,315.34,2361400,0.0,0.0
20/07/2023,316.18,317.28,313.76,314.95,2101900,0.0,0.0
21/07/2023,316.9,317.71,315.35,316.31,3672900,0.0,0.0
24/07/2023,316.81,321.44,316.79,320.89,2621900,0.0,0.0
25/07/2023,320.85,322.66,319.63,320.91,2890800,0.0,0.0
26/07/2023,320.48,326.67,320.03,325.31,3448100,0.0,0.0
27/07/2023,327.41,329.11,324.66,325.43,2608600,0.0,0.0
28/07/2023,327.69,328.68,325.23,327.07,2268200,0.0,0.0
31/07/2023,327.35,329.74,327.18,329.51,2690000,0.0,0.0
01/08/2023,327.46,330.62,326.59,327.76,2547200,0.0,0.0
02/08/2023,325.75,328.22,323.67,324.24,2752600,0.0,0.0
03/08/2023,323.43,327.79,323.39,325.57,2451300,0.0,0.0
04/08/2023,323.9,325.25,321.11,322.2,3591000,0.0,0.0
07/08/2023,322.97,325.14,322.35,324.9,2111000,0.0,0.0
08/08/2023,322.34,324.27,319.19,323.56,3272600,0.0,0.0
09/08/2023,323.1,326.63,322.52,323.95,2698900,0.0,0.0
10/08/2023,326.37,328.58,324.67,325.13,3075100,0.0,0.0
11/08/2023,324.26,327.29,324.09,326.81,3103000,0.0,0.0
14/08/2023,327.16,329.46,324.17,325.67,3974800,0.0,0.0
15/08/2023,327.46,333.78,324.26,327.83,5860900,0.0,0.0
16/08/2023,328.3,333.43,327.38,328.71,3753900,0.0,0.0
17/08/2023,329.44,331.3,322.82,323.03,3885100,0.0,0.0
18/08/2023,320.84,324.62,320.22,323.12,3471500,0.0,0.0
21/08/2023,322.37,323.62,319.3,319.86,3109700,0.0,0.0
22/08/2023,321.05,322.08,317.85,320.27,2582200,0.0,0.0
23/08/2023,320.31,322.69,319.88,321.86,2728000,0.0,0.0
24/08/2023,320.9,324.73,318.13,318.41,2490000,0.0,0.0
25/08/2023,319.23,322.11,317.03,318.67,2418100,0.0,0.0
28/08/2023,319.01,323.19,318.68,321.68,2099900,0.0,0.0
29/08/2023,322.55,325.56,322.53,325.11,2628200,0.0,0.0
30/08/2023,325.81,329.41,325.68,328.42,2256200,2.09,0.0
31/08/2023,328.99,330.38,327.48,328.1,2914700,0.0,0.0
01/09/2023,329.79,331.23,328.93,330.86,2317100,0.0,0.0
05/09/2023,329.63,330.08,325.19,325.59,3141400,0.0,0.0
06/09/2023,325.35,326.42,323.39,323.83,3199700,0.0,0.0
07/09/2023,322.86,327.72,322.14,326.23,2454000,0.0,0.0
08/09/2023,325.32,327.29,324.5,326.52,2210300,0.0,0.0
11/09/2023,327.09,327.68,325.39,326.18,2087800,0.0,0.0
12/09/2023,324.65,326.58,323.72,324.1,2190500,0.0,0.0
13/09/2023,323.87,325.77,322.83,323.71,2564300,0.0,0.0
14/09/2023,325.21,328.1,323.1,327.43,2707600,0.0,0.0
15/09/2023,325.14,326.97,318.19,319.26,7112600,0.0,0.0
18/09/2023,318.02,319.5,314.8,315.14,2740400,0.0,0.0
19/09/2023,313.84,314.82,310.26,312.51,2776500,0.0,0.0
20/09/2023,312.9,314.24,308.73,308.79,2320000,0.0,0.0
21/09/2023,307.34,308.16,304.32,304.71,2766500,0.0,0.0
22/09/2023,304.12,305.6,303.42,303.69,2289200,0.0,0.0
25/09/2023,302.48,305.24,302.48,304.45,1882300,0.0,0.0
26/09/2023,302.49,303.77,299.62,300.52,2655500,0.0,0.0
27/09/2023,300.98,302.19,297.9,299.81,2513900,0.0,0.0
28/09/2023,299.66,302.84,298.74,301.47,2369600,0.0,0.0
29/09/2023,302.92,303.63,297.82,300.14,3502600,0.0,0.0
02/10/2023,298.52,301.43,296.47,297.83,2806800,0.0,0.0
03/10/2023,295.92,296.31,288.14,289.99,3609200,0.0,0.0
04/10/2023,291.4,292.25,288.42,290.44,2956300,0.0,0.0
05/10/2023,290.05,290.72,288.3,289.75,2469300,0.0,0.0
06/10/2023,288.82,292.58,285.47,290.87,2922000,0.0,0.0
09/10/2023,288.36,293.56,287.75,293.39,1929900,0.0,0.0
10/10/2023,294.71,298.66,293.2,297.22,3116300,0.0,0.0
11/10/2023,297.74,298.84,293.93,296.06,2292800,0.0,0.0
12/10/2023,295.71,295.71,288.83,291.07,2546400,0.0,0.0
13/10/2023,290.99,292.76,288.95,289.97,2092700,0.0,0.0
16/10/2023,292.47,296.38,291.62,295.35,2567000,0.0,0.0
17/10/2023,294.71,296.37,292.54,293.97,2139700,0.0,0.0
18/10/2023,291.05,291.37,287.65,288.3,2720100,0.0,0.0
19/10/2023,289.06,289.4,284.51,284.86,3028600,0.0,0.0
20/10/2023,283.95,285.26,281.72,284.5,2884000,0.0,0.0
23/10/2023,283.91,286.33,282.43,283.17,2590900,0.0,0.0
24/10/2023,284.83,285.99,280.15,281.42,2705200,0.0,0.0
25/10/2023,279.87,281.34,277.34,279.06,2962800,0.0,0.0
26/10/2023,278.66,281.35,275.9,276.15,3108200,0.0,0.0
27/10/2023,277.12,277.8,272.43,274.62,2907300,0.0,0.0
30/10/2023,275.62,280.44,275.11,279.6,3074400,0.0,0.0
31/10/2023,280.71,283.5,279.74,282.79,3036000,0.0,0.0
01/11/2023,283.69,284.92,280.14,284.72,2747300,0.0,0.0
02/11/2023,288.31,292.69,288.07,292.57,3628000,0.0,0.0
03/11/2023,292.22,295.82,292.21,293.64,3071100,0.0,0.0
06/11/2023,292.78,294.46,291.26,292.61,2890300,0.0,0.0
07/11/2023,292.64,294.03,291.6,292.8,2629000,0.0,0.0
08/11/2023,293.06,296.02,292.15,293.95,2454900,0.0,0.0
09/11/2023,290.0,290.79,285.76,285.95,4059100,0.0,0.0
10/11/2023,287.3,289.65,284.88,289.65,3653500,0.0,0.0
13/11/2023,285.87,288.0,285.32,286.15,4586700,0.0,0.0
14/11/2023,298.88,306.18,298.14,301.6,7952800,0.0,0.0
15/11/2023,302.07,306.87,301.98,306.13,3985900,0.0,0.0
16/11/2023,303.84,305.9,302.3,304.4,3114000,0.0,0.0
17/11/2023,306.44,306.65,303.41,305.22,2770300,0.0,0.0
20/11/2023,305.14,307.6,303.7,306.13,3459000,0.0,0.0
21/11/2023,303.53,304.03,300.32,303.3,2977200,0.0,0.0
22/11/2023,305.34,307.79,304.44,307.14,2873500,0.0,0.0
24/11/2023,307.12,309.3,306.25,308.63,1259900,0.0,0.0
27/11/2023,308.62,310.8,307.68,308.85,2992600,0.0,0.0
28/11/2023,308.64,312.48,307.33,311.25,3116900,0.0,0.0
29/11/2023,314.06,314.06,310.91,311.02,3083800,2.09,0.0
30/11/2023,312.54,313.76,308.59,313.49,4493700,0.0,0.0
01/12/2023,313.83,320.1,313.0,319.62,3613600,0.0,0.0
04/12/2023,319.62,325.08,318.96,324.02,3827900,0.0,0.0
05/12/2023,322.0,323.92,320.01,323.5,3269800,0.0,0.0
06/12/2023,325.0,328.31,324.21,326.11,3030800,0.0,0.0
07/12/2023,326.11,327.41,324.68,326.17,2742300,0.0,0.0
08/12/2023,326.0,327.28,325.06,326.47,2889300,0.0,0.0
11/12/2023,329.81,332.09,328.81,331.33,3520700,0.0,0.0
