Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
30/06/2023,202.19,203.22,200.02,201.26,2298700,0.0,0.0
03/07/2023,199.91,203.71,198.74,202.74,1057400,0.0,0.0
05/07/2023,201.28,202.41,200.13,200.56,1818100,0.0,0.0
06/07/2023,198.71,199.67,197.3,199.18,1518500,0.0,0.0
07/07/2023,197.76,201.05,197.2,199.49,2074800,0.0,0.0
10/07/2023,199.33,202.04,199.1,201.49,2025200,0.0,0.0
11/07/2023,202.61,203.78,201.66,203.39,2101000,0.0,0.0
12/07/2023,204.65,207.16,202.61,205.49,3261500,0.0,0.0
13/07/2023,205.99,207.45,205.14,207.15,2214300,0.0,0.0
14/07/2023,206.91,208.18,206.42,207.52,1603000,0.0,0.0
17/07/2023,207.1,207.36,205.66,206.41,1471700,0.0,0.0
18/07/2023,206.02,209.5,205.66,209.12,1893600,0.0,0.0
19/07/2023,209.36,211.47,209.01,210.73,2036600,0.0,0.0
20/07/2023,211.49,214.04,211.09,213.22,3137600,0.0,0.0
21/07/2023,210.02,213.7,208.55,213.22,6040100,0.0,0.0
24/07/2023,212.76,215.5,212.22,213.37,2165200,0.0,0.0
25/07/2023,212.73,213.88,211.22,212.01,2766100,0.0,0.0
26/07/2023,232.94,236.53,229.54,234.09,14540700,0.0,0.0
27/07/2023,231.58,232.5,226.62,228.28,5806700,0.0,0.0
28/07/2023,228.05,231.38,226.46,228.94,3595800,0.0,0.0
31/07/2023,228.9,230.68,226.63,228.21,2988700,0.0,0.0
01/08/2023,227.68,228.34,225.36,227.69,3486300,0.0,0.0
02/08/2023,227.35,228.63,226.09,226.42,2740200,0.0,0.0
03/08/2023,225.82,227.92,224.79,226.11,1914100,0.0,0.0
04/08/2023,226.73,228.99,224.49,224.77,3176300,0.0,0.0
07/08/2023,226.52,228.02,224.84,225.92,2211300,0.0,0.0
08/08/2023,226.52,226.58,222.65,224.87,2513700,0.0,0.0
09/08/2023,223.51,226.03,223.03,225.48,2562500,0.0,0.0
10/08/2023,226.19,227.54,225.75,226.51,2737700,0.0,0.0
11/08/2023,225.97,227.19,225.51,225.72,2346200,0.0,0.0
14/08/2023,224.91,226.21,224.5,226.02,1682100,0.0,0.0
15/08/2023,225.08,225.35,221.75,221.83,2146200,0.0,0.0
16/08/2023,221.65,222.44,219.98,220.93,2169200,0.0,0.0
17/08/2023,221.59,222.94,220.39,220.69,2075400,0.0,0.0
18/08/2023,219.59,221.98,219.48,221.56,1660100,0.0,0.0
21/08/2023,221.54,222.08,219.73,220.29,2000600,0.0,0.0
22/08/2023,220.58,220.91,217.93,218.75,1636200,0.0,0.0
23/08/2023,219.17,219.99,217.73,219.46,2026500,0.0,0.0
24/08/2023,219.62,220.55,218.82,218.86,1738900,0.0,0.0
25/08/2023,219.56,221.77,218.63,220.49,1609900,0.0,0.0
28/08/2023,220.23,223.51,220.19,220.85,1731300,0.0,0.0
29/08/2023,220.74,221.54,219.33,219.77,2362100,0.0,0.0
30/08/2023,220.43,221.72,219.28,220.51,2690700,1.3,0.0
31/08/2023,220.52,221.44,218.18,218.21,2410300,0.0,0.0
01/09/2023,219.27,220.02,217.36,218.67,2303700,0.0,0.0
05/09/2023,217.13,217.47,212.88,213.41,2679700,0.0,0.0
06/09/2023,213.52,213.88,209.44,210.56,2344800,0.0,0.0
07/09/2023,210.15,211.44,207.66,208.32,2882100,0.0,0.0
08/09/2023,208.07,209.9,206.81,209.54,3188200,0.0,0.0
11/09/2023,210.24,210.54,207.81,209.35,1943900,0.0,0.0
12/09/2023,208.79,212.61,204.65,211.59,2828200,0.0,0.0
13/09/2023,211.61,211.72,208.53,209.86,2919700,0.0,0.0
14/09/2023,211.85,214.25,209.48,213.4,2798700,0.0,0.0
15/09/2023,210.78,211.92,209.92,211.04,4221000,0.0,0.0
18/09/2023,211.89,212.14,209.61,210.87,2206800,0.0,0.0
19/09/2023,210.38,211.23,207.66,209.51,2156000,0.0,0.0
20/09/2023,210.84,212.6,210.63,210.7,2116800,0.0,0.0
21/09/2023,209.79,211.01,208.61,209.14,2370300,0.0,0.0
22/09/2023,208.46,210.75,206.52,207.0,2416500,0.0,0.0
25/09/2023,205.73,207.27,204.92,206.25,1427400,0.0,0.0
26/09/2023,205.14,206.02,202.43,202.65,1990200,0.0,0.0
27/09/2023,203.02,203.35,199.31,200.24,2760800,0.0,0.0
28/09/2023,200.27,202.63,199.44,201.93,2112600,0.0,0.0
29/09/2023,203.68,203.68,201.16,201.45,2246700,0.0,0.0
02/10/2023,199.73,200.92,197.99,200.48,1888000,0.0,0.0
03/10/2023,199.78,202.95,199.45,201.6,2087500,0.0,0.0
04/10/2023,201.33,202.81,199.2,200.11,1911900,0.0,0.0
05/10/2023,200.01,200.26,197.38,198.5,2037200,0.0,0.0
06/10/2023,197.7,202.03,197.2,200.3,1760500,0.0,0.0
09/10/2023,199.31,202.47,198.63,202.12,1557700,0.0,0.0
10/10/2023,202.83,204.83,202.0,204.15,1972900,0.0,0.0
11/10/2023,205.03,207.7,204.79,207.24,2851100,0.0,0.0
12/10/2023,207.76,207.87,203.61,205.77,1851200,0.0,0.0
13/10/2023,206.66,208.19,204.81,205.53,1874600,0.0,0.0
16/10/2023,206.97,211.03,206.5,208.58,2358900,0.0,0.0
17/10/2023,207.66,211.1,207.33,209.08,2479900,0.0,0.0
18/10/2023,207.89,208.15,203.27,203.72,3487200,0.0,0.0
19/10/2023,216.23,217.75,207.89,208.08,6031000,0.0,0.0
20/10/2023,210.22,212.66,207.77,209.08,5485700,0.0,0.0
23/10/2023,208.04,209.38,205.26,205.54,2576500,0.0,0.0
24/10/2023,206.22,206.84,202.08,203.25,2937500,0.0,0.0
25/10/2023,201.67,204.87,200.17,203.03,2457300,0.0,0.0
26/10/2023,202.16,204.09,199.76,200.08,2626300,0.0,0.0
27/10/2023,200.4,201.85,197.83,199.56,2427600,0.0,0.0
30/10/2023,201.07,204.83,200.25,203.6,2230100,0.0,0.0
31/10/2023,204.18,205.69,202.45,205.39,2057800,0.0,0.0
01/11/2023,204.85,206.16,203.26,205.34,2444200,0.0,0.0
02/11/2023,206.34,209.65,205.53,209.13,1776600,0.0,0.0
03/11/2023,210.72,211.13,209.31,209.86,1634800,0.0,0.0
06/11/2023,209.74,210.91,207.11,210.82,1547200,0.0,0.0
07/11/2023,210.46,210.6,208.65,209.15,2324200,0.0,0.0
08/11/2023,209.82,210.69,208.78,209.74,2483100,0.0,0.0
09/11/2023,210.53,210.58,207.27,207.98,1496400,0.0,0.0
10/11/2023,208.97,209.66,206.27,209.23,2673600,0.0,0.0
13/11/2023,208.85,208.85,205.92,207.16,2185100,0.0,0.0
14/11/2023,210.21,214.98,210.2,213.39,2610400,0.0,0.0
15/11/2023,214.05,218.05,213.5,215.75,2709700,0.0,0.0
16/11/2023,216.03,217.36,214.47,217.02,1438200,0.0,0.0
17/11/2023,218.43,218.93,215.5,216.87,2002600,0.0,0.0
20/11/2023,216.66,219.31,214.6,218.74,2548000,0.0,0.0
21/11/2023,218.74,220.62,216.76,219.63,2422300,0.0,0.0
22/11/2023,220.36,221.88,219.75,221.1,1716200,0.0,0.0
24/11/2023,220.93,222.59,220.75,221.88,1045600,0.0,0.0
27/11/2023,221.35,221.7,217.03,217.5,2369200,0.0,0.0
28/11/2023,217.36,220.3,217.14,218.87,1827600,0.0,0.0
29/11/2023,220.45,221.49,218.49,219.1,1228900,0.0,0.0
30/11/2023,219.88,223.23,218.29,222.86,4430100,0.0,0.0
01/12/2023,224.98,229.87,223.82,228.9,3239000,0.0,0.0
04/12/2023,228.29,232.2,228.09,231.4,3881900,0.0,0.0
05/12/2023,230.3,230.64,228.43,229.69,2632400,0.0,0.0
06/12/2023,230.63,231.49,229.36,230.48,1804900,0.0,0.0
07/12/2023,231.23,231.7,229.36,230.3,2075100,1.3,0.0
08/12/2023,230.45,231.72,228.33,228.59,2544100,0.0,0.0
11/12/2023,228.74,231.15,228.36,230.84,1810200,0.0,0.0
